username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thedarkergod;2017-09-15 06:21;0;0;"Adventures of Gumball";;;;"908576597258600453";https://twitter.com/thedarkergod/status/908576597258600453
thedarkergod;2017-09-15 06:21;0;0;"Tucker and Dale vs Evil";;;;"908576486352764928";https://twitter.com/thedarkergod/status/908576486352764928
thedarkergod;2017-09-15 06:21;0;0;"Haven't You Heard, I'm Sakamoto It's in Japanese subs tho";;;;"908576431352954881";https://twitter.com/thedarkergod/status/908576431352954881
thedarkergod;2017-09-14 18:55;0;0;"2. Cry me a river after 500 years of what you did to everyone else, mmk?";;;;"908403866152161285";https://twitter.com/thedarkergod/status/908403866152161285
thedarkergod;2017-09-14 18:55;0;0;"Haha. White people so scared out here. The gig is up and people are completely over y'all.";;;;"908403748304760832";https://twitter.com/thedarkergod/status/908403748304760832
thedarkergod;2017-09-14 18:54;0;0;"A LOT";;;;"908403539852107783";https://twitter.com/thedarkergod/status/908403539852107783
thedarkergod;2017-09-14 18:54;0;1;"Which means absolutely nothing for anyone. Haha";;;;"908403503378427906";https://twitter.com/thedarkergod/status/908403503378427906
thedarkergod;2017-09-12 16:08;0;0;"4. Telling enemies and allies apart is not so difficult : what are their priorities and how do they act? Too many lies are difficult to keep";;;;"907636991369629696";https://twitter.com/thedarkergod/status/907636991369629696
thedarkergod;2017-09-12 16:07;0;0;"3. There is science and spirit, truth and lies, used against us at all times. We are enemies. There are others who crave war even more.";;;;"907636737828167688";https://twitter.com/thedarkergod/status/907636737828167688
thedarkergod;2017-09-12 16:06;0;0;"2. Everyone is accountable. People - groups and individuals - are accountable in different measures. There is right and wrong.";;;;"907636546689552385";https://twitter.com/thedarkergod/status/907636546689552385
thedarkergod;2017-09-12 16:05;0;0;"This world shouldn't exist. We got here because there were and are people who want it that way. There are enemies. This is a war for Life.";;;;"907636168904335360";https://twitter.com/thedarkergod/status/907636168904335360
thedarkergod;2017-09-12 15:57;1;0;"If being a human means being as simple as I see others being.. Then I was never that.";;;;"907634193223573507";https://twitter.com/thedarkergod/status/907634193223573507
thedarkergod;2017-09-12 15:56;0;0;"No. This little girl shouldn't exist in the first place.";;;;"907634008024141824";https://twitter.com/thedarkergod/status/907634008024141824
thedarkergod;2017-09-12 15:56;0;0;"Yeah. Like how fucked up our world is. We have the tech to fix this. But govt keeps it hidden. Suppressed tech is well known.";;;;"907633915694907399";https://twitter.com/thedarkergod/status/907633915694907399
thedarkergod;2017-09-11 23:32;0;0;"If the situation on this planet between white supremacists, terrorists, and other types who are against progress..";;;;"907386272267821057";https://twitter.com/thedarkergod/status/907386272267821057
thedarkergod;2017-09-11 20:15;0;1;"3. This why the fuck we ain't gonna get no where and why all our conclusions and brilliance come to naught. Lack of cohesion and sense.";;;;"907336715450425346";https://twitter.com/thedarkergod/status/907336715450425346
thedarkergod;2017-09-11 20:14;0;0;"2. I'm out here trying to confront black fam on what I think they're doing. On what illness I see in their perception. But no, I'm wrong!";;;;"907336454287904770";https://twitter.com/thedarkergod/status/907336454287904770
thedarkergod;2017-09-11 20:13;0;1;"Hey: it is my history too. Twitter is for communication and sharing ideas. If you don't want that then Wtf is I but an echo chamber?!";;;;"907336212490461184";https://twitter.com/thedarkergod/status/907336212490461184
thedarkergod;2017-09-11 20:11;0;1;"So many are going to stay slaves and not know why.";;;;"907335870692413442";https://twitter.com/thedarkergod/status/907335870692413442
thedarkergod;2017-09-11 20:09;0;1;"";;;;"907335383788253185";https://twitter.com/thedarkergod/status/907335383788253185
thedarkergod;2017-09-11 20:06;0;1;"There are more and more of us out here seeing an imbalance in how our community sees and acts. Trying to bring light to it.";;;;"907334666306424832";https://twitter.com/thedarkergod/status/907334666306424832
thedarkergod;2017-09-11 20:02;0;1;"We can't keep acting like we have no blame in this, though. We can't act like we are completely innocent and ONLY victims as a people.";;;;"907333591448920064";https://twitter.com/thedarkergod/status/907333591448920064
thedarkergod;2017-09-11 19:59;0;1;"3. We can give whites their proper due. That doesn't mean to turn around and do the same or worse to them. That's sickness.";;;;"907332686775242752";https://twitter.com/thedarkergod/status/907332686775242752
thedarkergod;2017-09-11 19:58;0;0;"2. Giving everything it's proper due is necessary. But people : you can't be superior w/o facing the whole truth and overcoming it.";;;;"907332539798491136";https://twitter.com/thedarkergod/status/907332539798491136
