username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DasAxiom;2017-11-03 22:19;0;0;"This IS moving forward.";;;;"926574585167806464";https://twitter.com/DasAxiom/status/926574585167806464
DasAxiom;2017-11-03 22:10;0;1;""Providence has been pleased to give this one connected country to one united people, a people descended from the same ancestors, speaking the same language , professing the same religion, attached to the same principles of government, very similar in manners and customs." pic.twitter.com/L8PqKGPdjX";;;;"926572315218812928";https://twitter.com/DasAxiom/status/926572315218812928
DasAxiom;2017-11-02 19:25;0;0;"This meme gets the Duke Nukem seal of approval. =) pic.twitter.com/Tgr0SYyqoz";;;;"926168446978551811";https://twitter.com/DasAxiom/status/926168446978551811
DasAxiom;2017-10-28 17:16;0;0;"We here in California now have a new car tax and a gas tax. This ride never ends. It is simply a place where the looters are in charge. CA doesn't need to be 3 states, it needs to be 6, with proper representation.";;;;"924324002306211840";https://twitter.com/DasAxiom/status/924324002306211840
DasAxiom;2017-10-28 17:10;0;3;"Goal: $25k SJW: "haha that will never succeed" Result: $211K+ SJW: "Reeeeeee" Vox: "Who's laughing now?" pic.twitter.com/qSaUeSOtYr";;;;"924322592676122624";https://twitter.com/DasAxiom/status/924322592676122624
DasAxiom;2017-10-26 03:15;0;0;"Amazon does not hire the "right people" to make anyone feel comfortable about this.";;;;"923387697359568897";https://twitter.com/DasAxiom/status/923387697359568897
DasAxiom;2017-10-24 20:00;0;0;"My comment was in regards to it being a parallel society. Even then its relevant. Why? Assimilation. There is a reason our founders did not want foreign migration from european cultures. Multiculturalism, (even at home) is not a sign of assimilation. Period!";;;;"922915830458753024";https://twitter.com/DasAxiom/status/922915830458753024
DasAxiom;2017-10-24 16:03;0;0;"And according to a study published by Carnegie Mellon University, there is extremely high in group preference (race, religion and language) which drive voting, both locally and nationally. The result is mini-ethnostates forming within another group's nation. pic.twitter.com/zXLQ9AX9MQ";;;;"922856156606881792";https://twitter.com/DasAxiom/status/922856156606881792
DasAxiom;2017-10-20 22:57;0;0;"That's a man, and no, you people do not get to wave a magical wand while posture over what is "the right side of history" and get taken seriously. The only side you are on is the side that rushes towards insanity as part of a new "culture". You are cultural marxist!";;;;"921510650697756673";https://twitter.com/DasAxiom/status/921510650697756673
DasAxiom;2017-10-17 02:19;0;0;"Democrat approved cultural enrichment.... https:// twitter.com/AmyMek/status/ 888151793200484357 …";;;;"920111975895412737";https://twitter.com/DasAxiom/status/920111975895412737
DasAxiom;2017-10-17 02:17;0;1;"Try "civic nationalism". It is not nationalism at all, not in the sense that its tied to the purpose and meaning of the word "nation".";;;;"920111559824646144";https://twitter.com/DasAxiom/status/920111559824646144
DasAxiom;2017-10-17 01:18;0;0;"Pee will not divide us Shia. #4chan #kekistan pic.twitter.com/jnxSRvz3Zj";;;#4chan #kekistan;"920096738186215429";https://twitter.com/DasAxiom/status/920096738186215429
DasAxiom;2017-10-17 01:09;1;2;"That's the face of someone who has been Weinsteined! pic.twitter.com/Yzkq59JKVD";;;;"920094441821503488";https://twitter.com/DasAxiom/status/920094441821503488
DasAxiom;2017-10-17 01:08;0;0;"Unless you agree with our views, you are the one dividing "us". You have no idea how stupid you look when you try to virtue signal with nonsensical fallacy driven statements.";;;;"920094157179207681";https://twitter.com/DasAxiom/status/920094157179207681
DasAxiom;2017-10-15 19:25;0;0;"pic.twitter.com/3SI0cVTVah";;;;"919645450356932608";https://twitter.com/DasAxiom/status/919645450356932608
DasAxiom;2017-10-15 19:19;4;12;"Aye! pic.twitter.com/Jnj0kiDyqY";;;;"919643820022579200";https://twitter.com/DasAxiom/status/919643820022579200
DasAxiom;2017-10-15 04:37;0;0;"You know they are going to Jewify this right? =) You made it too easy for those who alter your art.";;;;"919422035423457281";https://twitter.com/DasAxiom/status/919422035423457281
DasAxiom;2017-10-15 04:36;0;1;"Or you fight to make it new again. The founders in the US predicted this fight, they made sure the citizenry would be armed. pic.twitter.com/RHWxvzuGJf";;;;"919421802144710656";https://twitter.com/DasAxiom/status/919421802144710656
DasAxiom;2017-10-15 04:32;0;0;"inside or outside of the US of A?";;;;"919420757582557184";https://twitter.com/DasAxiom/status/919420757582557184
DasAxiom;2017-10-14 05:02;1;0;"That looks wonderful! Only I would need to see a hoard of min pins present as well. pic.twitter.com/Ccr1sDM3T3";;;;"919065895581794305";https://twitter.com/DasAxiom/status/919065895581794305
