username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DetroitSEOExprt;2017-10-23 12:52;0;0;"Thanks for the mention! optimus062: Hello bоу. see link in biо DetroitSEOExprt jackyao80 cshlaw";;;;"922445647554506754";https://twitter.com/DetroitSEOExprt/status/922445647554506754
DetroitSEOExprt;2017-10-18 18:58;0;0;"Thanks for the mention! JosieDefranco: Hеllо boу. lооk link in bio VIAJESALIMARA DetroitSEOExprt BryanPWHogan";;;;"920725764055732224";https://twitter.com/DetroitSEOExprt/status/920725764055732224
DetroitSEOExprt;2017-08-23 15:29;0;0;"Thanks for the mention! Jayali_Music: DetroitSEOExprt I'm coming to ur state for the #GMSHTOUR . Hit me at 818-723-0847 for info on performi…";;;#GMSHTOUR;"900379502995492867";https://twitter.com/DetroitSEOExprt/status/900379502995492867
DetroitSEOExprt;2017-07-19 18:59;0;3;"Our founder was quoted in an @HuffPostContrib article. Great read! #seo #marketing https:// twitter.com/stephentwomey/ status/887748129357008896 …";;@HuffPostContrib;#seo #marketing;"887748764647260161";https://twitter.com/DetroitSEOExprt/status/887748764647260161
DetroitSEOExprt;2017-07-13 06:06;0;0;"Thanks for the mention! _C1TYofFL1NT__: Rob810 DetroitSEOExprt that SEO bot has captured many of the tweets and ha… https:// twitter.com/i/web/status/8 85377723027394561 …";;;;"885379812919005184";https://twitter.com/DetroitSEOExprt/status/885379812919005184
DetroitSEOExprt;2017-07-13 06:06;0;0;"Thanks for the mention! Rob810: DetroitSEOExprt _C1TYofFL1NT__ Man what happened I'm from flint what did I miss";;;;"885379810469568514";https://twitter.com/DetroitSEOExprt/status/885379810469568514
DetroitSEOExprt;2017-07-10 01:34;0;0;"Thanks for the mention! wjelfrink: DetroitSEOExprt I loved those nights pic.twitter.com/Hrd2WHGPJC";;;;"884224321077612544";https://twitter.com/DetroitSEOExprt/status/884224321077612544
DetroitSEOExprt;2017-07-09 09:34;0;0;"Thanks for the mention! jettlightning: DetroitSEOExprt People often confuse these two. Which do you prefer?";;;;"883982636015910912";https://twitter.com/DetroitSEOExprt/status/883982636015910912
DetroitSEOExprt;2017-02-22 02:03;1;0;"Thanks for the mention! cariylinae: https:// goo.gl/xkP5JI?btz96=1 037121003 … RT https:// twitter.com/username/statu s/804997532019523585?btz94=1037121003 …";;;;"834222003922075649";https://twitter.com/DetroitSEOExprt/status/834222003922075649
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! MoMilleyi: http:// goo.gl/xkP5JI RT https:// twitter.com/username/statu s/804995453104300032?btz1=1029121003 …";;;;"834222001728417792";https://twitter.com/DetroitSEOExprt/status/834222001728417792
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! cariylinae: https:// goo.gl/xkP5JI?btz79=0 841110717 … RT https:// twitter.com/username/statu s/799170048137064448?btz91=0841110717 …";;;;"834221999794831360";https://twitter.com/DetroitSEOExprt/status/834221999794831360
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! cariylinae: https:// goo.gl/xkP5JI?btz86=0 725112216 … RT https:// twitter.com/username/statu s/798788619037077504 …";;;;"834221997609598976";https://twitter.com/DetroitSEOExprt/status/834221997609598976
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! MoMilleyi: http:// goo.gl/xkP5JI RT https:// twitter.com/username/statu s/798788639840837632 …";;;;"834221995415965696";https://twitter.com/DetroitSEOExprt/status/834221995415965696
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! MoMilleyi: http:// goo.gl/xkP5JI?btz31=0 724111316 … RT https:// twitter.com/username/statu s/798788619037077504 …";;;;"834221991603347456";https://twitter.com/DetroitSEOExprt/status/834221991603347456
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! cariylinae: https:// goo.gl/xkP5JI RT https:// twitter.com/username/statu s/798788447276142592?btz56=0724111216 …";;;;"834221989292363777";https://twitter.com/DetroitSEOExprt/status/834221989292363777
DetroitSEOExprt;2017-02-22 02:03;0;0;"Thanks for the mention! cariylinae: https:// goo.gl/xkP5JI RT https:// twitter.com/username/statu s/797907513526091776 …";;;;"834221985064435715";https://twitter.com/DetroitSEOExprt/status/834221985064435715
DetroitSEOExprt;2016-11-07 20:21;0;0;"Thanks for the mention! jessjjones: DetroitSEOExprt Perform during #4/20WKND. Click here 4 dates, prices, etc: … pic.twitter.com/pyaoktHs1C";;;#4;"795722913357983744";https://twitter.com/DetroitSEOExprt/status/795722913357983744
DetroitSEOExprt;2016-10-28 01:09;0;0;"Thanks for the mention! ella_causey: DetroitSEOExprt OMG THAT looks like a wall of FIRE";;;;"791809006943830016";https://twitter.com/DetroitSEOExprt/status/791809006943830016
DetroitSEOExprt;2016-02-23 16:31;0;6;"963WDVD: Wanna see adamlambert in #Detroit AND #Denver ??!! -->> http://www. 963wdvd.com/2016/02/19/ada m-lambert-see-him-here-and-in-denver/ … pic.twitter.com/Wtpy3hT1pw";;;#Detroit #Denver;"702168968853782528";https://twitter.com/DetroitSEOExprt/status/702168968853782528
DetroitSEOExprt;2016-02-23 16:31;0;0;"DuCharmePlace: DuCharme takes its place in the #Detroit skyline with the 3rd floor nearing completion! … pic.twitter.com/UE62j82lY0";;;#Detroit;"702168967037714432";https://twitter.com/DetroitSEOExprt/status/702168967037714432
DetroitSEOExprt;2016-02-23 16:31;0;0;"dgregory1: RT detroitnews: Michigan could get up to $324M more in blight aid for cities like #Detroit , #Flint … pic.twitter.com/n6fnJFyRvY";;;#Detroit #Flint;"702168964869316612";https://twitter.com/DetroitSEOExprt/status/702168964869316612
