username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PaulKnorr2008;2017-11-03 23:24;0;0;"Наталье стоит доверять. Она специалист приближённый к нижнему белью Порошенко,";;;;"926590976260558848";https://twitter.com/PaulKnorr2008/status/926590976260558848
PaulKnorr2008;2017-11-03 23:10;1;2;"Навальный очень нехороший человек. Ему нужны только деньги, деньги и деньги. https:// youtu.be/9g7GWZBLuw4";;;;"926587376234848257";https://twitter.com/PaulKnorr2008/status/926587376234848257
PaulKnorr2008;2017-11-03 22:55;0;0;"Именно поэтому ААН идеальная замена Владимиру Владимировичу. Гарантии безопасности (как некогда Путин) Владимиру Владимировичу он уже дал.";;;;"926583548777259008";https://twitter.com/PaulKnorr2008/status/926583548777259008
PaulKnorr2008;2017-11-03 22:23;0;1;"Слава Украине! Героям слава!";;;;"926575613535838208";https://twitter.com/PaulKnorr2008/status/926575613535838208
PaulKnorr2008;2017-11-03 20:17;0;0;"Хулиганы не портят имущество, а убивают постояльцев в своих гостиницах.";;;;"926543844686073856";https://twitter.com/PaulKnorr2008/status/926543844686073856
PaulKnorr2008;2017-11-03 19:41;0;0;""Кобыла и Трупоглазые Жабы" 11 ноября, 19:00, "Ионотека" https:// vk.com/ionoteka pic.twitter.com/Q8Cg9kqM5I";;;;"926534775900377088";https://twitter.com/PaulKnorr2008/status/926534775900377088
PaulKnorr2008;2017-11-03 18:43;1;1;"5/11/17 сбор в 12 по Москве на Манежке, в прочих городах - у зданий Администрации. Напр: Санкт-Петербург в СМОЛЬНОМ. https:// youtu.be/eGDqcyLpW9Y";;;;"926520329354260480";https://twitter.com/PaulKnorr2008/status/926520329354260480
PaulKnorr2008;2017-11-03 18:32;0;1;"Оперы к оперу пришли. Пусть достаёт фуфырь!";;;;"926517572610207744";https://twitter.com/PaulKnorr2008/status/926517572610207744
PaulKnorr2008;2017-11-03 18:21;0;1;"";;;;"926514795221868544";https://twitter.com/PaulKnorr2008/status/926514795221868544
PaulKnorr2008;2017-11-03 18:21;0;0;"Сегодня #АРТПОДГОТОВКА в отличном качестве и МАЛЬЦЕВ С ВЫРАЖЕНИЯМИ 5/11/17 #революция #LIVE #Revolution #Maltsev https:// youtu.be/eGDqcyLpW9Y";;;# # #LIVE #Revolution #Maltsev;"926514633791475712";https://twitter.com/PaulKnorr2008/status/926514633791475712
PaulKnorr2008;2017-11-03 18:12;0;0;"Мальцев в прямом эфире! В прямом эфире! 21:12 3/11/17 #ARTPODGOTOVKA #maltsev #мальцев #артподготовка #революция https:// youtu.be/eGDqcyLpW9Y";;;#ARTPODGOTOVKA #maltsev # # #;"926512438186528768";https://twitter.com/PaulKnorr2008/status/926512438186528768
PaulKnorr2008;2017-11-03 18:04;0;1;"5/11/17. Все победим!";;;;"926510483741528065";https://twitter.com/PaulKnorr2008/status/926510483741528065
PaulKnorr2008;2017-11-03 17:44;0;1;"Вот Вы всё знаете. Не подскажете куда я, старый склеротик, подевал тюбик зубной пасты?";;;;"926505468930949123";https://twitter.com/PaulKnorr2008/status/926505468930949123
PaulKnorr2008;2017-11-03 17:42;0;0;"Примените тот же тариф с 4 по 5 ноября текущего года. Да здравствует #революция ! 5/11/17 #мальцев #ARTPODGOTOVKA #maltsev Заранее спасибо!";;;# # #ARTPODGOTOVKA #maltsev;"926504771598594050";https://twitter.com/PaulKnorr2008/status/926504771598594050
PaulKnorr2008;2017-11-03 17:39;0;1;"Подзамочное неретвитабельно.";;;;"926504039298322432";https://twitter.com/PaulKnorr2008/status/926504039298322432
PaulKnorr2008;2017-11-03 15:38;0;0;"Так и запишем: рыбак добывает кету...";;;;"926473658025107457";https://twitter.com/PaulKnorr2008/status/926473658025107457
PaulKnorr2008;2017-11-03 15:05;1;1;"5 11 17 Стрим на моем Канале || Прямой эфир с 9 утра https:// youtu.be/PGateDFPTVw via @YouTube";;@YouTube;;"926465313536954369";https://twitter.com/PaulKnorr2008/status/926465313536954369
PaulKnorr2008;2017-11-03 14:54;0;0;"РЕВПАНОРАМА. РЕВОЛЮЦИЯ И КОЛЛЕКТИВНОЕ БЕЗСОЗНАТЕЛЬНОЕ. https:// youtu.be/yuaSA3oIk9k via @YouTube";;@YouTube;;"926462504649273344";https://twitter.com/PaulKnorr2008/status/926462504649273344
PaulKnorr2008;2017-11-03 14:53;0;0;"ИВАН БЕЛЕЦКИЙ: ВЫХОДИМ 4-го и 5-го https:// youtu.be/x42Vmd24cQM via @YouTube";;@YouTube;;"926462345995603968";https://twitter.com/PaulKnorr2008/status/926462345995603968
PaulKnorr2008;2017-11-03 14:53;2;1;"ОБРАЩЕНИЕ ДОКТОРА ЛИНЧА https:// youtu.be/mFgIB7lHNQ8 via @YouTube";;@YouTube;;"926462238982135808";https://twitter.com/PaulKnorr2008/status/926462238982135808
PaulKnorr2008;2017-11-03 13:43;0;0;"А в Советском Союзе - в ноябре 1961 года.";;;;"926444748306513921";https://twitter.com/PaulKnorr2008/status/926444748306513921
PaulKnorr2008;2017-11-03 13:37;0;0;"Видимую часть Артподготовки, которая успешно засветилась на камеры и во Фгантагте с подачи геев в плохом смысле этого слова. #pokaVK";;;#pokaVK;"926443111605329922";https://twitter.com/PaulKnorr2008/status/926443111605329922
PaulKnorr2008;2017-11-03 13:19;0;1;"Это даже никакой не Хаммурапи, а "Русская правда" Ярослава Мудрого. Всё своё, всё народное.";;;;"926438562433785856";https://twitter.com/PaulKnorr2008/status/926438562433785856
PaulKnorr2008;2017-11-03 01:02;0;0;"Андрей Тропилло о "Роке" пидорка Серебренникова и "Матильде" Учителя. https:// youtu.be/WziLX59KpHo via @YouTube";;@YouTube;;"926253323090628608";https://twitter.com/PaulKnorr2008/status/926253323090628608
PaulKnorr2008;2017-11-03 00:42;1;0;"Отчего они не проводят зиму на Бали? На 15 тыр на Бали можно безбедно прожить месяц, а то и полтора. И за отопление платить не надо.";;;;"926248221369864195";https://twitter.com/PaulKnorr2008/status/926248221369864195
PaulKnorr2008;2017-11-02 21:53;0;0;"Вы были депутатом города-миллионника или так, потрепаться вышли?";;;;"926205708735074305";https://twitter.com/PaulKnorr2008/status/926205708735074305
PaulKnorr2008;2017-11-02 21:02;0;0;"РАЗВОД в магазине "Магнит" https:// youtu.be/HIpku72Wp74 via @YouTube";;@YouTube;;"926192777301544961";https://twitter.com/PaulKnorr2008/status/926192777301544961
PaulKnorr2008;2017-11-02 20:48;0;0;"ОБРАЩЕНИЕ К ОППОЗИЦИИ https:// youtu.be/vd_V1g0vurk via @YouTube";;@YouTube;;"926189365637931009";https://twitter.com/PaulKnorr2008/status/926189365637931009
PaulKnorr2008;2017-11-02 20:48;1;0;"ОБРАЩЕНИЕ К СИЛОВИКАМ https:// youtu.be/Y6Czt81lr3A via @YouTube";;@YouTube;;"926189225170604033";https://twitter.com/PaulKnorr2008/status/926189225170604033
PaulKnorr2008;2017-11-02 20:39;0;1;"Не знаю-не знаю, а мне только нравится.";;;;"926187142765797378";https://twitter.com/PaulKnorr2008/status/926187142765797378
PaulKnorr2008;2017-11-02 20:30;0;0;"Разочарую Вас: https:// youtu.be/4X-mtoldTVU";;;;"926184789832585220";https://twitter.com/PaulKnorr2008/status/926184789832585220
PaulKnorr2008;2017-11-02 20:12;0;0;"ПЛОХИЕ НОВОСТИ в 23.00 В ПРЯМОМ ЭФИРЕ. Сегодня на 2 часа позднее. https:// youtu.be/3riZ72Vi7SQ via @YouTube";;@YouTube;;"926180229265215489";https://twitter.com/PaulKnorr2008/status/926180229265215489
PaulKnorr2008;2017-11-02 18:13;0;1;"Уолтер Уайт и Джесси Пинкман нервно курят в углу... pic.twitter.com/2rBWC0yn4H";;;;"926150295058608128";https://twitter.com/PaulKnorr2008/status/926150295058608128
PaulKnorr2008;2017-11-02 17:25;0;0;"Двойник Путина похитил двойника Порошенко.";;;;"926138212883615745";https://twitter.com/PaulKnorr2008/status/926138212883615745
PaulKnorr2008;2017-11-02 17:18;0;0;"СВЕЖАЯ СХЕМА! ШИКАРНЫЙ РАЗВОД ОСТОРОЖНО МОШЕННИКИ!!! УРБАН ГРУПП https:// youtu.be/oZfc2Jd0Ilo via @YouTube";;@YouTube;;"926136438034493450";https://twitter.com/PaulKnorr2008/status/926136438034493450
PaulKnorr2008;2017-11-02 16:39;0;0;"ChizhNY: Шараут #19 Гей парад, Путин - Hello! https:// youtu.be/AgDGzi0ahYY via @YouTube";;@YouTube;#19;"926126593726189569";https://twitter.com/PaulKnorr2008/status/926126593726189569
PaulKnorr2008;2017-11-02 15:51;0;1;"Одна страна, один вождь, один банк!";;;;"926114598662504448";https://twitter.com/PaulKnorr2008/status/926114598662504448
PaulKnorr2008;2017-11-02 15:50;0;1;"...а что сделали Микояны (они же Намины)?";;;;"926114274946244614";https://twitter.com/PaulKnorr2008/status/926114274946244614
