username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
uzhosnah;2017-11-03 22:11;0;0;"Arī vēlāk joprojām latviešu netrūka - no kā tad saformēja to divīziju Gorohovecā?";;;;"926572496568160256";https://twitter.com/uzhosnah/status/926572496568160256
uzhosnah;2017-11-03 22:10;0;0;"Ukraine, Ķijeva un nācionālisms. https:// twitter.com/UnVissCits/sta tus/926522330095988737 …";;;;"926572234008915969";https://twitter.com/uzhosnah/status/926572234008915969
uzhosnah;2017-11-03 20:13;0;0;"Un manuprāt, talibi jau 90. gadu beigās diezgan gāja uz zināmu legalizāciju, tieši no ASV puses. Bet tad nāca 9/11...";;;;"926542934731829248";https://twitter.com/uzhosnah/status/926542934731829248
uzhosnah;2017-11-03 20:11;0;0;"Es jau saku - PSRS piemērs liecina, ka autsaideriem ir zināmas cerības uz eventuālu starptautisko atzīšanu.";;;;"926542409097457665";https://twitter.com/uzhosnah/status/926542409097457665
uzhosnah;2017-11-03 19:32;0;1;"Karš uz zajobu :D Kurai pusei pirmajai būs ZB - ASV, talibiem vai ISIS, tā arī zaudēs. Kabula bez ASV atbalsta diez vai noturēsies.";;;;"926532680380018694";https://twitter.com/uzhosnah/status/926532680380018694
uzhosnah;2017-11-03 19:31;0;1;"Kas paradoksāli, viņi izskatās organizētāki un apgādātāki nekā 80. gados, kad viņus atbalstīja plus mīnus visa Rietumu un islama pasaule.";;;;"926532280151166977";https://twitter.com/uzhosnah/status/926532280151166977
uzhosnah;2017-11-03 19:30;0;0;"Var jau būt. ISIStiem arī līdzīgs prikids, tikai zīmējums cits, varbūt šie dara tāpat (tikai kas piegādā drēbi? :D) https:// cdn.almasdarnews.com/wp-content/upl oads/2017/07/ISIS-children-stand-infront-of-beheaded-spies.png …";;;;"926532001682935808";https://twitter.com/uzhosnah/status/926532001682935808
uzhosnah;2017-11-03 19:25;0;0;"Varbūt. Bet paliek vecais labais stāsts par kilometriem līdz tuvākajai slimnīcai.";;;;"926530880922902533";https://twitter.com/uzhosnah/status/926530880922902533
uzhosnah;2017-11-03 18:19;0;0;"Bez šaubām! Bet Krievija nevar atļauties vienu pēc otras vērt ciet reģionālās slimnīcas, kā to darām mēs.";;;;"926514094450135040";https://twitter.com/uzhosnah/status/926514094450135040
uzhosnah;2017-11-03 18:00;0;1;"Nez kas viņiem šuj tos specifiski nacionālo camo prikidu?";;;;"926509285823143936";https://twitter.com/uzhosnah/status/926509285823143936
uzhosnah;2017-11-03 15:04;0;0;"Lai cik es nebūtu pret reliģiju, šitādu vandālismu tomēr nevaru atbalstīt :( https:// twitter.com/mrserge/status /926399770230476800 …";;;;"926465026013220865";https://twitter.com/uzhosnah/status/926465026013220865
uzhosnah;2017-11-03 14:58;0;0;"Nav gadījumā tā, ka Krievijā ir jāuztur nesalīdzināmi lielāks slimnīcu skaits, uz visu milzīgo teritoriju?";;;;"926463716849221632";https://twitter.com/uzhosnah/status/926463716849221632
uzhosnah;2017-11-03 12:13;0;1;"Kā tad tā, Sīrija un Krievija taču nekaroja pret Daesh! :/ RT @DelfiLV http://www. delfi.lv/a/49407821";;@DelfiLV;;"926421966839525377";https://twitter.com/uzhosnah/status/926421966839525377
uzhosnah;2017-11-03 12:11;0;0;"Starp citu, vai ideja par Tērbatas ielu kā gājēju ielu jau ir nomirusi dabīgā nāvē? Pirms kādiem 15 gadiem tā bija diezgan aktuāla...";;;;"926421595329105922";https://twitter.com/uzhosnah/status/926421595329105922
uzhosnah;2017-11-03 12:03;0;0;"Tas pie nosacījuma, ja praktiski likvidē autojoslas. Kas diez vai notiks.";;;;"926419481940946945";https://twitter.com/uzhosnah/status/926419481940946945
uzhosnah;2017-11-03 11:15;0;0;"Esošo peronu paaugstināšana - jā. Pie VEFa viens perons neko būtisku nemainītu, bet Barona ielai visdrīzāk risinājuma (nekāda) nav.";;;;"926407526542913536";https://twitter.com/uzhosnah/status/926407526542913536
uzhosnah;2017-11-03 11:04;0;0;"Ā, nu Barona ielā un pie VEFa nez vai būs vieta, kur uzbūvēt peronu cieši klāt tramvajam.";;;;"926404618204172288";https://twitter.com/uzhosnah/status/926404618204172288
uzhosnah;2017-11-03 10:25;0;0;"Es domāju, ka iespējams ir vēl greizāk. Jautājums ir, vai vajag :D";;;;"926394806359687168";https://twitter.com/uzhosnah/status/926394806359687168
uzhosnah;2017-11-03 07:16;0;1;"Vienīgais kritērijs, vai separātistiem pienākas neatkarība vai nē, praksē ir pietiekošs globālas vai vismaz reģionālas lielvaras atbalsts :/";;;;"926347271037431808";https://twitter.com/uzhosnah/status/926347271037431808
uzhosnah;2017-11-03 05:21;0;0;"Atbalstu katalāņu centienus, bet `Madrides hunta` ir vēl tālāk no patiesības, nekā savulaik bija `Kijevas hunta` :/ https:// twitter.com/DinaDragune/st atus/926227779879952385 …";;;;"926318472233213952";https://twitter.com/uzhosnah/status/926318472233213952
