username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AnthraxKoch;2017-11-02 17:25;1;0;"Sony Ericsson K750i Смотрю на огрызкодрочеров, как на идиотов.";;;;"926138266604142599";https://twitter.com/AnthraxKoch/status/926138266604142599
AnthraxKoch;2017-11-02 16:54;0;0;"Aquí se queda la clara, la entrañable transparencia, de tu querida presencia Comandante Che Pay.";;;;"926130369769943041";https://twitter.com/AnthraxKoch/status/926130369769943041
AnthraxKoch;2017-11-02 16:49;0;0;"Этих "Романовых" как сельдей в бочке в Петропавловской крепости. И ничО - народ ходит, пырится.";;;;"926129038556565505";https://twitter.com/AnthraxKoch/status/926129038556565505
AnthraxKoch;2017-11-02 15:13;0;0;"https:// youtu.be/UXJqeidbpcU";;;;"926105102720622593";https://twitter.com/AnthraxKoch/status/926105102720622593
AnthraxKoch;2017-11-02 13:50;0;2;"Надеюсь, что не очередное "сожаление".";;;;"926084141061373957";https://twitter.com/AnthraxKoch/status/926084141061373957
AnthraxKoch;2017-11-02 12:54;0;0;"А пруфом присутствия вездесущих ФСБ служит #яшинмудак в тексте решения ЕСПЧ? ))";;;#;"926069991421640704";https://twitter.com/AnthraxKoch/status/926069991421640704
AnthraxKoch;2017-11-02 12:02;0;0;"ЩАранский - наш президент!";;;;"926056972679634946";https://twitter.com/AnthraxKoch/status/926056972679634946
AnthraxKoch;2017-11-02 11:55;0;0;"В принципе, ничего страшного, ибо всё вместе - это "Естественные науки". Но учитывая, что в\на 404 всё через жопу, то есть некие опасения.";;;;"926055116632920064";https://twitter.com/AnthraxKoch/status/926055116632920064
AnthraxKoch;2017-10-31 16:59;0;0;"Если бы не близость этого блядского цирка к нашим границам, то я был бы только "За".";;;;"925406965962100737";https://twitter.com/AnthraxKoch/status/925406965962100737
AnthraxKoch;2017-10-31 06:12;0;0;"Хорошо лизнул Хозяину ) Кстати, сам-то крейсер был средней паршивости, а вот экипаж - золото.";;;;"925244086679949313";https://twitter.com/AnthraxKoch/status/925244086679949313
AnthraxKoch;2017-10-31 04:02;0;1;"Предлагаю дать гражданство Саше Грей. Если уж такие -кхм!- "леди" идут на выборы, то нам нужен признанный профессионал! ))";;;;"925211374481010688";https://twitter.com/AnthraxKoch/status/925211374481010688
AnthraxKoch;2017-10-28 07:51;0;4;"Аграрной супердержаве заводы ни к чему.";;;;"924181884631994368";https://twitter.com/AnthraxKoch/status/924181884631994368
AnthraxKoch;2017-10-27 16:37;0;0;"А дальше будут двойные стандарты. Как всегда, очень по-европейски.";;;;"923951784221134849";https://twitter.com/AnthraxKoch/status/923951784221134849
AnthraxKoch;2017-10-26 03:29;2;3;"Государственное Бюджетное учреждение города Москвы "Московский театр под руководством О. Табакова". Эмм... так кто владелец?";;;;"923391070934839296";https://twitter.com/AnthraxKoch/status/923391070934839296
AnthraxKoch;2017-10-24 04:49;0;0;"Сразу видно человека, что ни разу в жизни дров не колол.";;;;"922686503070912513";https://twitter.com/AnthraxKoch/status/922686503070912513
AnthraxKoch;2017-10-21 19:49;0;0;"Хрустику - премию Дарвина.";;;;"921825899812737024";https://twitter.com/AnthraxKoch/status/921825899812737024
AnthraxKoch;2017-10-21 19:47;0;4;"Если повторится 1939-1945, то у меня будет 150 причин не вызволять этих блядей из печи концлагеря.";;;;"921825207672868864";https://twitter.com/AnthraxKoch/status/921825207672868864
AnthraxKoch;2017-10-21 19:43;0;3;"Всегда уважал немца за то, что хоть он и враг порой, но стойкий и сильный солдат. Но, блджад - ЭТО?! Этому и пиздюля вломить стрёмно.";;;;"921824393906532353";https://twitter.com/AnthraxKoch/status/921824393906532353
AnthraxKoch;2017-10-21 19:35;0;1;"Редактор, ты долб///б? Дабы попасть в их ряды, ты должен ещё изрядно поднапрячься, помимо сдачи ЕГЭ. Литера "К" ни о чём не говорит?";;;;"921822199966765057";https://twitter.com/AnthraxKoch/status/921822199966765057
AnthraxKoch;2017-10-21 18:13;0;0;"А теперь попрошу незалежного оппонента пояснить за русских - при чём тут они? Взвизги за "оккупацию", "ахрессара" и прочее не принимаются.";;;;"921801694824058881";https://twitter.com/AnthraxKoch/status/921801694824058881
AnthraxKoch;2017-10-21 15:36;0;0;"Я абнакнавенно, с дикого похмела, оными движениями в душе намыливаюсь и, как ни странно, отлично помогает )";;;;"921762100137152512";https://twitter.com/AnthraxKoch/status/921762100137152512
AnthraxKoch;2017-10-21 15:17;0;0;"Не ломайте Шарию картину мира.";;;;"921757381436104704";https://twitter.com/AnthraxKoch/status/921757381436104704
AnthraxKoch;2017-10-20 17:14;0;0;"Ээх... Мал ты ещё, отче, и не знаешь, что in Soviet Russia не ты раскачиваешь водку, а водка качает тебя!";;;;"921424420576612352";https://twitter.com/AnthraxKoch/status/921424420576612352
AnthraxKoch;2017-10-18 15:50;0;0;""А мне сдаётся (виноват!), Что тем Калигула и славен, Что вздумал лошадь, говорят, Послать присутствовать в сенат." Алексей Жемчужников";;;;"920678545860513792";https://twitter.com/AnthraxKoch/status/920678545860513792
AnthraxKoch;2017-10-18 15:41;0;3;"Как всегда: самый горластый руинец знать не знает "соловьиную" и горланит на языке ахрессара. Титушка, чи не?";;;;"920676112761532416";https://twitter.com/AnthraxKoch/status/920676112761532416
AnthraxKoch;2017-10-18 15:31;0;0;"А что, "Же сьюи Эбдо" уже не работает?";;;;"920673638109589504";https://twitter.com/AnthraxKoch/status/920673638109589504
AnthraxKoch;2017-10-18 07:34;1;10;"Филатов, не иначе как, про скакунов сказал: Ну и ушлый вы народ – Ажно оторопь берет! Всяк другого мнит уродом, Несмотря, что сам урод.";;;;"920553590950891520";https://twitter.com/AnthraxKoch/status/920553590950891520
AnthraxKoch;2017-10-08 13:17;0;0;"Я бы поостерёгся давать свой "контакт", а то после в кож-вен. забегаешься.";;;;"917016143210131456";https://twitter.com/AnthraxKoch/status/917016143210131456
AnthraxKoch;2017-10-04 21:20;0;3;"Запчасти для "киборгов".";;;;"915688170431410178";https://twitter.com/AnthraxKoch/status/915688170431410178
AnthraxKoch;2017-09-21 16:31;0;1;"Ещё больше утеплителей на стены!";;;;"910904282676961283";https://twitter.com/AnthraxKoch/status/910904282676961283
AnthraxKoch;2017-09-21 15:53;0;0;"Раньше президенты США с Мэрилин и Мониками встречались, а Трампу нашему Дональду достался Петрушка. Ой вей!";;;;"910894754807910400";https://twitter.com/AnthraxKoch/status/910894754807910400
AnthraxKoch;2017-09-20 10:44;0;0;"pic.twitter.com/lnO1Rpy4pE";;;;"910454659646504960";https://twitter.com/AnthraxKoch/status/910454659646504960
AnthraxKoch;2017-09-20 10:38;0;0;"Бесконечно долго можно смотреть на три вещи: как горит огонь, как льётся вода и как рвутся пердаки у хомячков Овального.";;;;"910453143359643648";https://twitter.com/AnthraxKoch/status/910453143359643648
AnthraxKoch;2017-09-20 06:43;0;3;"Ох уж эти сладкие свинячьи мрии.. ))";;;;"910394002612146176";https://twitter.com/AnthraxKoch/status/910394002612146176
AnthraxKoch;2017-09-19 15:27;0;0;"Спасибо, посмеялся ))";;;;"910163468636041216";https://twitter.com/AnthraxKoch/status/910163468636041216
AnthraxKoch;2017-09-19 14:56;0;0;"Только с какого перепуга ты себя к славянам причисляешь? А, СОКУРенко? Татарва узкоглазая ))";;;;"910155523315597313";https://twitter.com/AnthraxKoch/status/910155523315597313
AnthraxKoch;2017-09-19 04:40;0;4;"Ты не отвлекайся, продолжай полировать срамной уд у дяди Сэма. А будешь хорошо смоктать - ещё и на памперсы деньжат подкинет. Бывай, чубатый";;;;"910000597008572416";https://twitter.com/AnthraxKoch/status/910000597008572416
AnthraxKoch;2017-09-19 04:29;0;1;"Укро-татарская Порохоблядь оргазмирует ))";;;;"909997895851618304";https://twitter.com/AnthraxKoch/status/909997895851618304
AnthraxKoch;2017-09-15 17:30;0;0;"Ну минут 20 постоять приходилось (свежеотстроенный жилмассив с одним магазином), но, спустя пару лет, шёл из школы и хрустел свежей корочкой";;;;"908744839851921408";https://twitter.com/AnthraxKoch/status/908744839851921408
AnthraxKoch;2017-09-15 17:26;0;0;"ADguarg таки предупреждает о DDOS на ресурс, но опосля пропускает и всё работает.";;;;"908743801170268160";https://twitter.com/AnthraxKoch/status/908743801170268160
AnthraxKoch;2017-09-15 17:02;0;0;"Торрент-эдишен онли! Ибо "Август Восьмого" до сих пор перед глазами и оплачивать рос.кино не намерен, пока не перестанут принимать наркотики";;;;"908737832935727104";https://twitter.com/AnthraxKoch/status/908737832935727104
AnthraxKoch;2017-09-15 15:27;0;0;"Ну если ИИ только в отношение английского, то я умываю руки.";;;;"908713888983797762";https://twitter.com/AnthraxKoch/status/908713888983797762
AnthraxKoch;2017-09-15 15:22;0;1;"Если брать, к примеру, японский, то - однохерственно. Что там, что там - разновидности белиберды.";;;;"908712730579935232";https://twitter.com/AnthraxKoch/status/908712730579935232
AnthraxKoch;2017-09-15 15:06;0;0;"Бабушка политолуха, видимо, не из Дрездена.";;;;"908708714051506176";https://twitter.com/AnthraxKoch/status/908708714051506176
AnthraxKoch;2017-09-15 14:25;0;2;"Вы бы ещё перечислили все использованные фильтры ))";;;;"908698299473055744";https://twitter.com/AnthraxKoch/status/908698299473055744
AnthraxKoch;2017-09-15 13:53;0;0;"Не пристало боженьке такой хернёй закусывать!";;;;"908690304139657217";https://twitter.com/AnthraxKoch/status/908690304139657217
AnthraxKoch;2017-09-15 13:07;0;1;"Конст. респ. Татарстан, ст. 8: 1. Государственными языками в Республике Татарстан являются равноправные татарский и русский языки. Д.Б.";;;;"908678746600804354";https://twitter.com/AnthraxKoch/status/908678746600804354
AnthraxKoch;2017-09-15 10:24;0;2;"Мде... А то, что Навальный планирует напринимать кучку экстра-мудацких законов, этого персонажа, видимо, никаким образом не заботит.";;;;"908637705378123776";https://twitter.com/AnthraxKoch/status/908637705378123776
AnthraxKoch;2017-09-15 06:01;0;0;"Пиздит как Троцкий! АЭС строим по всему миру, а ГТ для них, типа, делаем плохого качества? Рыжее брехло.";;;;"908571373949280256";https://twitter.com/AnthraxKoch/status/908571373949280256
