username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MelHibbertBown1;2017-11-03 12:28;0;0;"10 downing street wins access award - Its amazing what illusions you can create when your in power. https://www. disabilitynewsservice.com/10-downing-str eet-wins-access-award-despite-steps-to-iconic-front-door/ …";;;;"926425959523389441";https://twitter.com/MelHibbertBown1/status/926425959523389441
MelHibbertBown1;2017-11-03 11:11;0;1;"3: These experiences are not what makes #inclusion , its the typical #barriers of an #inaccessible and un-diverse HE institution";;;#inclusion #barriers #inaccessible;"926406363391152129";https://twitter.com/MelHibbertBown1/status/926406363391152129
MelHibbertBown1;2017-11-03 11:07;0;1;"2: #disabled #students of colour are sent on tiresome adventures looking for the correct person to speak to, departments & #resources .....";;;#disabled #students #resources;"926405507245658112";https://twitter.com/MelHibbertBown1/status/926405507245658112
MelHibbertBown1;2017-11-03 11:06;0;2;"1: there is not enough information available on the types of support / services available for #disabled #students of colour in #HigherEdu";;;#disabled #students #HigherEdu;"926405299317235713";https://twitter.com/MelHibbertBown1/status/926405299317235713
MelHibbertBown1;2017-11-03 10:32;1;2;"There needs to be much more general discussions surrounding funding and inclusive practices in HE. #SafeSpaces #oppression #Disability";;;#SafeSpaces #oppression #Disability;"926396611286183938";https://twitter.com/MelHibbertBown1/status/926396611286183938
MelHibbertBown1;2017-11-03 10:30;1;2;"Students continue to experience repercussions / negative consequences when speaking out about the lack of funding or how it should be used.";;;;"926396076776706048";https://twitter.com/MelHibbertBown1/status/926396076776706048
MelHibbertBown1;2017-11-03 10:27;1;2;"Info surrounding funding is not consistent, there is a vast disjointedness amongst all departments. Which is confusing for #disabledstudents";;;#disabledstudents;"926395316298973189";https://twitter.com/MelHibbertBown1/status/926395316298973189
MelHibbertBown1;2017-11-03 10:23;2;2;"Disability Funding & #ReasonableAccommodations are restricted, not extended to #disabled #students on all course work placements in HE";;;#ReasonableAccommodations #disabled #students;"926394269488869377";https://twitter.com/MelHibbertBown1/status/926394269488869377
MelHibbertBown1;2017-11-03 10:19;3;3;"Concern: #Students with #intersectional #identities are experiencing increased levels of #oppression , #discrimination & #barriers in #HE .";;;#Students #intersectional #identities #oppression #discrimination #barriers #HE;"926393325741072384";https://twitter.com/MelHibbertBown1/status/926393325741072384
MelHibbertBown1;2017-11-03 10:17;2;5;"Intersectionality - mainly disability and race is never considered by HE staff in the disability services. #disablism #racism #inequalities";;;#disablism #racism #inequalities;"926392838891466752";https://twitter.com/MelHibbertBown1/status/926392838891466752
MelHibbertBown1;2017-11-03 10:12;1;2;"There is a real concern about the lack of recognition surrounding institutional barriers in HE which disabled students regularly experience.";;;;"926391623797403648";https://twitter.com/MelHibbertBown1/status/926391623797403648
MelHibbertBown1;2017-11-03 10:09;1;2;"I found applying & changing my reasonable accommodations as a disabled student becomes a battle with disability officers in HE";;;;"926390890855354368";https://twitter.com/MelHibbertBown1/status/926390890855354368
MelHibbertBown1;2017-11-03 10:01;6;3;"HEA Review - Funding for disabled students. I wonder how many of the panel are disabled people themselves? http:// hea.ie/assets/uploads /2017/10/HEA-Review-of-the-Fund-for-Students-with-Disabilities.pdf …";;;;"926388914448986112";https://twitter.com/MelHibbertBown1/status/926388914448986112
MelHibbertBown1;2017-11-03 08:41;1;2;"Such relevant questions & responses. Thanks for offering a very good insight & sharing personal narratives. #intersectionality #inclusion";;;#intersectionality #inclusion;"926368694820855808";https://twitter.com/MelHibbertBown1/status/926368694820855808
MelHibbertBown1;2017-11-03 07:02;0;1;"Well done.";;;;"926343813970481153";https://twitter.com/MelHibbertBown1/status/926343813970481153
MelHibbertBown1;2017-11-03 06:13;0;0;"I have connected to many DWoC. This has encouraged me to use my own lived experiences and make it into a resource for others @IntsectNetwork";;@IntsectNetwork;;"926331360633114624";https://twitter.com/MelHibbertBown1/status/926331360633114624
MelHibbertBown1;2017-11-03 06:02;1;2;"Its very relevant & shouldnt be forgotten about. If anything it should be spoken about much more. @IntsectNetwork #intersectionality";;@IntsectNetwork;#intersectionality;"926328646746419200";https://twitter.com/MelHibbertBown1/status/926328646746419200
MelHibbertBown1;2017-11-03 05:57;22;5;"Would you like to write a #blog on your #experiences of #ableism and #racism #HigherEdu , if so email me: melanie@intersectionalitynetwork.ie";;@intersectionalitynetwork;#blog #experiences #ableism #racism #HigherEdu;"926327484882345984";https://twitter.com/MelHibbertBown1/status/926327484882345984
MelHibbertBown1;2017-11-02 18:49;0;0;"What has this government done grrrrr";;;;"926159327378931712";https://twitter.com/MelHibbertBown1/status/926159327378931712
MelHibbertBown1;2017-11-02 17:53;0;1;"Shameful behaviour.";;;;"926145270840201216";https://twitter.com/MelHibbertBown1/status/926145270840201216
