username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Romancolonel;2017-11-03 19:29;3;6;"Богатырь! Дай Бог Руси! pic.twitter.com/sKkyPka0m0";;;;"926531869486845952";https://twitter.com/Romancolonel/status/926531869486845952
Romancolonel;2017-11-03 18:34;3;4;"#Севастополь площадь Ушакова pic.twitter.com/72SGZRCfBL";;;#;"926518003105222656";https://twitter.com/Romancolonel/status/926518003105222656
Romancolonel;2017-11-03 18:29;0;1;"#Севастополь "Башня ветров" Морской библиотеки pic.twitter.com/mgA3QQN1JD";;;#;"926516587451912195";https://twitter.com/Romancolonel/status/926516587451912195
Romancolonel;2017-11-03 17:36;0;4;"Пьяному хохлу сгрызть хохлошоколадку на КП-это просто счастье!";;;;"926503301876772864";https://twitter.com/Romancolonel/status/926503301876772864
Romancolonel;2017-11-03 16:58;0;2;"Е@ать будут!";;@;;"926493898830213123";https://twitter.com/Romancolonel/status/926493898830213123
Romancolonel;2017-11-03 16:46;0;0;"Обязанности у депутата в Думе есть? Или что хочу -то ворочу? Бросает её от безделья- то "Матильда-то Ленин";;;;"926490673255206913";https://twitter.com/Romancolonel/status/926490673255206913
Romancolonel;2017-11-03 16:05;0;1;"Зовите их в Кремль на ёлку!";;;;"926480574084255744";https://twitter.com/Romancolonel/status/926480574084255744
Romancolonel;2017-11-03 16:02;0;0;"ВНИМАНИЕ-МАТ! Хайповости. Панин с собакой в электричке https:// youtu.be/2wTAHQB7yHg с помощью @YouTube";;@YouTube;;"926479586661224449";https://twitter.com/Romancolonel/status/926479586661224449
Romancolonel;2017-11-03 15:55;0;0;"Они хорошо учили историю";;;;"926477964140797952";https://twitter.com/Romancolonel/status/926477964140797952
Romancolonel;2017-11-03 15:33;16;23;"Красный Коктебель. Прекрасный Коктебель https:// yuhanson.livejournal.com/557003.html pic.twitter.com/N74WRBiz99";;;;"926472488720138241";https://twitter.com/Romancolonel/status/926472488720138241
Romancolonel;2017-11-03 14:53;1;0;"Почему М.Бом @m_bohm1 так любит показывать свою тупость?Подскажите ему-главное нужно вовремя остановиться, а ещё лучше не открывать рот.";;@m_bohm1;;"926462264189816832";https://twitter.com/Romancolonel/status/926462264189816832
