username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Smart1003;2017-10-19 17:02;0;0;"Есть лишний билетик... pic.twitter.com/IKjVMTS0uP";;;;"921059020294762496";https://twitter.com/Smart1003/status/921059020294762496
Smart1003;2017-10-19 16:55;0;1;"Любимая польская забава. https:// twitter.com/A_Gasparyan/st atus/921031289876242433 …";;;;"921057189753651200";https://twitter.com/Smart1003/status/921057189753651200
Smart1003;2017-10-18 18:39;0;0;""И вот, беру я, значит, в рот, а тут мне Трамп звонит..."";;;;"920720921769463809";https://twitter.com/Smart1003/status/920720921769463809
Smart1003;2017-10-18 18:36;0;1;"Первый хуй страны?";;;;"920720294758813696";https://twitter.com/Smart1003/status/920720294758813696
Smart1003;2017-10-18 18:24;0;0;"А не сказала, обещает ли минет каждому, кто за неё проголосует?";;;;"920717334272249859";https://twitter.com/Smart1003/status/920717334272249859
Smart1003;2017-10-18 12:45;0;1;"";;;;"920631807783170049";https://twitter.com/Smart1003/status/920631807783170049
Smart1003;2017-10-17 17:15;0;0;"Гавно вопрос. Главное, ему утку из инвалидной коляске не вынимать.";;;;"920337445203447808";https://twitter.com/Smart1003/status/920337445203447808
Smart1003;2017-10-17 17:13;0;0;"Ежели живот не втягивать, то и весы невидны будут.";;;;"920336898740178945";https://twitter.com/Smart1003/status/920336898740178945
Smart1003;2017-10-16 17:07;0;0;"Когда съёбываешь от налоговой через слуховое окно - это действительно важно!";;;;"919973035733585921";https://twitter.com/Smart1003/status/919973035733585921
Smart1003;2017-10-16 14:07;0;0;"Барьерные? Это, типа, барьеры, штоль, шлагбаумы там всякие трахать?";;;;"919927716199223297";https://twitter.com/Smart1003/status/919927716199223297
Smart1003;2017-10-15 05:16;0;1;"Ещё б этот еврейско-татарский квартет в политику бы не лез - цены б им не было.";;;;"919431801424236544";https://twitter.com/Smart1003/status/919431801424236544
Smart1003;2017-10-13 08:20;0;1;"Готовый список для НКВД. Благодарствуйте!";;;;"918753357665366016";https://twitter.com/Smart1003/status/918753357665366016
Smart1003;2017-10-13 08:15;0;0;"А чего тут обсуждать-то?...";;;;"918752031011233792";https://twitter.com/Smart1003/status/918752031011233792
Smart1003;2017-10-12 18:12;0;0;"Забросает Пхеньян какашечными бомбами!";;;;"918539920242806785";https://twitter.com/Smart1003/status/918539920242806785
Smart1003;2017-10-12 12:10;0;0;"Всё пропало! Урожай канабиса в Калифорнии сгорел. https:// twitter.com/cnni/status/91 8448184346796033 …";;;;"918448713831415808";https://twitter.com/Smart1003/status/918448713831415808
Smart1003;2017-10-12 06:51;0;0;"Дорогая @GazetaRu ! Может быть, ваши редакторы всё-таки выучат, кто есть кто в Президентах стран? Земан, мне кажется, живёт в Чехии. pic.twitter.com/ZfIo972KnI";;@GazetaRu;;"918368561952903168";https://twitter.com/Smart1003/status/918368561952903168
Smart1003;2017-10-12 01:32;0;1;"Нет, нет, вашей братии мы всё соберем.";;;;"918288326234443776";https://twitter.com/Smart1003/status/918288326234443776
