username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Shmidt_Arti;2017-11-03 05:06;0;1;"Хахах Айфоновские титушки, это вам не януковские, за Айфон и порвать могут реально";;;;"926314699452506112";https://twitter.com/Shmidt_Arti/status/926314699452506112
Shmidt_Arti;2017-11-03 05:04;0;0;"Похож на того Лысого из ПорнХаба";;;;"926314187306934272";https://twitter.com/Shmidt_Arti/status/926314187306934272
Shmidt_Arti;2017-11-03 04:14;0;0;"Жаль не хватает Берковой вырванных зубов, а то хуи царапает, вырвет зубы тогда и отсос будет Перзиденский";;;;"926301454788415488";https://twitter.com/Shmidt_Arti/status/926301454788415488
Shmidt_Arti;2017-11-03 04:12;0;0;"ну и что она покажет свое старую дырку в которую уже 2 десятка лет мужики пихают свои половые органы?, что нового? новая дырка у неё?";;;;"926301074444685312";https://twitter.com/Shmidt_Arti/status/926301074444685312
Shmidt_Arti;2017-11-03 04:11;0;0;"всё поправимо сейчас сидит, завтра лежит, пути дороги в россии не иповедимы ни для царя ни для нищего";;;;"926300659317649411";https://twitter.com/Shmidt_Arti/status/926300659317649411
Shmidt_Arti;2017-11-03 04:10;0;2;"Я знаю что мне ничего не принадлежит на тер. россия, в любой момент любая спецуха может изъять мое жилье и землю в своих необъяснимых нуждах";;;;"926300405570654210";https://twitter.com/Shmidt_Arti/status/926300405570654210
Shmidt_Arti;2017-11-02 03:24;0;0;"А ему как джентельмену не стоило сознаться что журналистка инкогнито в гостинице делала ему "золотой дождь", но свидетелей нет";;;;"925926659236044800";https://twitter.com/Shmidt_Arti/status/925926659236044800
Shmidt_Arti;2017-11-02 03:23;0;0;"Дурдом - улыбнуло...";;;;"925926238438297601";https://twitter.com/Shmidt_Arti/status/925926238438297601
Shmidt_Arti;2017-11-02 03:21;0;0;"С Пыней никто не хочет сидеть, у нет друзей, был один друг - лабрадор Кужутбетовича да и тот предал и взял да падох";;;;"925925869989675010";https://twitter.com/Shmidt_Arti/status/925925869989675010
Shmidt_Arti;2017-11-02 03:20;0;0;"Биомассой забита, повторяю биомассой";;;;"925925581698379776";https://twitter.com/Shmidt_Arti/status/925925581698379776
Shmidt_Arti;2017-11-02 03:19;0;0;"Ну и сифилис лечат кардинально, просто отрубают шанкры, если власть как сифилис то шанкры надо хирургически удалять";;;;"925925271428988928";https://twitter.com/Shmidt_Arti/status/925925271428988928
Shmidt_Arti;2017-11-01 07:09;0;0;"ДаРоУ ДаЛбАёБы";;;;"925620707244961794";https://twitter.com/Shmidt_Arti/status/925620707244961794
Shmidt_Arti;2017-11-01 06:21;0;0;"Мы спим, мы в Матрице Агент Медвед недремлет";;;;"925608695207116800";https://twitter.com/Shmidt_Arti/status/925608695207116800
Shmidt_Arti;2017-11-01 05:55;0;0;"Ты опоздал Пыня уже заложил кирпич, входящим надеть универсальный костюм корпорации ТрансСтар";;;;"925602105540329472";https://twitter.com/Shmidt_Arti/status/925602105540329472
Shmidt_Arti;2017-11-01 00:35;0;0;"Ага особенно после взрыва домов в москабаде и волгограде";;;;"925521744227532802";https://twitter.com/Shmidt_Arti/status/925521744227532802
Shmidt_Arti;2017-10-30 13:39;0;0;"Как ни странно повторят.. будет война масквабада с сибирью помнящей все, держитесь там";;;;"924994246557364224";https://twitter.com/Shmidt_Arti/status/924994246557364224
Shmidt_Arti;2017-10-30 02:30;0;0;"Гром гремит, трава трясецца, поп на курице несется,...бугага проклятья попа, срать на них с его же колокольни";;;;"924825746643738625";https://twitter.com/Shmidt_Arti/status/924825746643738625
Shmidt_Arti;2017-10-30 01:02;0;0;"Только Вождь радует с утра поповским проклятьями, :) Да прибудет Сила с тобой мой Учитель";;;;"924803600521613312";https://twitter.com/Shmidt_Arti/status/924803600521613312
Shmidt_Arti;2017-10-29 05:58;0;3;""Танечка держись" - слова поддержки всех вменяемых людей";;;;"924515803738791936";https://twitter.com/Shmidt_Arti/status/924515803738791936
Shmidt_Arti;2017-10-29 03:39;0;0;"В трезвяке Вологды полно таких валяется, все как на подбор Телеведущие 1го Стакана";;;;"924480667248771072";https://twitter.com/Shmidt_Arti/status/924480667248771072
Shmidt_Arti;2017-10-29 03:26;0;0;"Невзоров - ЧЕЛОВЕЧИЩЕ!Ю респект ему и уважуха";;;;"924477603221716993";https://twitter.com/Shmidt_Arti/status/924477603221716993
Shmidt_Arti;2017-10-29 03:24;0;0;"Ольгинские и Савушкинские уже лоханулись, их Пыню перефорсили и сделали мемом сами знаете кого, не будем называть его имени много чести Пыне";;;;"924476916463050752";https://twitter.com/Shmidt_Arti/status/924476916463050752
Shmidt_Arti;2017-10-28 07:02;0;0;"Ну неФмогла я, бабло на десантников кончилось а мероприятие осталось, нефмогли мы блэт";;;;"924169594629111808";https://twitter.com/Shmidt_Arti/status/924169594629111808
Shmidt_Arti;2017-10-28 07:01;0;0;"Промашечка сцуко вышла, поцреот наебался, скинь ему ссылу на Ориджинал Рогизина";;;;"924169266210914304";https://twitter.com/Shmidt_Arti/status/924169266210914304
Shmidt_Arti;2017-10-28 06:59;0;0;"Вымя чурбанское, выпятила, дочь черножопого муслима";;;;"924168850802745344";https://twitter.com/Shmidt_Arti/status/924168850802745344
Shmidt_Arti;2017-10-27 13:30;1;1;"Что, гребаный чупачупс Медведев тушенки не ел? Здравствуйте растянулся до ушей?";;;;"923904735827996673";https://twitter.com/Shmidt_Arti/status/923904735827996673
Shmidt_Arti;2017-10-27 02:22;0;0;"Чо там? Вихри враждебные воют над нами? Швондерские бдения для Шариковых?";;;;"923736657840431104";https://twitter.com/Shmidt_Arti/status/923736657840431104
Shmidt_Arti;2017-10-27 01:48;0;0;"ну фто, до 27 лет 9 лет не отсидется по заграницам детишкам олигархов, надо до 46 как в Израиле, за это время власть точно сменится";;;;"923728200017911808";https://twitter.com/Shmidt_Arti/status/923728200017911808
Shmidt_Arti;2017-10-27 01:32;0;2;""Ну в Песду все эти фонтаны", сказала, Дашка поправляя порванные трусы";;;;"923723942719774720";https://twitter.com/Shmidt_Arti/status/923723942719774720
