username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
POLICESTOP;2017-11-03 21:16;0;0;"Я серьёзно у меня тут инфа вся что как почему,мелочи не интересны";;;;"926558644979863552";https://twitter.com/POLICESTOP/status/926558644979863552
POLICESTOP;2017-11-03 21:15;0;0;"Ну не про меня точно это.";;;;"926558435826655233";https://twitter.com/POLICESTOP/status/926558435826655233
POLICESTOP;2017-11-03 21:06;1;0;"Не конец ещё, Хевдинг станет Ярлом и Месть Моя. За них всех. #Музыка #Music https://www. youtube.com/хwatch?v=QFuD2 sg9TO0&sns=tw … с помощью @youtube";;@youtube;# #Music;"926556196697501697";https://twitter.com/POLICESTOP/status/926556196697501697
POLICESTOP;2017-11-03 21:00;0;0;"А подробнее можно?или письмом тут,внутри";;;;"926554721653018624";https://twitter.com/POLICESTOP/status/926554721653018624
POLICESTOP;2017-11-03 20:59;0;0;"Метро Калужская ТЦ.точно 100%!";;;;"926554543185383424";https://twitter.com/POLICESTOP/status/926554543185383424
POLICESTOP;2017-11-03 20:58;0;0;"У меня не спрашивал никто про Путина.";;;;"926554246371307521";https://twitter.com/POLICESTOP/status/926554246371307521
POLICESTOP;2017-11-03 20:58;0;0;"Обычно нет знаний таких у большинства.";;;;"926554093207908357";https://twitter.com/POLICESTOP/status/926554093207908357
POLICESTOP;2017-11-03 20:56;0;0;"Нет информации на мальцева, а про Путина достали.";;;;"926553691959844864";https://twitter.com/POLICESTOP/status/926553691959844864
POLICESTOP;2017-11-03 20:51;0;0;"А про него где прочитать покороче?";;;;"926552374025572353";https://twitter.com/POLICESTOP/status/926552374025572353
POLICESTOP;2017-11-03 20:50;0;0;"Зацепить уметь надо.";;;;"926552199634841601";https://twitter.com/POLICESTOP/status/926552199634841601
POLICESTOP;2017-11-03 20:49;1;0;"не понимаете,иск надо долго составлять,и если сам не умеешь то очень дорого у юристов и адвокатов станет даже подготовка,если они могут ещё.";;;;"926551809228976128";https://twitter.com/POLICESTOP/status/926551809228976128
POLICESTOP;2017-11-03 20:46;0;0;"Это бред.";;;;"926551294931857408";https://twitter.com/POLICESTOP/status/926551294931857408
POLICESTOP;2017-11-03 20:42;0;0;"А кто Мальцев?";;;;"926550112947593216";https://twitter.com/POLICESTOP/status/926550112947593216
POLICESTOP;2017-11-03 20:30;0;0;"Но информация интересная,сливайте мне.Ха,ворихи обычно детей рожают без брака.оно?";;;;"926547140230381568";https://twitter.com/POLICESTOP/status/926547140230381568
POLICESTOP;2017-11-03 20:27;0;0;"#Музыка #Music https://www. youtube.com/watch?v=whkD0E AT_QM&sns=tw … с помощью @youtube";;@youtube;# #Music;"926546278804348929";https://twitter.com/POLICESTOP/status/926546278804348929
POLICESTOP;2017-11-03 19:58;0;0;"Растает,После нового Года снег ляжет.Москва.";;;;"926539155600965632";https://twitter.com/POLICESTOP/status/926539155600965632
POLICESTOP;2017-11-03 19:55;1;0;"#Нет у кабаевой никаких детей от путина. #СМИ кабаева и Путин записали двоих детей на ее сестру #Москва ФедералПресс http:// fedpress.ru/news/77/societ y/1888077 …";;;# # #;"926538266563809280";https://twitter.com/POLICESTOP/status/926538266563809280
POLICESTOP;2017-11-03 14:58;0;0;"Воруют и убивают,что";;;;"926463505804550144";https://twitter.com/POLICESTOP/status/926463505804550144
POLICESTOP;2017-11-03 14:54;0;1;"А что Китай на удобрения людей пустил?";;;;"926462638175019008";https://twitter.com/POLICESTOP/status/926462638175019008
POLICESTOP;2017-11-03 14:54;0;1;"Хахаха+,";;;;"926462477713408000";https://twitter.com/POLICESTOP/status/926462477713408000
