username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
theH_collective;2017-11-03 23:59;0;4;"Hey! We have actually put a halt on non-US Core H applications as we try to fix an issue. We will go through those applications asap!";;;;"926599727445143552";https://twitter.com/theH_collective/status/926599727445143552
theH_collective;2017-11-03 16:48;0;0;"You as well :)";;;;"926491196729581569";https://twitter.com/theH_collective/status/926491196729581569
theH_collective;2017-11-03 15:30;3;18;"MODEL SEARCH! Find out how to be on the cover of H's new magazine! http:// thehhub.com/blog/2017/11/0 2/hs-magazine-cover-model-search/ …";;;;"926471614849585154";https://twitter.com/theH_collective/status/926471614849585154
theH_collective;2017-11-03 15:29;0;1;"Yes absolutely in the future :)";;;;"926471381377802240";https://twitter.com/theH_collective/status/926471381377802240
theH_collective;2017-11-03 15:28;0;8;"https:// twitter.com/thisboyjust/st atus/926305474634506240 …";;;;"926471244274458624";https://twitter.com/theH_collective/status/926471244274458624
theH_collective;2017-11-02 17:44;0;20;"These are so good https:// twitter.com/dustingenereux /status/926127500253687809 …";;;;"926143046718287876";https://twitter.com/theH_collective/status/926143046718287876
theH_collective;2017-11-02 15:11;0;10;"wooooo!!! https:// twitter.com/mightynikkz/st atus/926100063738302465 …";;;;"926104520253493249";https://twitter.com/theH_collective/status/926104520253493249
theH_collective;2017-11-02 15:11;0;0;"";;;;"926104469649182725";https://twitter.com/theH_collective/status/926104469649182725
theH_collective;2017-11-02 03:38;0;15;"Thank you!!! https:// twitter.com/djvcks/status/ 925929642820747264 …";;;;"925929992797728768";https://twitter.com/theH_collective/status/925929992797728768
theH_collective;2017-11-02 00:16;0;1;"";;;;"925879338867847177";https://twitter.com/theH_collective/status/925879338867847177
theH_collective;2017-11-01 19:06;0;0;"We are launching our blog tomorrow and there will be a page to submit photos for features :)";;;;"925801316542271488";https://twitter.com/theH_collective/status/925801316542271488
theH_collective;2017-11-01 18:18;0;6;"ONE MORE THING because we love you We are announcing another contest later today - looking for the cover model for H's new magazine!";;;;"925789274884263937";https://twitter.com/theH_collective/status/925789274884263937
theH_collective;2017-11-01 18:18;0;2;"And we announce the winner of the male model contest tonight as well!";;;;"925789056356798465";https://twitter.com/theH_collective/status/925789056356798465
theH_collective;2017-11-01 18:17;0;2;"We have a live critique happening at 5pm PST. Check out our Instagram Story for more details.";;;;"925788983824670725";https://twitter.com/theH_collective/status/925788983824670725
theH_collective;2017-11-01 18:17;0;29;"We truly love the H community and everything you guys do to promote The Hub.";;;;"925788866728157184";https://twitter.com/theH_collective/status/925788866728157184
theH_collective;2017-11-01 18:15;0;5;"Love this + @DanielCaesar rules. https:// twitter.com/samfuphoto/sta tus/925787440127897600 …";;@DanielCaesar;;"925788459964551168";https://twitter.com/theH_collective/status/925788459964551168
theH_collective;2017-11-01 18:07;0;4;"Ouch... :(";;;;"925786455468802048";https://twitter.com/theH_collective/status/925786455468802048
theH_collective;2017-11-01 16:55;1;1;"These are so good!";;;;"925768147407376384";https://twitter.com/theH_collective/status/925768147407376384
theH_collective;2017-10-30 15:14;0;4;"pic.twitter.com/Fmk1f0b6pW";;;;"925018068375523329";https://twitter.com/theH_collective/status/925018068375523329
theH_collective;2017-10-30 14:27;0;0;":( DM us or email us at shannon@hinfluencercollective.com with any feedback on how we can improve.";;@hinfluencercollective;;"925006348454113280";https://twitter.com/theH_collective/status/925006348454113280
theH_collective;2017-10-30 13:40;0;1;"coming very soon";;;;"924994488950558720";https://twitter.com/theH_collective/status/924994488950558720
theH_collective;2017-10-29 19:42;0;1;"We have put a hault on accepting Core H applications for the moment - we will be accepting new Core H members very soon though!";;;;"924723233798213639";https://twitter.com/theH_collective/status/924723233798213639
theH_collective;2017-10-29 19:41;0;0;"Log into The Hub, Search Shannon Bray, and attach your photos in the message with the subject as 'Contest'";;;;"924722891656220672";https://twitter.com/theH_collective/status/924722891656220672
theH_collective;2017-10-27 23:15;0;1;"Hi Kelly! This is an issue we are currently working on fixing!";;;;"924051907609616384";https://twitter.com/theH_collective/status/924051907609616384
theH_collective;2017-10-27 21:49;0;1;"Right?!";;;;"924030375374000128";https://twitter.com/theH_collective/status/924030375374000128
theH_collective;2017-10-27 19:18;14;73;"It's safe to assume we are all putting shooting on hold today to binge watch the new season of Stranger Things.";;;;"923992333477138432";https://twitter.com/theH_collective/status/923992333477138432
theH_collective;2017-10-27 00:14;0;0;"The flyer explains how to submit!";;;;"923704521749962752";https://twitter.com/theH_collective/status/923704521749962752
theH_collective;2017-10-26 19:13;3;26;"Calling all male models! Want to win $100 for yourself and $100 for your photographer? pic.twitter.com/zdJb04sGw9";;;;"923628549906542592";https://twitter.com/theH_collective/status/923628549906542592
theH_collective;2017-10-26 03:50;0;1;"Thank you!! Us too :)";;;;"923396370043752448";https://twitter.com/theH_collective/status/923396370043752448
theH_collective;2017-10-26 03:50;0;0;"We haven't launched the app for anyone yet! Coming soon. PROMISE :)";;;;"923396299596222465";https://twitter.com/theH_collective/status/923396299596222465
theH_collective;2017-10-26 03:49;0;0;"woo!";;;;"923396205165662209";https://twitter.com/theH_collective/status/923396205165662209
theH_collective;2017-10-26 03:49;0;0;"Thank you!";;;;"923396175054692352";https://twitter.com/theH_collective/status/923396175054692352
theH_collective;2017-10-26 01:01;0;1;"We can't wait either!!!";;;;"923353831571972100";https://twitter.com/theH_collective/status/923353831571972100
theH_collective;2017-10-25 22:27;0;25;"What do you guys think of our updated profile we launched this week?";;;;"923315155269799936";https://twitter.com/theH_collective/status/923315155269799936
theH_collective;2017-10-25 19:15;0;16;"We love seeing the friendships you guys make on The Hub! Use #WeMetOnTheHub and tell us about how you met and created together!";;;#WeMetOnTheHub;"923266785465589761";https://twitter.com/theH_collective/status/923266785465589761
theH_collective;2017-10-25 15:00;0;3;"Can you email me this video? shannon@hinfluencercollective.com";;@hinfluencercollective;;"923202687549739008";https://twitter.com/theH_collective/status/923202687549739008
theH_collective;2017-10-25 03:51;0;0;"We've had this issue with a few people! Working out the bugs with the new update still. Hang tight! x";;;;"923034129242972160";https://twitter.com/theH_collective/status/923034129242972160
theH_collective;2017-10-24 16:40;4;1;"Would you recommend The Hub to a friend?";;;;"922865412072726531";https://twitter.com/theH_collective/status/922865412072726531
theH_collective;2017-10-23 15:21;1;26;"https:// twitter.com/charityzapata/ status/922481500720807937 …";;;;"922483030647869440";https://twitter.com/theH_collective/status/922483030647869440
theH_collective;2017-10-23 14:56;0;52;"Going to be very hard to choose! Have 3 people in mind already!";;;;"922476878170116099";https://twitter.com/theH_collective/status/922476878170116099
theH_collective;2017-10-23 14:35;10;151;"Do you want the chance to be featured on our Instagram page? Tweet us 4 of your favorite photos and we will choose a winner tonight!";;;;"922471634170253314";https://twitter.com/theH_collective/status/922471634170253314
theH_collective;2017-10-22 15:45;7;59;"Spooky We need more Halloween shoots in our lives. https:// twitter.com/briscoepark/st atus/921851494126772225 …";;;;"922126807259860992";https://twitter.com/theH_collective/status/922126807259860992
theH_collective;2017-10-22 15:31;5;23;""What does girl power mean to you?" *this* https:// twitter.com/lizziesteimer/ status/922119275136958464 …";;;;"922123298028343296";https://twitter.com/theH_collective/status/922123298028343296
theH_collective;2017-10-21 19:08;1;9;"https:// twitter.com/ronathann/stat us/921784292505673728 …";;;;"921815503257169921";https://twitter.com/theH_collective/status/921815503257169921
theH_collective;2017-10-21 15:59;0;1;"Also, I (our social media gal) live in Nashville, let's connect soon!";;;;"921767998565900288";https://twitter.com/theH_collective/status/921767998565900288
theH_collective;2017-10-21 15:17;0;0;":(";;;;"921757458913210368";https://twitter.com/theH_collective/status/921757458913210368
theH_collective;2017-10-21 15:04;2;6;"What're you up to today, Nashville?! Come hangout with our founder James and the rest of the H team. pic.twitter.com/X3Kb02Jwte";;;;"921754125519544321";https://twitter.com/theH_collective/status/921754125519544321
theH_collective;2017-10-21 13:40;0;0;"Yes!!! Congrats! Tell us about this shannon@hinfluencercollective.com";;@hinfluencercollective;;"921732925967790081";https://twitter.com/theH_collective/status/921732925967790081
theH_collective;2017-10-20 22:02;0;4;"Feel free to nominate a friend!";;;;"921496805988339712";https://twitter.com/theH_collective/status/921496805988339712
theH_collective;2017-10-20 22:01;3;48;"Are you a young creator doing something really incredible? Tweet us about it and we may interview you for our new blog!";;;;"921496739504369666";https://twitter.com/theH_collective/status/921496739504369666
theH_collective;2017-10-20 20:47;5;9;"Support a fellow creator and check out her presets https:// twitter.com/angiesatlas/st atus/921473789757673478 …";;;;"921477983927459841";https://twitter.com/theH_collective/status/921477983927459841
theH_collective;2017-10-20 20:14;0;2;"We met Branden in Nashville today and he's AWESOME. Check out his company @goodgoodgoodco https:// twitter.com/brandenharvey/ status/921468823340974085 …";;@goodgoodgoodco;;"921469727817588739";https://twitter.com/theH_collective/status/921469727817588739
theH_collective;2017-10-18 23:03;0;1;"is the sky blue?";;;;"920787496216166400";https://twitter.com/theH_collective/status/920787496216166400
theH_collective;2017-10-18 18:22;1;4;"Want to win $100? Send your image over to Shannon Bray on http:// TheHHub.com and your photo might be chosen. pic.twitter.com/6gouxx0GkN";;;;"920716641696190466";https://twitter.com/theH_collective/status/920716641696190466
theH_collective;2017-10-17 23:56;0;1;"Nashville. What're you up to Saturday? pic.twitter.com/hkzDiaja3i";;;;"920438296400023554";https://twitter.com/theH_collective/status/920438296400023554
theH_collective;2017-10-17 15:42;0;0;"@JaJaJaredThomas you still have a studio?";;@JaJaJaredThomas;;"920314204598554625";https://twitter.com/theH_collective/status/920314204598554625
