username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
relseyko;2017-11-03 23:56;0;0;"Just ordered a ton of sweatshirts and sweaters - I want snow";;;;"926599040959070208";https://twitter.com/relseyko/status/926599040959070208
relseyko;2017-11-01 05:56;0;0;"I wish @Z_SKUNKY would cuddle me";;@Z_SKUNKY;;"925602422151454720";https://twitter.com/relseyko/status/925602422151454720
relseyko;2017-11-01 05:55;0;1;"pic.twitter.com/9JWFuOLUUU";;;;"925602174750507008";https://twitter.com/relseyko/status/925602174750507008
relseyko;2017-10-31 21:19;1;1;"pic.twitter.com/ZnrArtjb9a";;;;"925472348278374401";https://twitter.com/relseyko/status/925472348278374401
relseyko;2017-10-31 02:24;0;1;". @22wiggins to save the day because @JimmyButler is absolute garbage";;@22wiggins @JimmyButler;;"925186718507999233";https://twitter.com/relseyko/status/925186718507999233
relseyko;2017-10-31 02:22;0;0;"I think @JimmyButler needs to relearn the basics #sitonthebench";;@JimmyButler;#sitonthebench;"925186168576077825";https://twitter.com/relseyko/status/925186168576077825
relseyko;2017-10-30 05:13;0;0;"This #worldseries is out of this world";;;#worldseries;"924866923665305600";https://twitter.com/relseyko/status/924866923665305600
relseyko;2017-10-30 05:12;0;0;"Surprisingly was not hungover today but rather still felt drunk/fuzzy up until now. Successful jungle juice I guess!";;;;"924866702591926274";https://twitter.com/relseyko/status/924866702591926274
relseyko;2017-10-30 05:10;0;0;"Bali body starts tomorrow";;;;"924865973357645825";https://twitter.com/relseyko/status/924865973357645825
relseyko;2017-10-30 05:09;0;0;"a penny for your thoughts, a dollar for your dreams";;;;"924865894982881280";https://twitter.com/relseyko/status/924865894982881280
relseyko;2017-10-30 05:09;0;0;"pic.twitter.com/Q4VGz2YBDJ";;;;"924865777030676480";https://twitter.com/relseyko/status/924865777030676480
relseyko;2017-10-30 05:08;0;1;"so when is the 3rd season coming out? #StrangerThings";;;#StrangerThings;"924865645736468480";https://twitter.com/relseyko/status/924865645736468480
relseyko;2017-10-30 05:07;0;0;"started and completed #StrangerThingsS2 today #soepic";;;#StrangerThingsS2 #soepic;"924865308489261056";https://twitter.com/relseyko/status/924865308489261056
relseyko;2017-10-27 23:05;0;0;"Pumpkin patch pic.twitter.com/mPsZ8l5fbq";;;;"924049413944647680";https://twitter.com/relseyko/status/924049413944647680
relseyko;2017-10-27 16:25;0;3;"Happy 33rd anniversary to these crazy cats! Sorry your eyes are closed momma pic.twitter.com/SYSFZ3uVSK";;;;"923948717438255104";https://twitter.com/relseyko/status/923948717438255104
relseyko;2017-10-27 04:32;0;0;"Who tf is @AustinRivers25 and why is he such a pussy? would’ve thought he was dying by the way his finger was “jammed” #whatadisgrace smh";;@AustinRivers25;#whatadisgrace;"923769410506055680";https://twitter.com/relseyko/status/923769410506055680
relseyko;2017-10-27 03:00;0;1;"4 day weekend starts now!";;;;"923746081975934978";https://twitter.com/relseyko/status/923746081975934978
relseyko;2017-10-26 12:41;0;1;"I do not approve of @Lakers wearing those throwback jerseys. It says MPLS right on it, get outta here with that shit.";;@Lakers;;"923529952867127296";https://twitter.com/relseyko/status/923529952867127296
relseyko;2017-10-26 00:27;0;0;"I seriously think my hair has feelings";;;;"923345409514156032";https://twitter.com/relseyko/status/923345409514156032
relseyko;2017-10-26 00:27;0;0;"One of the hottest days ever and guess who didn’t put on deodorant today?";;;;"923345197970288640";https://twitter.com/relseyko/status/923345197970288640
relseyko;2017-10-25 19:56;0;0;"I’m disappointed @DICKS why are you selling hydroflasks that look like this pic.twitter.com/DPOrmLmp0u";;@DICKS;;"923277044892409856";https://twitter.com/relseyko/status/923277044892409856
relseyko;2017-10-25 15:09;0;0;"It’s October 25 and it’s supposed to be 90 degrees";;;;"923204880025526272";https://twitter.com/relseyko/status/923204880025526272
relseyko;2017-10-25 15:02;0;1;"Seriously people blow so many things out of proportion, dressing up for Halloween is not racist! Get a clue and grow up!!!";;;;"923203133483843589";https://twitter.com/relseyko/status/923203133483843589
relseyko;2017-10-25 14:25;0;0;"#thisisus";;;#thisisus;"923193720761040899";https://twitter.com/relseyko/status/923193720761040899
relseyko;2017-10-25 12:32;0;0;"That’s why I didn’t buy it! And you don’t get playoff games!!!";;;;"923165332553940992";https://twitter.com/relseyko/status/923165332553940992
relseyko;2017-10-23 21:45;0;0;"This gives me chills https:// twitter.com/nba/status/922 291527363301377 …";;;;"922579636680253440";https://twitter.com/relseyko/status/922579636680253440
relseyko;2017-10-23 19:44;0;1;"you’re not a @Timberwolves fan if you didn’t watch @22wiggins game winning shot at least five times today";;@Timberwolves @22wiggins;;"922549337841737728";https://twitter.com/relseyko/status/922549337841737728
relseyko;2017-10-23 13:36;0;1;"Straight";;;;"922456625671110656";https://twitter.com/relseyko/status/922456625671110656
relseyko;2017-10-23 01:41;0;0;"That just happened #howl #getwiggy";;;#howl #getwiggy;"922276842328924160";https://twitter.com/relseyko/status/922276842328924160
relseyko;2017-10-23 01:41;0;1;"Ready to see all these bandwagon fans come out of the woodwork - can’t stop us #alleyesnorth #letmehearyouhowl @Timberwolves";;@Timberwolves;#alleyesnorth #letmehearyouhowl;"922276679237505025";https://twitter.com/relseyko/status/922276679237505025
relseyko;2017-10-23 01:40;0;1;"I could watch @22wiggins sink that game winning 3 everyday for the rest of my life";;@22wiggins;;"922276450706759680";https://twitter.com/relseyko/status/922276450706759680
relseyko;2017-10-21 03:00;0;0;". @rickyrubio9 we only want you! You did mad work tonight! we love you!! pic.twitter.com/4OCxAEsgzU";;@rickyrubio9;;"921571952988364801";https://twitter.com/relseyko/status/921571952988364801
relseyko;2017-10-21 02:57;0;0;". @rickyrubio9 > @JimmyButler";;@rickyrubio9 @JimmyButler;;"921571192254865408";https://twitter.com/relseyko/status/921571192254865408
