username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
proRIS_CH;2017-03-17 15:12;0;0;"Thank you for following, @martin_s32 , we are happy to connect.";;@martin_s32;;"842755632809869314";https://twitter.com/proRIS_CH/status/842755632809869314;
FeratuHorst;2017-02-21 09:57;0;0;"@martin_s32 lange Tage angenehme Nächte willkommen an Bord";;@martin_s32;;"833978927701950464";https://twitter.com/FeratuHorst/status/833978927701950464;
RonaldReschke;2016-07-31 13:17;0;0;"sozusagen für alternativlos...?";;;;"759739763322593280";https://twitter.com/RonaldReschke/status/759739763322593280;martin_s32
daspunkt;2016-07-21 22:58;2;2;"#merkelmussbleiben -Bots: @AndreasEulitz @ingrkoch_koch @markamrkrch @dieter_port @markberer @martin_s32 @lindaschwarz121 powered by @CDU ?";;@AndreasEulitz @ingrkoch_koch @markamrkrch @dieter_port @markberer @martin_s32 @lindaschwarz121 @CDU;#merkelmussbleiben;"756262193897832449";https://twitter.com/daspunkt/status/756262193897832449;
derSchalker;2016-07-21 19:56;0;0;"Noch fragen? @angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121";;@angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121;;"756216417871990784";https://twitter.com/derSchalker/status/756216417871990784;MarkusFieber
derSchalker;2016-07-21 17:29;0;0;"Trolle und Bots. @angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121 Diese Accounts sagen alles";;@angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121;;"756179195533807617";https://twitter.com/derSchalker/status/756179195533807617;berkhoff85
derSchalker;2016-07-21 17:27;0;2;"Bots : @angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121 Und ich wette alle haben die gleiche IP-Adresse";;@angela_lattke @MarkusEichel @manuelkrosss @martin_s32 @lindaschwarz121;;"756178775394562048";https://twitter.com/derSchalker/status/756178775394562048;247ltd
HagenSon_71;2016-07-21 17:13;0;0;"ähm...ja?";;;;"756175300891807745";https://twitter.com/HagenSon_71/status/756175300891807745;martin_s32
HagenSon_71;2016-07-21 17:12;0;0;"jo sie ignoriert sie sogar GANZ offen";;;;"756175123623870464";https://twitter.com/HagenSon_71/status/756175123623870464;martin_s32
KickOutTheUS;2016-07-21 14:45;0;0;"Das ist den Wählern, auch #cdu -Wählern, egal da alle sowieso die #AfD wählen.";;;#cdu #AfD;"756138125580263424";https://twitter.com/KickOutTheUS/status/756138125580263424;martin_s32
KickOutTheUS;2016-07-21 12:53;0;0;"LOL klappts nicht so wie gedacht, hmm? :D";;;;"756109932303380480";https://twitter.com/KickOutTheUS/status/756109932303380480;martin_s32
KickOutTheUS;2016-07-21 11:11;0;0;"Die #cdu hat in der Bundesregierung mehrfach die Gesetze gebrochen. Daher wählen #cdu -Wähler jetzt #AfD";;;#cdu #cdu #AfD;"756084098062487552";https://twitter.com/KickOutTheUS/status/756084098062487552;martin_s32
KickOutTheUS;2016-07-21 10:42;0;0;"Das ist den #cdu -Wählern egal da sie jetzt die #AfD wählen.";;;#cdu #AfD;"756076804872503296";https://twitter.com/KickOutTheUS/status/756076804872503296;martin_s32
CanGraciela;2016-07-12 20:19;0;0;"@martin_s32 Guten Tag, Martin! Vielen Dank fûr RT. Einen Schônen Dienstag Wûnsche ich Dir !";;@martin_s32;;"752960653078429698";https://twitter.com/CanGraciela/status/752960653078429698;
