username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Occupy_FL_HOA;2017-07-31 01:19;0;0;"@RegieBlackmon God knows: "'For my thoughts are not your thoughts, neither are your ways my ways,' declares theLORD" Is 55:8 pic.twitter.com/bEt1yBkBQi";;@RegieBlackmon;;"891830743470571520";https://twitter.com/Occupy_FL_HOA/status/891830743470571520;BlackInformant
TBGWT;2017-07-10 16:43;0;1;"Thanks for the retweets this week @classickmateria @Chito260 @RegieBlackmon much appreciated :) Want this https:// commun.it/?aid=thankyou1 62 …";;@classickmateria @Chito260 @RegieBlackmon;;"884453021190696961";https://twitter.com/TBGWT/status/884453021190696961;
TBGWT;2017-05-16 16:43;1;1;"Thanks @therainebeaux @DarthDandious @RegieBlackmon for being top engaged community members this week :) https:// commun.it/thank-you/?aid =thankyou134 …";;@therainebeaux @DarthDandious @RegieBlackmon;;"864521724620140544";https://twitter.com/TBGWT/status/864521724620140544;
NM99791307;2017-04-23 20:42;0;0;"The Morgan Report is out : http:// paper.li/NM99791307/144 1744988?edition_id=651e1e10-2865-11e7-b67b-0cc47a0d15fd … Stories via @WrestlingScoopz @RegieBlackmon #dinero #cultura";;@WrestlingScoopz @RegieBlackmon;#dinero #cultura;"856246983014711296";https://twitter.com/NM99791307/status/856246983014711296;
TBGWT;2017-04-16 19:10;1;1;"Thanks for the retweets this week @almondravyn @RegieBlackmon much appreciated :) Want this https:// commun.it/thank-you/?aid =thankyou138 …";;@almondravyn @RegieBlackmon;;"853687095206039552";https://twitter.com/TBGWT/status/853687095206039552;
The7thNegus;2017-03-30 07:37;0;0;"@RegieBlackmon @jeffpeguescbs Wait! #Russia #Hackers #Hacked #NCVoters Computers & Planted #FakeNews On #Clinton ? UR Staff";;@RegieBlackmon @jeffpeguescbs;#Russia #Hackers #Hacked #NCVoters #FakeNews #Clinton;"847352179094544384";https://twitter.com/The7thNegus/status/847352179094544384;CBSEveningNews
Occupy_FL_HOA;2017-03-14 19:39;0;0;"@RegieBlackmon @Basseyworld Never had that problem...";;@RegieBlackmon @Basseyworld;;"841735556547678209";https://twitter.com/Occupy_FL_HOA/status/841735556547678209;starfishncoffee
BroRichardX;2017-03-05 10:16;0;0;"";;;;"838332294838566912";https://twitter.com/BroRichardX/status/838332294838566912;Izzy_ohsopretty,RegieBlackmon
TBGWT;2017-01-28 16:34;0;1;"Thanks for the retweets this week @The_Kings_Hand @RegieBlackmon @Rekka_Pryde much appreciated :) >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@The_Kings_Hand @RegieBlackmon @Rekka_Pryde;;"825381507200081920";https://twitter.com/TBGWT/status/825381507200081920;
LizWill99;2017-01-05 19:23;0;0;"@RegieBlackmon @pcjm08 White Women could do a lot if we'd get our shit together. White women Trumpys r beyond understanding";;@RegieBlackmon @pcjm08;;"817089224822390784";https://twitter.com/LizWill99/status/817089224822390784;insanityreport
growApair777;2016-12-14 00:25;0;0;"Because she's one of them.";;;;"808830258304663554";https://twitter.com/growApair777/status/808830258304663554;theonlyadult,RegieBlackmon
growApair777;2016-12-13 18:26;0;0;"She's always been awful. No redeeming qualities. Obviously being part of POTUS admin means nothing. No exp nec.";;;;"808739789453271040";https://twitter.com/growApair777/status/808739789453271040;theonlyadult,RegieBlackmon
AlphaKruse;2016-12-10 04:53;0;0;". @JamilSmith @RegieBlackmon Yup. #FakeNews . You have nothing to add. Never did.";;@JamilSmith @RegieBlackmon;#FakeNews;"807448233207136256";https://twitter.com/AlphaKruse/status/807448233207136256;JamilSmith
GStar7508;2016-12-06 01:35;0;0;"She is not the PEOTUS, don't think she got a pass. She's been called a cunt. What pass has she gotten?";;;;"805948768461922305";https://twitter.com/GStar7508/status/805948768461922305;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:35;0;0;"we'll see! Good luck to you!";;;;"805948707296411649";https://twitter.com/Tomjr78/status/805948707296411649;GStar7508,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:34;0;0;"your words not mine";;;;"805948548789522432";https://twitter.com/Tomjr78/status/805948548789522432;GStar7508,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:34;0;0;"Carson &Trump qish to line their own pockets with money that some need to live. That is disgraceful.";;;;"805948511212670976";https://twitter.com/GStar7508/status/805948511212670976;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:34;0;0;"look at some of Hillary's comments; from Super predators and alike! But she gets a pass, come on!";;;;"805948447052492800";https://twitter.com/Tomjr78/status/805948447052492800;GStar7508,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:33;0;0;"Just for the record, not everyone on assistance is a parasite. Some people need it to exist.";;;;"805948350524719104";https://twitter.com/GStar7508/status/805948350524719104;Tomjr78,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:32;0;0;"I disagree with you about that but our ideologies are different. All good. Have a good night.";;;;"805948067904180225";https://twitter.com/GStar7508/status/805948067904180225;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:32;0;0;"assistance is not mentioned to be a be all end all, but I it's a stop gap!";;;;"805948032101519361";https://twitter.com/Tomjr78/status/805948032101519361;GStar7508,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:32;0;0;"Carson also joked about police brutality and exaggerated some of his accomplishments.";;;;"805947903961432064";https://twitter.com/GStar7508/status/805947903961432064;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:31;0;0;"or the desire";;;;"805947805965623299";https://twitter.com/Tomjr78/status/805947805965623299;GStar7508,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:31;0;1;"take care! Peace";;;;"805947713321861121";https://twitter.com/Tomjr78/status/805947713321861121;GStar7508,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:31;0;0;"Congrats to.him but you don't show disdain for those who haven't been as successful or as lucky.";;;;"805947677267660800";https://twitter.com/GStar7508/status/805947677267660800;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:31;0;0;"the original statement by Obama and out guy was racist as hell!";;;;"805947646942859266";https://twitter.com/Tomjr78/status/805947646942859266;GStar7508,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:30;0;0;"and made something of his life, I think he is uniquely qualified!";;;;"805947468001267712";https://twitter.com/Tomjr78/status/805947468001267712;GStar7508,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:29;0;0;"I think you should look back over the tweets! Carson started out on assistance";;;;"805947207304282112";https://twitter.com/Tomjr78/status/805947207304282112;GStar7508,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:26;0;0;"Carson is an ignorant guy; while he is accomplished, he looks down on people & actually fuels racism.";;;;"805946583221149696";https://twitter.com/GStar7508/status/805946583221149696;Tomjr78,theonlyadult,RegieBlackmon
GStar7508;2016-12-06 01:24;0;0;"Not threatening at all, just found your comments about welfare highly disrespectful.";;;;"805946026544791552";https://twitter.com/GStar7508/status/805946026544791552;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-06 01:17;0;0;"you must be a real g; I don't want any trouble, you're right!";;;;"805944300970397697";https://twitter.com/Tomjr78/status/805944300970397697;GStar7508,theonlyadult,RegieBlackmon
GStar7508;2016-12-05 23:56;0;0;"Hopefully this won't overload your brain, but in depth talks about racial issues is not race baiting";;;;"805923902165839872";https://twitter.com/GStar7508/status/805923902165839872;Tomjr78,theonlyadult,RegieBlackmon
Tomjr78;2016-12-05 14:03;0;1;"@RegieBlackmon because he rose up out of public housing and didn't spend his life on welfare! Enough with the #racebaiting";;@RegieBlackmon;#racebaiting;"805774667978051585";https://twitter.com/Tomjr78/status/805774667978051585;theonlyadult
sdixon3171;2016-11-20 18:27;0;0;"@RegieBlackmon @HuffPostPol Whose going to investigate him? He holds all the cards and has designed the Deck. Insidious";;@RegieBlackmon @HuffPostPol;;"800405153799172096";https://twitter.com/sdixon3171/status/800405153799172096;JoyAnnReid
Hipployta;2016-11-12 13:00;0;0;"@IanTFleming @RegieBlackmon Poor whites actually voted for Clinton...wild";;@IanTFleming @RegieBlackmon;;"797423762438115329";https://twitter.com/Hipployta/status/797423762438115329;insanityreport
IanTFleming;2016-11-12 12:59;0;0;"@RegieBlackmon I've stopped understanding or caring about your thoughts. You've shown yourself to be a bigot";;@RegieBlackmon;;"797423551972331521";https://twitter.com/IanTFleming/status/797423551972331521;insanityreport
IanTFleming;2016-11-12 12:58;0;0;"@RegieBlackmon what's your point?";;@RegieBlackmon;;"797423299592601600";https://twitter.com/IanTFleming/status/797423299592601600;insanityreport
IanTFleming;2016-11-12 12:56;0;0;"@RegieBlackmon so white people suck cos they disagree with you? Just imagine if somebody said the same thing abt blacks";;@RegieBlackmon;;"797422777414389760";https://twitter.com/IanTFleming/status/797422777414389760;insanityreport
IanTFleming;2016-11-12 12:53;0;0;"@RegieBlackmon almost precisely the same percentages voted Obama in. So what is your point?";;@RegieBlackmon;;"797422076726538240";https://twitter.com/IanTFleming/status/797422076726538240;insanityreport
