username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
jessepeter_ac;2017-11-02 09:47;0;1;"У кторого все под контролем*";;;;"926022944236736512";https://twitter.com/jessepeter_ac/status/926022944236736512;jessepeter_ac,soul_tripper_
jessepeter_ac;2017-11-02 09:46;0;0;"Я санёк, у которого все в порядке";;;;"926022725067567106";https://twitter.com/jessepeter_ac/status/926022725067567106;soul_tripper_
jessepeter_ac;2017-10-31 07:57;0;2;"Костя:*пытается докричаться до Эдика, который сидит за соседним столом в наушниках* Антон: абонент не доступен, Костя";;;;"925270408475144192";https://twitter.com/jessepeter_ac/status/925270408475144192;
jessepeter_ac;2017-10-31 07:51;0;1;"М:Как ты Валлиулина достаешь? А:Звоню ему и говорю что соскучился. Но твой звонок его наверно не возбудит";;;;"925269069871316992";https://twitter.com/jessepeter_ac/status/925269069871316992;
jessepeter_ac;2017-10-30 23:00;0;3;"Такой просыпаешься, пытаешься встать с кровати. Тут приходит котик и начинает мурчать. Ну что ж, сегодня остаемся в кровати.";;;;"925135253047521280";https://twitter.com/jessepeter_ac/status/925135253047521280;
jessepeter_ac;2017-10-28 13:32;0;0;"Тренировка в два часа, а ела я в девять, но нечто там еще оставалось. И именно это нечто хотелось выблевать";;;;"924267672266838022";https://twitter.com/jessepeter_ac/status/924267672266838022;sickdiana
sickdiana;2017-10-28 12:33;0;0;"бля а нахуй ты ешь перед тренировкой аня";;;;"924252802834161664";https://twitter.com/sickdiana/status/924252802834161664;jessepeter_ac
jessepeter_ac;2017-10-25 09:05;0;1;"А: а ты открой протокол, там все сосут, а ты молодец. ©";;;;"923113175138164736";https://twitter.com/jessepeter_ac/status/923113175138164736;
jessepeter_ac;2017-10-24 13:25;0;3;"Пздц стремно илти на треню с работы с чуваком, с которым ты бухала, а щас даже не здороваетесь..";;;;"922816405141106688";https://twitter.com/jessepeter_ac/status/922816405141106688;
jessepeter_ac;2017-10-24 12:43;0;2;"И: почему я?! А:потому что ты технически эрудированный специалист в этом деле. ... Тебе еще подлизнуть? Или хватит?";;;;"922805676111482882";https://twitter.com/jessepeter_ac/status/922805676111482882;
jessepeter_ac;2017-10-24 08:51;0;3;""Сделайте, пожалуйста, заебись" ©A";;;;"922747481259233280";https://twitter.com/jessepeter_ac/status/922747481259233280;
jessepeter_ac;2017-10-22 10:10;0;0;"Как раз мне по размеру";;;;"922042387861524480";https://twitter.com/jessepeter_ac/status/922042387861524480;AleksWaf
jessepeter_ac;2017-10-22 10:09;0;2;"Каждая тренировка - ебучий квест, как не выблевать все то, что осталось в желудке";;;;"922042232512942081";https://twitter.com/jessepeter_ac/status/922042232512942081;
jessepeter_ac;2017-10-20 04:26;0;2;"9:25. Сосновый бор. Двое мужчин синхронно блюют неподалеку от остановки в сторону леса. Рядом стоит пятилитровик.";;;;"921231004714409985";https://twitter.com/jessepeter_ac/status/921231004714409985;
jessepeter_ac;2017-10-19 12:45;0;1;"А:в каком городе у тебя подгорает?©";;;;"920994340624846849";https://twitter.com/jessepeter_ac/status/920994340624846849;
jessepeter_ac;2017-10-19 05:30;0;0;"1:0 в твою пользу";;;;"920884915285225473";https://twitter.com/jessepeter_ac/status/920884915285225473;soul_tripper_
jessepeter_ac;2017-10-19 04:19;0;2;"А коленки выцветшие потому что каждый раз ими шоркаюсь об впереди стоящие предметы. Места мало";;;;"920867004969635842";https://twitter.com/jessepeter_ac/status/920867004969635842;
jessepeter_ac;2017-10-19 04:16;0;3;"Выгляжу настолько плохо, что мне в автобусе место уступают";;;;"920866157338464256";https://twitter.com/jessepeter_ac/status/920866157338464256;
jessepeter_ac;2017-10-19 04:12;0;3;"Проигнорировать утром 4 будильника еще уметь надо. А у меня прям талант";;;;"920865090097860608";https://twitter.com/jessepeter_ac/status/920865090097860608;
jessepeter_ac;2017-10-18 05:36;0;2;"А:"слушай, Стас. ... Так, ты не Стас, ты Виталик." Кто-то заработался";;;;"920523862328184832";https://twitter.com/jessepeter_ac/status/920523862328184832;
jessepeter_ac;2017-10-17 10:53;0;3;"А:слайд который надо объяснять - хуйовый слайд. ©";;;;"920241293149851648";https://twitter.com/jessepeter_ac/status/920241293149851648;
jessepeter_ac;2017-10-17 09:32;0;2;"А:там много незнакомых слов, у меня просто самооценка упадет и ничего не будет сделано©";;;;"920220856017653760";https://twitter.com/jessepeter_ac/status/920220856017653760;
jessepeter_ac;2017-10-12 12:57;0;3;"Когда стоит выбор из меня и еще человека, меня всегда выбирают последней. Своеобразный запасной вариант. Ничего нового";;;;"918460713152196608";https://twitter.com/jessepeter_ac/status/918460713152196608;
jessepeter_ac;2017-10-11 05:10;0;2;""Пофиг на ТЗ" ©Кирилл";;;;"917980600832798720";https://twitter.com/jessepeter_ac/status/917980600832798720;
jessepeter_ac;2017-10-11 05:09;0;4;""Доброе утро? У кого блять это утро доброе? Единственное, что я хочу по утрам уже целую неделю, это сдохнуть"";;;;"917980446918660098";https://twitter.com/jessepeter_ac/status/917980446918660098;
jessepeter_ac;2017-10-11 04:32;0;3;"Мужик рассматривает пачку сигарет в лифте: -О,забавная картинка Другой мужик: -Снова с импотенцией? -Ага.Мне еще нравится которая палец вниз";;;;"917971112117579776";https://twitter.com/jessepeter_ac/status/917971112117579776;
jessepeter_ac;2017-10-09 13:47;0;2;""Я не понимаю, это баг или фича"";;;;"917386028498944000";https://twitter.com/jessepeter_ac/status/917386028498944000;
jessepeter_ac;2017-10-05 14:38;0;3;"Лысина этого мужчины блестит ярче, чем мое будущее";;;;"915949229889253377";https://twitter.com/jessepeter_ac/status/915949229889253377;
jessepeter_ac;2017-10-05 13:00;0;2;""Второй раз такое горение пукана я не переживу"©";;;;"915924564898729985";https://twitter.com/jessepeter_ac/status/915924564898729985;
jessepeter_ac;2017-10-04 07:36;0;2;"После очередного прослушивания опенинга к шаману кингу, очень захотелось его пересмотреть";;;;"915480688551452672";https://twitter.com/jessepeter_ac/status/915480688551452672;
jessepeter_ac;2017-10-03 15:32;0;3;"Туториал, как обосраться: -положить телефон в портфель вместо кармана -забыть -залесть в карман -обнаружить, что телефона там нет";;;;"915238221931565056";https://twitter.com/jessepeter_ac/status/915238221931565056;
jessepeter_ac;2017-10-03 12:58;0;2;"Ты шо, у них в ПинКоде такие серьезные вещи рассказываются. Больше половины взрослых полюбасу такого и представить не могли. Так шо ни это";;;;"915199388586332162";https://twitter.com/jessepeter_ac/status/915199388586332162;AleksWaf
jessepeter_ac;2017-10-01 12:45;0;2;"Вышел из парихмахерской и как будто новый человек";;;;"914471260947656705";https://twitter.com/jessepeter_ac/status/914471260947656705;
jessepeter_ac;2017-09-27 03:58;0;4;"П:мужа тебе побогаче, детишек побольше Я:мне другой вариант больше нравится П:мужей побольше, детишек побогаче? Я:да П:ну аняяя";;;;"912889158946951168";https://twitter.com/jessepeter_ac/status/912889158946951168;
jessepeter_ac;2017-09-22 14:02;0;3;""Блин, я с диким трудом щас держусь, надо выпить"";;;;"911229097606598656";https://twitter.com/jessepeter_ac/status/911229097606598656;
jessepeter_ac;2017-09-21 04:58;0;0;"Это как с жизнью";;;;"910729918010593280";https://twitter.com/jessepeter_ac/status/910729918010593280;soul_tripper_,NeumannChrs
jessepeter_ac;2017-09-20 11:56;0;3;""Иногда проще один раз ударить, чем два раза объяснить" ©";;;;"910472652908847104";https://twitter.com/jessepeter_ac/status/910472652908847104;
jessepeter_ac;2017-09-20 11:37;0;1;"Бесконечный цикл без условия выхода";;;;"910467970828324865";https://twitter.com/jessepeter_ac/status/910467970828324865;NeumannChrs
AleksWaf;2017-09-20 11:19;0;0;"Ну такое";;;;"910463371673292800";https://twitter.com/AleksWaf/status/910463371673292800;jessepeter_ac
jessepeter_ac;2017-09-20 11:15;0;1;"Я тот человек, про которого в групповом чатике забывают, когда что-то планируют";;;;"910462533647175681";https://twitter.com/jessepeter_ac/status/910462533647175681;
jessepeter_ac;2017-09-20 09:13;0;2;"Мой второй подбородок - происзведение искусства. Как и весь остальной лишний жир";;;;"910431700311789569";https://twitter.com/jessepeter_ac/status/910431700311789569;
jessepeter_ac;2017-09-20 04:08;0;2;"Ехать в автобусе с прекрасной девушкой и залипать на нее. Почему такие красивые люди вообще существуют?";;;;"910354908406312961";https://twitter.com/jessepeter_ac/status/910354908406312961;
jessepeter_ac;2017-09-18 18:27;0;2;"Потратить пол часа на чтение о Чикатило, потому что вот этот принт на рубашке напомнил его рубашку через странные ассоциации";;;;"909846468718157825";https://twitter.com/jessepeter_ac/status/909846468718157825;
jessepeter_ac;2017-09-18 11:33;0;2;"Есть человек, который смеется, а я человек, который ест";;;;"909742274359242752";https://twitter.com/jessepeter_ac/status/909742274359242752;
jessepeter_ac;2017-09-04 15:49;1;3;"Долго обсуждали с Пашей различия собаки и ребенка 2,5 года. На текущий момент различий не нашли";;;;"904733052311658496";https://twitter.com/jessepeter_ac/status/904733052311658496;
jessepeter_ac;2017-09-04 06:15;0;3;"П: Там эта, Таня из б2б вышла из отпуска, которая на Ч Я: А она точно на Ч? П:... Рычагова! Я:Она вообще-то Надя";;;;"904588621835055105";https://twitter.com/jessepeter_ac/status/904588621835055105;
jessepeter_ac;2017-09-04 05:08;0;3;"А задумывался ли ты, являешься ли ты чем-то большим нежели одно койко-место?";;;;"904571892572585984";https://twitter.com/jessepeter_ac/status/904571892572585984;
jessepeter_ac;2017-09-04 03:56;0;4;""Пей пиво, пей пиво, я тебе говорю, пей пиво!" #пейпиво #случайноподслушанныецитаты";;;# #;"904553772818583553";https://twitter.com/jessepeter_ac/status/904553772818583553;
jessepeter_ac;2017-09-02 22:38;0;4;""Он самовлюбленная, гордая.... И он обиделся, из-за того что пацан не побухал" #случайноподслушанныецитаты";;;#;"904111383415050240";https://twitter.com/jessepeter_ac/status/904111383415050240;
jessepeter_ac;2017-09-02 22:34;0;3;""Она такая злая будет, пппиизданешься просто" #случайноподслушанныецитаты";;;#;"904110344007811072";https://twitter.com/jessepeter_ac/status/904110344007811072;
jessepeter_ac;2017-09-02 22:33;0;3;""Мне в один миг то нахуй насрать" #случайноподслушанныецитаты";;;#;"904110030810730497";https://twitter.com/jessepeter_ac/status/904110030810730497;
jessepeter_ac;2017-09-01 04:18;0;2;"Мама попросила надеть белые носки. Белых носков у меня в принципе нет.";;;;"903472222169325568";https://twitter.com/jessepeter_ac/status/903472222169325568;
jessepeter_ac;2017-09-01 04:17;0;3;"Я даже расчесалась сегодня";;;;"903471840433025032";https://twitter.com/jessepeter_ac/status/903471840433025032;
