username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
annarrosee;2017-11-01 15:46;0;0;"Disneyland Park Hopper Ticket Sweepstakes (2News AM) https:// kutv.secondstreetapp.com/og/9857c74e-da 12-45ef-ac72-1daa1adbfd77/referrals/bd6e738e-355c-46eb-93fa-a05761828694 …";;;;"925750895299608577";https://twitter.com/annarrosee/status/925750895299608577;
annarrosee;2017-09-29 21:32;0;0;"https://www. hive.co/l/2vp66";;;;"913879127580581888";https://twitter.com/annarrosee/status/913879127580581888;
annarrosee;2017-09-29 21:31;0;0;"Help me win a VIP prize pack to catch @Tritonal on the #HorizonTour ! https://www. hive.co/l/2vmp7";;@Tritonal;#HorizonTour;"913878938841104384";https://twitter.com/annarrosee/status/913878938841104384;
annarrosee;2017-07-17 19:13;0;0;"I'm running to win a VIP table and tickets to Savoy at Sky! Enter to win tickets at https:// gleam.io/3wfKN/ticket-g iveaway-win-a-pair-of-tickets-to-six-upcoming-shows …";;;;"887027444728741888";https://twitter.com/annarrosee/status/887027444728741888;
annarrosee;2017-05-11 19:56;0;0;"I'm entered to win @EDC_LasVegas tickets thanks to @iHeartRaving enter here: http:// bit.ly/edctixgiveaway";;@EDC_LasVegas @iHeartRaving;;"862758409157750784";https://twitter.com/annarrosee/status/862758409157750784;
annarrosee;2017-05-10 21:31;0;0;"I'm entered to win @EDC_LasVegas tickets thanks to @iHeartRaving enter here: http:// bit.ly/edctixgiveaway";;@EDC_LasVegas @iHeartRaving;;"862419791142715392";https://twitter.com/annarrosee/status/862419791142715392;
annarrosee;2017-05-05 17:26;0;0;"I'm entered to win @EDC_LasVegas tickets thanks to @iHeartRaving enter here: http:// bit.ly/edctixgiveaway";;@EDC_LasVegas @iHeartRaving;;"860546278492483585";https://twitter.com/annarrosee/status/860546278492483585;
annarrosee;2017-05-03 17:28;0;0;"I'm entered to win @EDC_LasVegas tickets thanks to @iHeartRaving enter here: http:// bit.ly/edctixgiveaway";;@EDC_LasVegas @iHeartRaving;;"859821857565888512";https://twitter.com/annarrosee/status/859821857565888512;
annarrosee;2017-05-03 17:27;0;0;"win tickets to EDC Las Vegas and help me increase my chances of winning too by entering through this link. https:// wn.nr/49UgXk";;;;"859821819418746880";https://twitter.com/annarrosee/status/859821819418746880;
Asha_Richardson;2017-02-16 06:26;0;0;"@annarrosee omg I can't https:// twitter.com/ballingerfamil y/status/832036054072954880 …";;@annarrosee;;"832113887747006464";https://twitter.com/Asha_Richardson/status/832113887747006464;
Asha_Richardson;2017-02-12 05:16;0;0;"@annarrosee https:// twitter.com/ballingermom/s tatus/830629393789710336 …";;@annarrosee;;"830646622937681920";https://twitter.com/Asha_Richardson/status/830646622937681920;
Asha_Richardson;2016-12-12 23:08;0;0;"@annarrosee https:// twitter.com/pokemongonews/ status/808428941065060352 …";;@annarrosee;;"808448536551522304";https://twitter.com/Asha_Richardson/status/808448536551522304;
Asha_Richardson;2016-11-21 21:35;0;0;"@annarrosee";;@annarrosee;;"800815001711718400";https://twitter.com/Asha_Richardson/status/800815001711718400;PokemonGoNews
Asha_Richardson;2016-11-02 19:19;0;0;"@annarrosee this is so dramatic! Hahahaha";;@annarrosee;;"793895254147551232";https://twitter.com/Asha_Richardson/status/793895254147551232;JoshuaDtown
annarrosee;2016-10-12 14:56;0;1;"Last holy ship payment today";;;;"786219044802170881";https://twitter.com/annarrosee/status/786219044802170881;
Asha_Richardson;2016-10-06 02:49;0;1;"@annarrosee https:// twitter.com/relatablequote /status/783423081561882625 …";;@annarrosee;;"783861642584989696";https://twitter.com/Asha_Richardson/status/783861642584989696;
annarrosee;2016-08-29 17:23;0;0;"Check out Greek Festival Sweepstakes - 2016 from KUTV-TV - I just entered here! http:// kutv.com/contact/contes ts/salt-lake-greek-festival-sweepstakes-2016#/referrals/90bc7bef-4f4c-4e0a-831b-591f3cc25589 …";;;#;"770310919805022208";https://twitter.com/annarrosee/status/770310919805022208;
Asha_Richardson;2016-08-08 02:06;0;0;"@annarrosee https:// twitter.com/pokemongonews/ status/762400221863247872 …";;@annarrosee;;"762469882164236289";https://twitter.com/Asha_Richardson/status/762469882164236289;
annarrosee;2016-07-20 22:50;1;4;"work went by extremely slow since pokemon go wasn't working";;;;"755897613723979777";https://twitter.com/annarrosee/status/755897613723979777;
Asha_Richardson;2016-07-20 21:34;0;0;"@annarrosee the worst! haha";;@annarrosee;;"755878477887406084";https://twitter.com/Asha_Richardson/status/755878477887406084;PokemonGoNews
annarrosee;2016-07-14 19:24;0;3;"When you spend 30+ minutes walking around with your boss looking for pokemon.";;;;"753671571407896576";https://twitter.com/annarrosee/status/753671571407896576;
annarrosee;2016-07-13 20:05;0;0;"Check out Harry Potter Trip Giveaway from KUTV-TV - I just entered here! http:// kutv.com/contact/contes ts/harry-potter-trip-giveaway#/referrals/5a2dc432-e203-4769-bcee-69009251f8d1 …";;;#;"753319392612450304";https://twitter.com/annarrosee/status/753319392612450304;
zoe__trujillo;2016-07-11 02:50;1;2;"in the park tonight @Asha_Richardson @annarrosee https:// twitter.com/omgpokemongo/s tatus/751634345253740544 …";;@Asha_Richardson @annarrosee;;"752334292231925760";https://twitter.com/zoe__trujillo/status/752334292231925760;
zoe__trujillo;2016-07-09 04:13;0;2;"@Asha_Richardson @annarrosee pic.twitter.com/jDCXmTyGBq";;@Asha_Richardson @annarrosee;;"751630269027721216";https://twitter.com/zoe__trujillo/status/751630269027721216;
Asha_Richardson;2016-07-08 19:13;0;0;"@annarrosee https:// twitter.com/allissabygrace /status/751493417432150017 …";;@annarrosee;;"751494491081568256";https://twitter.com/Asha_Richardson/status/751494491081568256;
Asha_Richardson;2016-06-30 05:56;0;1;"@annarrosee please follow this account because you will die laughing! It's spot on @ShitCMEDoes";;@annarrosee @ShitCMEDoes;;"748394855601160192";https://twitter.com/Asha_Richardson/status/748394855601160192;ShitColleenDoes
annarrosee;2016-06-13 20:28;0;1;"Check out Utah Arts Festival Ticket Sweepstakes - 2016 from KUTV-TV - I just entered here! http:// kutv.com/contact/contes ts/utah-arts-festival-ticket-sweepstakes#/referrals/f1168ca3-a69d-4778-8f43-7b3755063d0f …";;;#;"742453702477283328";https://twitter.com/annarrosee/status/742453702477283328;
Asha_Richardson;2016-06-12 02:43;0;0;"@annarrosee Mamrie is the greatest https:// twitter.com/mametown/statu s/741808528596209664 …";;@annarrosee;;"741823288528109568";https://twitter.com/Asha_Richardson/status/741823288528109568;
annarrosee;2016-05-19 17:26;0;0;"Enter to win a chance to enjoy the incredible finale of Disneyland's© Diamond Celebration! http:// ulink.tv/13880-1l7kfa_t wt …";;;;"733348133149671424";https://twitter.com/annarrosee/status/733348133149671424;
annarrosee;2016-05-11 18:04;0;0;"http:// woobox.com/xv99mm/ha56d4";;;;"730458687207153664";https://twitter.com/annarrosee/status/730458687207153664;
annarrosee;2016-04-12 20:07;0;0;"when you trying to buy a house but then @HOLY_SHIP releases the plans for 2017 so you have to reconsider some shit.";;@HOLY_SHIP;;"719980392212660224";https://twitter.com/annarrosee/status/719980392212660224;
Asha_Richardson;2016-03-31 23:06;0;0;"@OfficialJackson @randytravis @countrymusichof @annarrosee our distant relative!!!";;@OfficialJackson @randytravis @countrymusichof @annarrosee;;"715676726920142849";https://twitter.com/Asha_Richardson/status/715676726920142849;OfficialJackson
annarrosee;2016-03-31 21:59;0;0;"@Asha_Richardson don't do it!!!!!";;@Asha_Richardson;;"715659874546225152";https://twitter.com/annarrosee/status/715659874546225152;Asha_Richardson
Asha_Richardson;2016-03-31 21:41;0;0;"@annarrosee @Snapchat I haven't updated yet...";;@annarrosee @Snapchat;;"715655282878189569";https://twitter.com/Asha_Richardson/status/715655282878189569;annarrosee
annarrosee;2016-03-31 21:32;0;0;"The @Snapchat update is actually terrible.";;@Snapchat;;"715653014669828096";https://twitter.com/annarrosee/status/715653014669828096;
annarrosee;2016-03-23 04:02;0;1;"Can life slow down for just 1 second please? #stressed";;;#stressed;"712489742458163200";https://twitter.com/annarrosee/status/712489742458163200;
annarrosee;2016-03-04 22:40;0;1;"When you go through airport security and they take a swab of you hands.... Um. Okay.";;;;"705885578168905728";https://twitter.com/annarrosee/status/705885578168905728;
annarrosee;2016-03-03 17:40;0;1;"redbull on an empty stomach was not a good idea #wired";;;#wired;"705447881000357888";https://twitter.com/annarrosee/status/705447881000357888;
tannehilljlz572;2016-02-22 13:10;0;0;"Hi @annarrosee see u follow The Depot and think u may like "Time" https:// youtu.be/7wpIOl3eFVg?FP qx6 … .Plz let us know what u think :)";;@annarrosee;;"701755824390025216";https://twitter.com/tannehilljlz572/status/701755824390025216;
annarrosee;2016-02-02 19:59;0;1;"no one should ever take advice from me. my windshield wiper has been broken for a week and i have no plans to fix it. #adulting";;;#adulting;"694611209652310016";https://twitter.com/annarrosee/status/694611209652310016;
kaylaavictoria;2016-02-02 15:44;0;0;"missing this scenery and my beautiful bff @annarrosee … https://www. instagram.com/p/BBShRWglZdgP 6RoyYgjpcv6xqJqabwkGk7oDnk0/ …";;@annarrosee;;"694547013937958913";https://twitter.com/kaylaavictoria/status/694547013937958913;
annarrosee;2016-01-29 18:57;1;2;"#alreadynotmyyear #startingover pic.twitter.com/FxTm1VmQeb";;;#alreadynotmyyear #startingover;"693145889775362048";https://twitter.com/annarrosee/status/693145889775362048;
Asha_Richardson;2016-01-26 19:47;0;1;"@mametown @steveaoki @annarrosee Mamrie keeps getting cooler and cooler by the day!!!!!";;@mametown @steveaoki @annarrosee;;"692071402476695552";https://twitter.com/Asha_Richardson/status/692071402476695552;mametown
annarrosee;2016-01-22 18:00;0;1;"@Asha_Richardson lets show @mametown how Utah parties!";;@Asha_Richardson @mametown;;"690594983762485249";https://twitter.com/annarrosee/status/690594983762485249;
Asha_Richardson;2016-01-22 08:30;0;0;"@annarrosee @mametown is in UTAH!!!";;@annarrosee @mametown;;"690451489869975552";https://twitter.com/Asha_Richardson/status/690451489869975552;
Asha_Richardson;2016-01-20 21:08;0;0;"Can it be June yet??? @annarrosee https:// twitter.com/jlo/status/689 909080287129600 …";;@annarrosee;;"689917432664834048";https://twitter.com/Asha_Richardson/status/689917432664834048;
annarrosee;2016-01-20 21:08;0;0;"@Asha_Richardson Whole Foods!";;@Asha_Richardson;;"689917411630276608";https://twitter.com/annarrosee/status/689917411630276608;Asha_Richardson
Asha_Richardson;2016-01-20 21:07;0;0;"@annarrosee oooo where!!??";;@annarrosee;;"689917233628340225";https://twitter.com/Asha_Richardson/status/689917233628340225;annarrosee
annarrosee;2016-01-20 19:29;0;1;"You know you're an adult when you get emails informing you organic cheeses are on sale. #adulthood";;;#adulthood;"689892542960107522";https://twitter.com/annarrosee/status/689892542960107522;
annarrosee;2016-01-17 02:20;0;1;"@garethemery the motha fuckin saga continues. See you tonight";;@garethemery;;"688546477707112450";https://twitter.com/annarrosee/status/688546477707112450;
annarrosee;2016-01-15 15:35;12;43;"Last @EDC_LasVegas payment went through. Can it be June now???";;@EDC_LasVegas;;"688021719945195520";https://twitter.com/annarrosee/status/688021719945195520;
annarrosee;2016-01-13 22:23;0;1;"@ZoeBrinton i avoided night classes at all cost... literally the worst thing ever";;@ZoeBrinton;;"687399622411710465";https://twitter.com/annarrosee/status/687399622411710465;zoe__trujillo
annarrosee;2016-01-12 19:15;0;0;"@Asha_Richardson I haven't had enough";;@Asha_Richardson;;"686989859366436864";https://twitter.com/annarrosee/status/686989859366436864;Asha_Richardson
annarrosee;2016-01-10 22:04;0;1;"So far 2016 has been challenging, scary, fun, and full of excitement. I'm ready to see what the other 355 days have to offer.";;;;"686307599399034881";https://twitter.com/annarrosee/status/686307599399034881;
