username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
HoWink;2017-04-09 18:27;0;0;"Arsc...... RT @FrankfurtBote : #Hooligan -Randale legen S-Bahn-Verkehr lahm http://www. fnp.de/lokales/frankf urt/Hooligan-Randale-legen-S-Bahn-Verkehr-lahm;art675,2569097 … https://twitter.com/FrankfurtBote/status/851137193791893504/photo/1 pic.twitter.com/Z14hN2qHQO";;@FrankfurtBote;#Hooligan;"851139599346917376";https://twitter.com/HoWink/status/851139599346917376;
Senshi86_;2017-04-07 19:32;0;1;"Will co-followen erspammen... gibt's ja doch immer wieder.";;;;"850431161608351767";https://twitter.com/Senshi86_/status/850431161608351767;Marv2punkt0,FrankfurtBote
untergrund_ffm;2017-04-07 13:51;0;1;"+1";;;;"850345371381506049";https://twitter.com/untergrund_ffm/status/850345371381506049;Marv2punkt0,FrankfurtBote
Marv2punkt0;2017-04-07 13:51;0;3;"Boah, ey. Dieser @FrankfurtBote ist auch hart nervig. Folgen, entfolgen. Entscheidung bitte, reicht jetzt.";;@FrankfurtBote;;"850345287042387968";https://twitter.com/Marv2punkt0/status/850345287042387968;
ImageBlue;2017-04-07 11:23;0;0;"@FrankfurtBote Welcome!";;@FrankfurtBote;;"850308147596185600";https://twitter.com/ImageBlue/status/850308147596185600;
Jeannie_ffm;2017-04-07 10:36;0;0;"Wie lange hats dann gedauert bis sie wieder blank gezogen hat? 30 Minuten?";;;;"850296306702659585";https://twitter.com/Jeannie_ffm/status/850296306702659585;FrankfurtBote
Lars_Maier_de;2017-04-07 09:19;0;1;"Viele Liebe Grüße an: @olielo_travels @FrankFabian_ @combs_e @_Fotographee @RebeccaAngell @FrankfurtBote @souzouzone";;@olielo_travels @FrankFabian_ @combs_e @_Fotographee @RebeccaAngell @FrankfurtBote @souzouzone;;"850276891743313920";https://twitter.com/Lars_Maier_de/status/850276891743313920;
LajekH;2017-04-06 18:15;0;0;"Hahahahaha";;;;"850049380694589441";https://twitter.com/LajekH/status/850049380694589441;FrankfurtBote
badhomburger;2017-04-05 06:54;0;0;"@FrankfurtBote Danke für das Folgen der BHIS! Bad Homburger Infoshow. Wollt ihr Euch für die FIS! Frankfurter Infoshow vorstellen? Best, RS";;@FrankfurtBote;;"849515662359879680";https://twitter.com/badhomburger/status/849515662359879680;
LDPcom;2017-04-05 06:51;0;0;"@FrankfurtBote Viel Erfolg und danke für das Folgen unserer lokalen BHIS! Infoshow! Wollt ihr nicht die FIS! Frankfurter Infoshow machen?";;@FrankfurtBote;;"849514779144327168";https://twitter.com/LDPcom/status/849514779144327168;
ThimoS1983;2017-04-04 13:47;0;0;"Der Inhalt ist also wichtig zu lesen, darum packt man ihn hinter eine #paywall ? @BILD #fragwürdig";;@BILD;#paywall #fragw;"849257217467592705";https://twitter.com/ThimoS1983/status/849257217467592705;FrankfurtBote
elephanteum;2017-04-04 10:25;0;0;"Thanks for the recent follow @FrankfurtBote @combs_e Ihr seid toll. Want this ? https:// commun.it/thank-you/?aid =thankyou122 …";;@FrankfurtBote @combs_e;;"849206389260079104";https://twitter.com/elephanteum/status/849206389260079104;
adeptisgroup;2017-04-04 08:17;0;0;"@FrankfurtBote wir haben eine offene Stelle in #FFM zu besetzten: Senior Cyber Risk Engineer! hier bewerben: http:// bit.ly/2owIXtS #jobs";;@FrankfurtBote;#FFM #jobs;"849174155916390400";https://twitter.com/adeptisgroup/status/849174155916390400;
JahLampost;2017-04-03 16:56;0;0;"@FrankfurtBote you aren't going like this but I'm going mad on Germans http://www. bbc.co.uk/iplayer/episod e/b08kfy98/ssgb-series-1-episode-5 …";;@FrankfurtBote;;"848942325724319745";https://twitter.com/JahLampost/status/848942325724319745;
Jugendring_FFM;2017-04-03 07:51;0;1;"Zur Info @FRlokal @madeoso @leppert_georg @fnp_zeitung @GueMurr @hrPresse @verderberin @Stadt_FFM @FrankfurtBote @FFM_Stadtkurier @FFM_RT";;@FRlokal @madeoso @leppert_georg @fnp_zeitung @GueMurr @hrPresse @verderberin @Stadt_FFM @FrankfurtBote @FFM_Stadtkurier @FFM_RT;;"848805228136869888";https://twitter.com/Jugendring_FFM/status/848805228136869888;Jugendring_FFM
opera311;2017-04-01 11:10;0;0;"Wissen die schon mehr ...?!?";;;;"848130456994406400";https://twitter.com/opera311/status/848130456994406400;FrankfurtBote
trukretuer;2017-03-30 09:31;0;0;"Das war doch mit dem Brexit völlig klar. Alles andere war Tarnung im Rückzug.";;;;"847380838673129472";https://twitter.com/trukretuer/status/847380838673129472;FrankfurtBote
elephanteum;2017-03-29 17:31;0;0;"Blöd lässt sich nicht aufrufen";;;;"847139131062992897";https://twitter.com/elephanteum/status/847139131062992897;FrankfurtBote
ElEuropeoReal;2017-03-29 10:43;0;1;"#FAZ Die Begriffe: Deutschitaliener, Deutschspanier oder Deutschfranzose habe ich noch NIE gehört. https://www.xn--kerneuroper-t8a.com kerneuropäer.com";;;#FAZ;"847036433038749697";https://twitter.com/ElEuropeoReal/status/847036433038749697;FrankfurtBote
roemerli;2017-03-23 18:43;0;1;"hier hilft doch wirklich nur der Einsatz eines unabhängigen Buchprüfers. Sofort!";;;;"844982840588718081";https://twitter.com/roemerli/status/844982840588718081;FrankfurtBote
T_Firtina;2017-03-21 17:18;1;6;"Freu mich von euch zu hören und zu #lesen @FelixLeibrock @IreneDorfner @ZZimtherbst @FrankfurtBote @little_edition @WKaemener @md_grand";;@FelixLeibrock @IreneDorfner @ZZimtherbst @FrankfurtBote @little_edition @WKaemener @md_grand;#lesen;"844236731545255936";https://twitter.com/T_Firtina/status/844236731545255936;
topvmax;2017-03-21 01:56;0;0;"@FrankfurtBote Thanks for following me, I return soon :) #TuitUtil http://www. tuitutil.net";;@FrankfurtBote;#TuitUtil;"844004743273992192";https://twitter.com/topvmax/status/844004743273992192;
LajekH;2017-03-20 21:16;0;0;"endlich ist er vollbracht";;;;"843934254618873860";https://twitter.com/LajekH/status/843934254618873860;FrankfurtBote
EinfachJannik;2017-03-19 21:45;0;0;"hä ist der Henninger Turm jetzt fertig ?";;;;"843579146458583041";https://twitter.com/EinfachJannik/status/843579146458583041;FrankfurtBote
Grandel1;2017-03-19 20:02;0;0;"in Deutschland herrschen Zustände wie in der Stasizeit, wirklich unerträglich dieser linksradikale Antifa Block";;;;"843553227958247424";https://twitter.com/Grandel1/status/843553227958247424;FrankfurtBote
DrMetinCakir;2017-03-19 18:54;0;0;"war pkk nicht verboten?";;;;"843536073842212865";https://twitter.com/DrMetinCakir/status/843536073842212865;FrankfurtBote
ffm_guideCom;2017-03-18 19:50;0;1;"@ffm_chinatown";;@ffm_chinatown;;"843187966667382784";https://twitter.com/ffm_guideCom/status/843187966667382784;BarbarossaOne,FrankfurtBote
BarbarossaOne;2017-03-18 18:57;0;0;"@FrankfurtBote @bahnhofsviertel @BockenheimAktiv @Gallusviertel @journalffm @FRIZZFrankfurt @FfmGehtAus @ffm_guideCom";;@FrankfurtBote @bahnhofsviertel @BockenheimAktiv @Gallusviertel @journalffm @FRIZZFrankfurt @FfmGehtAus @ffm_guideCom;;"843174474199502849";https://twitter.com/BarbarossaOne/status/843174474199502849;BarbarossaOne
Sh4dowPing;2017-03-17 13:45;0;0;"@FrankfurtBote wieso folgen und entfolgt Sie mir die ganze zeit?";;@FrankfurtBote;;"842733642178859012";https://twitter.com/Sh4dowPing/status/842733642178859012;
grether_reisen;2017-03-17 12:59;0;0;"@MuenchenBote , @KolnBote , @DresdenBote , @FrankfurtBote , @HamburgBote , @BerlinBote Willkommen! Es freut uns, dass ihr uns nun folgt. #FF";;@MuenchenBote @KolnBote @DresdenBote @FrankfurtBote @HamburgBote @BerlinBote;#FF;"842721995347378178";https://twitter.com/grether_reisen/status/842721995347378178;
MissCansuyum;2017-03-16 20:22;0;0;"PKK kakalaken haben bald Deutschland übernommen!";;;;"842471069906800640";https://twitter.com/MissCansuyum/status/842471069906800640;FrankfurtBote
MissCansuyum;2017-03-16 20:21;0;0;"Terroristen Demo!";;;;"842470782240489472";https://twitter.com/MissCansuyum/status/842470782240489472;FrankfurtBote
MissCansuyum;2017-03-15 18:45;0;0;"was heisst hier auf Mainzer Landstrasse? am 18. da arbeite ich, wird das überall wecen den terroristen gesperrt sein oder wie?!";;;;"842084358559301637";https://twitter.com/MissCansuyum/status/842084358559301637;FrankfurtBote
LICHTERfilmfest;2017-03-15 15:15;7;9;"Voilà - das LICHTER-Filmfest-Programm ist komplett! - http:// eepurl.com/cGa7rv @journalffm @Stadt_FFM @FrankfurtBote @Stadt_OF @festivalblog";;@journalffm @Stadt_FFM @FrankfurtBote @Stadt_OF @festivalblog;;"842031586879107072";https://twitter.com/LICHTERfilmfest/status/842031586879107072;
KSeminare;2017-03-14 01:58;0;0;"#thanks @Perspektive360 @FrankfurtBote thanks for the recent follow. Much appreciated :) (Get this too, free! http:// cmun.it/get-this-169 )";;@Perspektive360 @FrankfurtBote;#thanks;"841468498207465472";https://twitter.com/KSeminare/status/841468498207465472;
komosa69;2017-03-14 00:00;0;0;"#welcometweet @FrankfurtBote #Thx for follow me! Have an amazing day! via https:// Statusbrew.com";;@FrankfurtBote;#welcometweet #Thx;"841438770385866752";https://twitter.com/komosa69/status/841438770385866752;
betterkisssmart;2017-03-12 20:06;0;0;"Und wie schütze ich mich gegen die @BILD ?";;@BILD;;"841017660297097217";https://twitter.com/betterkisssmart/status/841017660297097217;FrankfurtBote
inAktion;2017-03-12 17:55;0;0;"@MuenchenBote @KolnBote @DresdenBote @FrankfurtBote etc. So findet man keine Follower, so wird man nur geblockt.";;@MuenchenBote @KolnBote @DresdenBote @FrankfurtBote;;"840984547139420160";https://twitter.com/inAktion/status/840984547139420160;
JoDelVeram;2017-03-09 15:21;0;0;"Traue niemals pastellfarbener grüner Soße!";;;;"839858757173673984";https://twitter.com/JoDelVeram/status/839858757173673984;FrankfurtBote
ArndtZimmermann;2017-03-09 06:21;0;3;". @guidobraun @FrankfurtBote Ja das waren noch Zeiten, früher mit den #Rodgaus und in der #Batschkapp So schön...";;@guidobraun @FrankfurtBote;#Rodgaus #Batschkapp;"839722881974169605";https://twitter.com/ArndtZimmermann/status/839722881974169605;guidobraun
guidobraun;2017-03-09 02:35;0;1;"@FrankfurtBote was war ich früher bei den monotones immer besoffen :-)";;@FrankfurtBote;;"839665980661956608";https://twitter.com/guidobraun/status/839665980661956608;ArndtZimmermann
Estacion71Radio;2017-03-07 00:03;0;0;"@hashtag_jalisco @FrankfurtBote @Keisha_RaeL thanks 4 being top new followers this week. Much appreciated >Want it https:// commun.it/thank-you/?aid =thankyou129 … pic.twitter.com/f5fTpibpXp";;@hashtag_jalisco @FrankfurtBote @Keisha_RaeL;;"838902894036455425";https://twitter.com/Estacion71Radio/status/838902894036455425;
JuttaWilke;2017-03-06 09:09;0;0;"War es wirklich ein Biber oder eher ein Nutria? Von denen gibt es nämlich jede Menge hier in der Gegend.";;;;"838677856230195201";https://twitter.com/JuttaWilke/status/838677856230195201;FrankfurtBote
jzuazola;2017-03-05 18:28;0;0;"Retweeted Frankfurt Bote ( @FrankfurtBote ): "Pulse of Europe”: Frankfurter OB warnt vor Nationalismus... http:// fb.me/6J14Fzwj2";;@FrankfurtBote;;"838456268339752960";https://twitter.com/jzuazola/status/838456268339752960;
AlexVitanyi;2017-02-28 18:31;0;0;"Das war wohl der Einsatz #Kaiserstraße #Frankfurt pic.twitter.com/xXYteMdfHq";;;#Kaiserstra #Frankfurt;"836645043146534914";https://twitter.com/AlexVitanyi/status/836645043146534914;FrankfurtBote
RatzFatzFfm;2017-02-28 07:48;0;0;"731 Fälle und Hessen liegt flach. Waren wir früher nicht mal mehr in Hessen? Erschreckend! Auch #Merkel dran schuld?";;;#Merkel;"836483160040960000";https://twitter.com/RatzFatzFfm/status/836483160040960000;FrankfurtBote
manfredelsner;2017-02-27 18:11;0;0;"Thanks for the recent follow @FrankfurtBote @woddicks Happy to connect :) have a great Monday. (Want this ? >>... http:// fb.me/5ZcO1bXXR";;@FrankfurtBote @woddicks;;"836277592428666880";https://twitter.com/manfredelsner/status/836277592428666880;
manfredelsner;2017-02-27 18:11;0;0;"Thanks for the recent follow @FrankfurtBote @woddicks Happy to connect :) have a great Monday. (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@FrankfurtBote @woddicks;;"836277576976957440";https://twitter.com/manfredelsner/status/836277576976957440;
ElEuropeoReal;2017-02-26 09:34;0;0;"@FrankfurtBote Folge Ihnen im Twitter und sind 59 Mio. KERNEUROPÄER in der #EU und Mio. in der #CH Tendenz steigend! https://www.xn--kerneuroper-t8a.com kerneuropäer.com";;@FrankfurtBote;#EU #CH;"835785022204440576";https://twitter.com/ElEuropeoReal/status/835785022204440576;
ElEuropeoReal;2017-02-26 09:33;0;0;"@FrankfurtBote Danke fürs folgen! Wenn Sie wissen wollen was ein #KERNEUROPÄER ist, schauen Sie bitte: https://www.xn--kerneuroper-t8a.com/ke-ver-03.htm kerneuropäer.com/ke-ver-03.htm Beste Grüße.";;@FrankfurtBote;#KERNEUROP;"835784951220011009";https://twitter.com/ElEuropeoReal/status/835784951220011009;
Estacion71Radio;2017-02-26 01:42;2;5;"Welcome home. Tx 4 follow @BeatlesFansssss @MissBeehive @espin_ana @sicklefaucille @noiseink @StartupMidnight @FrankfurtBote @PlayaCuberris";;@BeatlesFansssss @MissBeehive @espin_ana @sicklefaucille @noiseink @StartupMidnight @FrankfurtBote @PlayaCuberris;;"835666395123740672";https://twitter.com/Estacion71Radio/status/835666395123740672;
HeineGiessen;2017-02-25 14:03;0;0;"A new high-rise in the banking district, which is very good, we can accommodate the new colleagues from #London #EU #Brexit";;;#London #EU #Brexit;"835490530985398273";https://twitter.com/HeineGiessen/status/835490530985398273;FrankfurtBote
BOLDLYGO_FFM;2017-02-24 07:45;0;0;"Thanks for following! Happy & Sunny #ff @OceanDataSys @softmaker_de @HR_ARTiXt @FrankfurtBote @itelligence_de";;@OceanDataSys @softmaker_de @HR_ARTiXt @FrankfurtBote @itelligence_de;#ff;"835032785832329216";https://twitter.com/BOLDLYGO_FFM/status/835032785832329216;
branchedroots;2017-02-23 23:59;0;1;"#StayPithy Thanks for the follow!! @cmhconsultancy , @MuretJonathan , @FrankfurtBote , @bobehayes , @coffeeandaslice pic.twitter.com/grGRWCRedG";;@cmhconsultancy @MuretJonathan @FrankfurtBote @bobehayes @coffeeandaslice;#StayPithy;"834915587050487808";https://twitter.com/branchedroots/status/834915587050487808;
MissCansuyum;2017-02-22 22:19;0;0;"krass weiter so";;;;"834527945586794498";https://twitter.com/MissCansuyum/status/834527945586794498;FrankfurtBote
LoveLessGarci00;2017-02-22 10:56;0;0;"Thank you for my friend's article!";;;;"834356252331368448";https://twitter.com/LoveLessGarci00/status/834356252331368448;FrankfurtBote
VignoblesBoyer;2017-02-22 10:34;0;2;"Thanks to follow us @ChateauAutignac @MaisonCazes @lecarnetdesbars @FrankfurtBote";;@ChateauAutignac @MaisonCazes @lecarnetdesbars @FrankfurtBote;;"834350644697956352";https://twitter.com/VignoblesBoyer/status/834350644697956352;
RatzFatzFfm;2017-02-20 19:28;0;0;"Spontan läuft mir da aber kein Wasser im Mund zusammen. Dann doch lieber High Carb und keinesfalls vegan. Pizza ohne Käse!";;;;"833760249500803073";https://twitter.com/RatzFatzFfm/status/833760249500803073;FrankfurtBote
akumterry;2017-02-18 15:47;0;0;"@FrankfurtBote was gibt actuelle in frankfurt consterblawache";;@FrankfurtBote;;"832979860209487873";https://twitter.com/akumterry/status/832979860209487873;
KevinGruendling;2017-02-18 10:26;0;0;"#Frankfurt ... #weltmetropole ... #finanzplatz ...Und was kommt hier morgens um halb 11? Genau...Der Eiermann Das ist Frankfurt @FrankfurtBote";;@FrankfurtBote;#Frankfurt #weltmetropole #finanzplatz;"832898997752840193";https://twitter.com/KevinGruendling/status/832898997752840193;
akumterry;2017-02-17 21:54;0;0;"warum?";;;;"832709884319719425";https://twitter.com/akumterry/status/832709884319719425;FrankfurtBote
akumterry;2017-02-17 21:51;0;0;"@FrankfurtBote Frankfurt Ist geil";;@FrankfurtBote;;"832709184596631554";https://twitter.com/akumterry/status/832709184596631554;
akumterry;2017-02-17 20:58;0;0;"@FrankfurtBote ich liebe Frankfurt mein lebendige stadt";;@FrankfurtBote;;"832695812731854848";https://twitter.com/akumterry/status/832695812731854848;
NerdDream;2017-02-17 13:51;0;0;"@FrankfurtBote kennt ihr schon die #Webweek #Frankfurt ? https:// make-rhein-main.de/webweek";;@FrankfurtBote;#Webweek #Frankfurt;"832588300829483008";https://twitter.com/NerdDream/status/832588300829483008;
okelmann;2017-02-17 12:43;0;0;"@FrankfurtBote seid mir bitte nicht böse, aber habt ihr einen Profiltext mal genauer gelesen?";;@FrankfurtBote;;"832571066178498560";https://twitter.com/okelmann/status/832571066178498560;
EinsLive1;2017-02-17 12:39;0;0;"Kein schönet Bild woll..";;;;"832570130160820224";https://twitter.com/EinsLive1/status/832570130160820224;FrankfurtBote
OEAonline;2017-02-17 07:26;0;1;"#FF @FrankfurtBote @garybridgeman @InnoThinking @kauffmann_ld @Elektronicole @BIYIHLARA_BADEM @robgagnon - Thx for folowing & #HappyFriday !";;@FrankfurtBote @garybridgeman @InnoThinking @kauffmann_ld @Elektronicole @BIYIHLARA_BADEM @robgagnon;#FF #HappyFriday;"832491496934875136";https://twitter.com/OEAonline/status/832491496934875136;
manfredelsner;2017-02-15 12:29;0;0;"Thanks for the recent follow @QTejjo @FrankfurtBote Happy to connect :) have a great Wednesday. >> Want this ?... http:// fb.me/1bm2FNcOE";;@QTejjo @FrankfurtBote;;"831842917950115844";https://twitter.com/manfredelsner/status/831842917950115844;
manfredelsner;2017-02-15 12:29;0;0;"Thanks for the recent follow @QTejjo @FrankfurtBote Happy to connect :) have a great Wednesday. >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@QTejjo @FrankfurtBote;;"831842873347862528";https://twitter.com/manfredelsner/status/831842873347862528;
FrauenW;2017-02-14 15:03;0;3;"Herzlich willkommen @TheresiaBerger , @WeWomenAreMore, @spd_bardenberg , @RaminNasibov , @FrankfurtBote , @CarinaKordan und @Fiorini2012";;@TheresiaBerger @WeWomenAreMore @spd_bardenberg @RaminNasibov @FrankfurtBote @CarinaKordan @Fiorini2012;;"831519143748894720";https://twitter.com/FrauenW/status/831519143748894720;
MaddyYing87;2017-02-13 17:42;0;0;"bei der Filiale kann man auch nur ausrasten! #servicewüste der extreme!";;;#servicew;"831196916490838016";https://twitter.com/MaddyYing87/status/831196916490838016;FrankfurtBote
KevinGruendling;2017-02-13 15:49;0;0;"@FrankfurtBote Sieht gut aus das Modell oder? https:// twitter.com/hessenschauDE/ status/831168160145502208 …";;@FrankfurtBote;;"831168360549347328";https://twitter.com/KevinGruendling/status/831168360549347328;
JoachimRaschke;2017-02-11 13:46;0;0;"@FrankfurtBote Verfahrensfehler bei der Rehabilitierung vom ddr Unrecht, Info haben Hamm-Ostrach@t-online.de; saguliwald@t-online.de Gruß";;@FrankfurtBote @t @t;;"830412781958602752";https://twitter.com/JoachimRaschke/status/830412781958602752;
v1ktorCS;2017-02-10 13:09;0;1;"Find ich ja cool dass ihr mir folgt obwohl ich aus Bonn bin @FrankfurtBote pic.twitter.com/lGW5jUGEYM";;@FrankfurtBote;;"830040928333266945";https://twitter.com/v1ktorCS/status/830040928333266945;
MehrSeximText;2017-02-10 10:33;0;1;"#ff reitags-Dank @TaunusOnline . Das wünsche ich allen ebenfalls @ffwbhg @FrankfurtBote @BrachinaImPress @Ffwhoechst35 @LotharBirkner";;@TaunusOnline @ffwbhg @FrankfurtBote @BrachinaImPress @Ffwhoechst35 @LotharBirkner;#ff;"830001718062620672";https://twitter.com/MehrSeximText/status/830001718062620672;TaunusOnline
elephanteum;2017-02-08 10:34;0;1;"Thanks for the recent follow @Projekt5 @Grotifant @FrankfurtBote Ihr seid toll. (Want this? https:// commun.it/get-more-follo wers/?aid=thankyou116 … )";;@Projekt5 @Grotifant @FrankfurtBote;;"829277238021455875";https://twitter.com/elephanteum/status/829277238021455875;
StevenDawsonSD;2017-02-03 07:41;0;2;"Thank you for following @toucherfinance @SAPPartnerBuild @FrankfurtBote @SJF_com @ERPAPPS_ @IT_Outsource_UA @rolandbroch @RobvandeStar";;@toucherfinance @SAPPartnerBuild @FrankfurtBote @SJF_com @ERPAPPS_ @IT_Outsource_UA @rolandbroch @RobvandeStar;;"827421739391008768";https://twitter.com/StevenDawsonSD/status/827421739391008768;
wiergeezy;2017-01-31 21:27;0;2;"Hey @skullboi_ @FrankfurtBote @rikwalters thanks for being top new followers this week! Much appreciated :)";;@skullboi_ @FrankfurtBote @rikwalters;;"826542396653584386";https://twitter.com/wiergeezy/status/826542396653584386;
elkelahl;2017-01-31 18:13;0;0;"Man sind die Menschen schlecht geworden, dass man sogar im Garten auf seinen Hund aufpassen muss";;;;"826493647281602560";https://twitter.com/elkelahl/status/826493647281602560;FrankfurtBote
Pgrecoit;2017-01-30 10:54;0;0;"Thanks for the recent follow @frasiditrading @FrankfurtBote Happy to connect :) have a great Monday. >> Get FREE? http:// bit.ly/_tweet_thanks";;@frasiditrading @FrankfurtBote;;"826020857558474752";https://twitter.com/Pgrecoit/status/826020857558474752;
