username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Uhh_MiMi;2017-11-03 23:53;0;1;"No papers are due and no work to be done. Sleep is calling my name.";;;;"926598296218595328";https://twitter.com/Uhh_MiMi/status/926598296218595328
Uhh_MiMi;2017-11-03 23:53;1;0;"Sleeping in is finally approaching for the first time in forever";;;;"926598133567643653";https://twitter.com/Uhh_MiMi/status/926598133567643653
Uhh_MiMi;2017-11-03 10:24;0;2;"same same! ^";;;;"926394602445262848";https://twitter.com/Uhh_MiMi/status/926394602445262848
Uhh_MiMi;2017-11-03 01:26;0;0;"Ms. B is srsly my favorite human. Das ma homie for real.";;;;"926259271435718656";https://twitter.com/Uhh_MiMi/status/926259271435718656
Uhh_MiMi;2017-11-02 20:28;2;1;"I hate when certain teachers feel as if they always have to have some sort of authority or power.";;;;"926184281952710657";https://twitter.com/Uhh_MiMi/status/926184281952710657
Uhh_MiMi;2017-11-01 07:18;0;0;"I have to be up in less than 2 hours.....";;;;"925622949511598080";https://twitter.com/Uhh_MiMi/status/925622949511598080
Uhh_MiMi;2017-11-01 03:13;0;4;"You will never know just how easy it is to contradict yourself until you write a paper on such a diverse & controversial topic.";;;;"925561393050456064";https://twitter.com/Uhh_MiMi/status/925561393050456064
Uhh_MiMi;2017-10-31 00:09;0;0;"Ms. Boucher prob thinks I’m dumb and a half because of some of the stuff I ask her.";;;;"925152809334566912";https://twitter.com/Uhh_MiMi/status/925152809334566912
Uhh_MiMi;2017-10-30 23:50;0;4;"Everyone posts on Snapchat “happy girl” on a pic of a full gas tank. I’m a “happy girl” when my tank is slightly above quarter tank.";;;;"925147950824742914";https://twitter.com/Uhh_MiMi/status/925147950824742914
Uhh_MiMi;2017-10-30 00:48;1;0;"I hate when people sugar coat stuff with me. Especially with me being as understanding of a person as I am.";;;;"924800224966664192";https://twitter.com/Uhh_MiMi/status/924800224966664192
Uhh_MiMi;2017-10-30 00:45;1;1;"pic.twitter.com/AEfELgbBAR";;;;"924799349816741888";https://twitter.com/Uhh_MiMi/status/924799349816741888
Uhh_MiMi;2017-10-30 00:42;0;1;"& this. pic.twitter.com/vDoETG7JZt";;;;"924798557852401665";https://twitter.com/Uhh_MiMi/status/924798557852401665
Uhh_MiMi;2017-10-30 00:42;0;0;"This what that fool sent me what he was gonna wear... pic.twitter.com/39h9ZqTtHB";;;;"924798540106358784";https://twitter.com/Uhh_MiMi/status/924798540106358784
Uhh_MiMi;2017-10-30 00:16;0;0;"Me and Solomon aren’t going to prom.";;;;"924792038167629824";https://twitter.com/Uhh_MiMi/status/924792038167629824
Uhh_MiMi;2017-10-29 05:21;0;1;"My mind wonders to 15 different places when writing a paper. Most of which are actually about the topic I’m writing about.";;;;"924506347739275264";https://twitter.com/Uhh_MiMi/status/924506347739275264
Uhh_MiMi;2017-10-29 00:38;0;1;"Solomon works too much.";;;;"924435246816391168";https://twitter.com/Uhh_MiMi/status/924435246816391168
Uhh_MiMi;2017-10-28 16:00;0;0;"If someone has something to say to me, they are more than welcome to say it to me personally. Don’t be scary.";;;;"924304842637676546";https://twitter.com/Uhh_MiMi/status/924304842637676546
Uhh_MiMi;2017-10-28 14:19;0;0;"& you already know MiM is not with that.";;;;"924279351637630982";https://twitter.com/Uhh_MiMi/status/924279351637630982
Uhh_MiMi;2017-10-28 14:18;0;3;"i don’t fool with anyone & no one fools w/ me bc everyone will smile in someone’s face & then talk about them. & that’s dead.";;;;"924279215641518080";https://twitter.com/Uhh_MiMi/status/924279215641518080
Uhh_MiMi;2017-10-28 04:07;0;1;"What is a “fake” friend?";;;;"924125542512775173";https://twitter.com/Uhh_MiMi/status/924125542512775173
