username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GayPornBareback;2017-11-03 23:56;0;0;"Tanner and Flip are ready to get things heated up in the studio! Flip unleashes Tanner’s big dick @BrokeStr8Boys . http:// bit.ly/2j2dixb";;@BrokeStr8Boys;;"926598916757483521";https://twitter.com/GayPornBareback/status/926598916757483521
GayPornBareback;2017-11-03 22:55;0;0;"Afterwards, he was so shaken by the experience he could barely talk and almost forgot his hard earned $. #DirtyScout http:// bit.ly/2hojThP";;;#DirtyScout;"926583531681341446";https://twitter.com/GayPornBareback/status/926583531681341446
GayPornBareback;2017-11-03 22:10;0;0;"It’s been awhile since Marq fucked an ass, and Josh Rider is always up for getting pounded out #Bareback . http:// bit.ly/2pCXepm";;;#Bareback;"926572208184614912";https://twitter.com/GayPornBareback/status/926572208184614912
GayPornBareback;2017-11-03 21:06;0;0;"Christmas 2016: 6-Man Orgy! This will definitely be the hottest Holiday party you attend this year! http:// bit.ly/2gJMMc2";;;;"926556097695092737";https://twitter.com/GayPornBareback/status/926556097695092737
GayPornBareback;2017-11-03 20:04;0;0;"When a hot and kinky dude begs you to come and fuck him hard, there's nothing else you can do but to oblige. http:// bit.ly/2p2Ww05";;;;"926540499284103169";https://twitter.com/GayPornBareback/status/926540499284103169
GayPornBareback;2017-11-03 18:50;0;1;"#GaySexThreeway ! 3 #Twinks work off their #MorningWood bouncing balls & stuffing each others tight holes @BadPuppy http:// bit.ly/2pNJOVb";;@BadPuppy;#GaySexThreeway #Twinks #MorningWood;"926521877014736896";https://twitter.com/GayPornBareback/status/926521877014736896
GayPornBareback;2017-11-03 18:03;0;0;"Scott loves to be on the receiving end but it has been awhile so it's nice to see Quentin banging out that tight ass http:// bit.ly/2oSqKYn";;;;"926510046841917441";https://twitter.com/GayPornBareback/status/926510046841917441
GayPornBareback;2017-11-03 17:03;0;0;"Sliding his mushroom-head into that hole, Max is thick and knows how to fuck a guy! http:// bit.ly/2pT78zm";;;;"926494941752291328";https://twitter.com/GayPornBareback/status/926494941752291328
GayPornBareback;2017-11-03 16:09;0;0;"Bears & Otters! What follows is a hot, down and dirty primal fuck, the likes of which we haven't seen in a while. http:// bit.ly/2ieV3C7";;;;"926481354065371138";https://twitter.com/GayPornBareback/status/926481354065371138
GayPornBareback;2017-11-03 15:05;0;0;"Trevor holds Brett down and fucks his mouth until he’s good and ready to start pounding him #Bareback . http:// bit.ly/2oiViS0";;;#Bareback;"926465245241102336";https://twitter.com/GayPornBareback/status/926465245241102336
GayPornBareback;2017-11-03 14:18;0;0;"Buff #hunk Arnie is ready to take Dean’s ass and use it to his advantage! #Bareback http:// bit.ly/2hwT5zX";;;#hunk #Bareback;"926453418352349185";https://twitter.com/GayPornBareback/status/926453418352349185
GayPornBareback;2017-11-03 13:16;0;0;"Police Officer Dean unzips his pants and pulls out his baton to give Lance a way out... #Bareback @NextDoorStudios http:// bit.ly/2pOzldU";;@NextDoorStudios;#Bareback;"926437874475597825";https://twitter.com/GayPornBareback/status/926437874475597825
GayPornBareback;2017-11-03 12:19;0;0;"Joey & Shaw wanted to get into each other’s pants so bad they had to #FlipFuck to get a little bit of everything. http:// bit.ly/2oacXbl";;;#FlipFuck;"926423471713914880";https://twitter.com/GayPornBareback/status/926423471713914880
GayPornBareback;2017-11-03 11:18;0;0;"Stephan’s #Cock glides down Amir's throat, the curve of it fits his throat perfectly #Cocksucking @KristenBjorn http:// bit.ly/2sI8dff";;@KristenBjorn;#Cock #Cocksucking;"926408123002257408";https://twitter.com/GayPornBareback/status/926408123002257408
GayPornBareback;2017-11-03 10:21;0;0;"Doing it the way they love doing it! You won’t see a single moment of pretending in #MexicanButtslutts @Naked_Sword . http:// bit.ly/2tESwZn";;@Naked_Sword;#MexicanButtslutts;"926393821700685824";https://twitter.com/GayPornBareback/status/926393821700685824
GayPornBareback;2017-11-03 09:22;0;0;""Don't be nervous it's always a little awkward at first." As soon as that dick comes out, Levi loosens right up. http:// bit.ly/2iYMSdt";;;;"926378968625876992";https://twitter.com/GayPornBareback/status/926378968625876992
GayPornBareback;2017-11-03 08:28;0;0;"If only she'd known @CzechHunter was after her brother: 18 year old student with a lean body & a pretty face. Yummy! http:// bit.ly/2qWqkko";;@CzechHunter;;"926365362198925312";https://twitter.com/GayPornBareback/status/926365362198925312
GayPornBareback;2017-11-03 07:39;0;0;"If anyone did witness this public fuck, nobody was willing to break up the party. #PublicGaySex http:// bit.ly/2v8RDdF";;;#PublicGaySex;"926353023609331712";https://twitter.com/GayPornBareback/status/926353023609331712
GayPornBareback;2017-11-03 06:53;0;0;"Hunter started off by eating Lane’s cute little ass and then sticking his dick in that tight hole. http:// bit.ly/2h3wbOM";;;;"926341433182867456";https://twitter.com/GayPornBareback/status/926341433182867456
