username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NvidiaAI;2017-11-03 23:54;29;35;"What's the latest news in #AI and #deeplearning ? Read this week's top 5 stories: http:// nvda.ws/2A69FeS pic.twitter.com/46XCRnSrhZ";;;#AI #deeplearning;"926598558882529281";https://twitter.com/NvidiaAI/status/926598558882529281
NvidiaAI;2017-11-03 23:30;2;1;"The retail industry is ready to adopt AI at scale. Learn how enterprises can leverage #AI in retail in our webinar: http:// nvda.ws/2isC8V9 pic.twitter.com/3IzG1eGmnC";;;#AI;"926592365304754176";https://twitter.com/NvidiaAI/status/926592365304754176
NvidiaAI;2017-11-03 22:00;41;55;"Learn the difference between #deeplearning training & #inference in our multi-part blog series: http:// nvda.ws/2xsqVy9 pic.twitter.com/HupUV5iOze";;;#deeplearning #inference;"926569708718923776";https://twitter.com/NvidiaAI/status/926569708718923776
NvidiaAI;2017-11-03 18:55;2;4;"We look forward to seeing what comes next!";;;;"926523212225118208";https://twitter.com/NvidiaAI/status/926523212225118208
NvidiaAI;2017-11-03 16:00;11;11;"One of Japan's largest pop mega-stars w/ 2.5 million followers on Facebook isn't human, but rather, software: http:// nvda.ws/2ymkygl #AI pic.twitter.com/wdFXNyXf7z";;;#AI;"926479124385865729";https://twitter.com/NvidiaAI/status/926479124385865729
NvidiaAI;2017-11-02 19:00;10;12;"#AI is impacting every industry, from agriculture to healthcare. Learn how GPU computing is driving the revolution: http:// nvda.ws/2xsFXjh pic.twitter.com/qQIo8KlE6u";;;#AI;"926162035905257472";https://twitter.com/NvidiaAI/status/926162035905257472
NvidiaAI;2017-11-02 16:00;14;22;"NVIDIA Deep Learning Institute aims to train today's students & workforce on the ways of #AI . More via @techreview : http:// nvda.ws/2ynx7rs pic.twitter.com/fBqN1SgrpE";;@techreview;#AI;"926116756657127424";https://twitter.com/NvidiaAI/status/926116756657127424
NvidiaAI;2017-11-02 07:07;0;0;"Hi Michael, sorry to hear you are having issues with unsubscribing. Can you DM your email address? We will remove it from our end. Thanks!";;;;"925982762141544448";https://twitter.com/NvidiaAI/status/925982762141544448
NvidiaAI;2017-11-01 18:51;2;9;"Want to win a Shield TV Pro? Go to the Trivia table to enter for your chance to win! #GTC17DC pic.twitter.com/t7Pj1GzbEG";;;#GTC17DC;"925797567396499456";https://twitter.com/NvidiaAI/status/925797567396499456
NvidiaAI;2017-11-01 16:00;11;18;"#GTC17DC is packed! Check out the VR demos, hoverbike, and free #deeplearning training sessions onsite. http:// nvda.ws/2hv1XUO pic.twitter.com/t5YeZaQU7e";;;#GTC17DC #deeplearning;"925754516007411712";https://twitter.com/NvidiaAI/status/925754516007411712
NvidiaAI;2017-11-01 14:00;6;14;"Hear how @NVIDIA and @SAP together bring #AI technologies to all areas of business, with @JimMcHugh at 11am CT on Friday, 11/3. pic.twitter.com/apJ1ja980c";;@NVIDIA @SAP @JimMcHugh;#AI;"925724148759912448";https://twitter.com/NvidiaAI/status/925724148759912448
NvidiaAI;2017-11-01 13:50;3;3;"Watch online the #GTC17DC keynotes w/ @gregestes5 , @kpowgerade and Lt. General John Shanahan on #AI for government: http:// nvda.ws/2ilCi0w pic.twitter.com/qaOUVCnC4P";;@gregestes5 @kpowgerade;#GTC17DC #AI;"925721608177594370";https://twitter.com/NvidiaAI/status/925721608177594370
NvidiaAI;2017-11-01 12:46;2;9;"See the top federal highlights happening at #GTC17DC w/ panels ranging from robotics to cybersecurity on #AI : http:// nvda.ws/2hv1XUO pic.twitter.com/YYWKRTTYuc";;;#GTC17DC #AI;"925705502272581632";https://twitter.com/NvidiaAI/status/925705502272581632
NvidiaAI;2017-10-31 21:30;39;107;"NVIDIA's partnership w/ @ai4allorg gives underrepresented students exposure to #AI careers, access to mentors & more http:// nvda.ws/2z96O7C pic.twitter.com/e7zNAE3a4d";;@ai4allorg;#AI;"925475032490319872";https://twitter.com/NvidiaAI/status/925475032490319872
NvidiaAI;2017-10-31 21:30;1;3;"Download our joint solutions brief to learn how @SAPLeonardo is bringing #AI to the enterprise: http:// nvda.ws/2htWTQG pic.twitter.com/WEEZfzoa6D";;@SAPLeonardo;#AI;"925475029529141248";https://twitter.com/NvidiaAI/status/925475029529141248
NvidiaAI;2017-10-31 19:00;7;13;"Learn how #AI can assist medical professionals spot lung cancer sooner and triple current survival rates: http:// nvda.ws/2A5etBZ pic.twitter.com/iVnIAXCkJm";;;#AI;"925437290431651841";https://twitter.com/NvidiaAI/status/925437290431651841
NvidiaAI;2017-10-31 16:00;2;10;""[NVIDIA is] quickly becoming a go-to resource for #AI researchers and a must-have for any cloud service provider.”: http:// nvda.ws/2gGS7hI pic.twitter.com/4tVdQ05I7H";;;#AI;"925391964400361474";https://twitter.com/NvidiaAI/status/925391964400361474
NvidiaAI;2017-10-31 14:42;23;33;"NVIDIA & @BoozAllen are partnering to train thousands of students, developers, and government specialists in #AI : http:// nvda.ws/2ly0663 pic.twitter.com/xYVkgzJFAM";;@BoozAllen;#AI;"925372513781129219";https://twitter.com/NvidiaAI/status/925372513781129219
