username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JaredGardner14;2017-11-03 23:57;0;10;"I really need to go grocery shopping more because I just had to drink a beer because there wasn't anything else to drink in the fridge";;;;"926599236099170305";https://twitter.com/JaredGardner14/status/926599236099170305
JaredGardner14;2017-11-01 01:27;0;1;"I don't think his mom would like that!";;;;"925534809354657793";https://twitter.com/JaredGardner14/status/925534809354657793
JaredGardner14;2017-10-31 22:54;0;17;"My cousin is a lobster for Halloween.. he wins pic.twitter.com/3Wii0sguFN";;;;"925496171916914688";https://twitter.com/JaredGardner14/status/925496171916914688
JaredGardner14;2017-10-30 02:53;0;0;"This game is unreal";;;;"924831631940182016";https://twitter.com/JaredGardner14/status/924831631940182016
JaredGardner14;2017-10-30 02:05;0;1;"Wow that was a fucking shot";;;;"924819563065245696";https://twitter.com/JaredGardner14/status/924819563065245696
JaredGardner14;2017-10-29 23:11;0;14;"Hung out with my 7 month old cousin all day and I have to say, the baby fever is real";;;;"924775694135152640";https://twitter.com/JaredGardner14/status/924775694135152640
JaredGardner14;2017-10-29 16:05;0;3;"Don and Paul's, who's coming??";;;;"924668530473172992";https://twitter.com/JaredGardner14/status/924668530473172992
JaredGardner14;2017-10-28 21:36;0;1;"Thank you";;;;"924389524343611393";https://twitter.com/JaredGardner14/status/924389524343611393
JaredGardner14;2017-10-28 21:36;0;1;"Hopefully";;;;"924389325743316993";https://twitter.com/JaredGardner14/status/924389325743316993
JaredGardner14;2017-10-28 21:31;0;1;"That's what I'm saying";;;;"924388246330716160";https://twitter.com/JaredGardner14/status/924388246330716160
JaredGardner14;2017-10-28 21:30;0;1;"I thought it'd be a good costume!";;;;"924387873318686726";https://twitter.com/JaredGardner14/status/924387873318686726
JaredGardner14;2017-10-28 21:26;0;22;"Anyone think I can get away with being Cam for Halloween?";;;;"924386865339355137";https://twitter.com/JaredGardner14/status/924386865339355137
JaredGardner14;2017-10-27 16:09;0;1;"Ayyy gimme dat buuulighttt";;;;"923944643611582469";https://twitter.com/JaredGardner14/status/923944643611582469
JaredGardner14;2017-10-27 13:28;1;2;"That's the Sean O'Brien that we know and love";;;;"923904175766896641";https://twitter.com/JaredGardner14/status/923904175766896641
JaredGardner14;2017-10-26 14:59;0;3;"Michelle is my girls and that's that.";;;;"923564858548813824";https://twitter.com/JaredGardner14/status/923564858548813824
JaredGardner14;2017-10-25 22:05;0;3;"Good luck!";;;;"923309450173276160";https://twitter.com/JaredGardner14/status/923309450173276160
JaredGardner14;2017-10-25 21:56;0;3;"So like three between the two of ya?!";;;;"923307325980594176";https://twitter.com/JaredGardner14/status/923307325980594176
JaredGardner14;2017-10-18 21:45;1;0;"Birdie!!";;;;"920767723986194432";https://twitter.com/JaredGardner14/status/920767723986194432
JaredGardner14;2017-10-18 21:39;1;0;"https:// twitter.com/barstooljj/sta tus/920692200845037568 …";;;;"920766269237940224";https://twitter.com/JaredGardner14/status/920766269237940224
JaredGardner14;2017-10-18 05:37;0;3;"Working nights is soo fun..";;;;"920524130709135362";https://twitter.com/JaredGardner14/status/920524130709135362
JaredGardner14;2017-10-18 01:51;0;2;"When Michael shows up to Dwights wedding I just lose it.. soo over run with emotions";;;;"920467224489586688";https://twitter.com/JaredGardner14/status/920467224489586688
JaredGardner14;2017-10-18 00:23;0;1;"Let's gooo";;;;"920445233166471168";https://twitter.com/JaredGardner14/status/920445233166471168
JaredGardner14;2017-10-18 00:18;0;0;"ALLLLl RISE";;;;"920443906097106945";https://twitter.com/JaredGardner14/status/920443906097106945
JaredGardner14;2017-10-17 01:52;0;1;"Let's gooo yanks";;;;"920105123552092160";https://twitter.com/JaredGardner14/status/920105123552092160
JaredGardner14;2017-10-16 16:16;0;8;"Played 4 people for fantasy football that were on their bye week.. good job Jared";;;;"919960194150535168";https://twitter.com/JaredGardner14/status/919960194150535168
JaredGardner14;2017-10-15 20:09;0;1;"Very true";;;;"919656620073865221";https://twitter.com/JaredGardner14/status/919656620073865221
JaredGardner14;2017-10-15 16:29;0;1;"Saving my life this morning";;;;"919601179289583621";https://twitter.com/JaredGardner14/status/919601179289583621
JaredGardner14;2017-10-15 16:16;0;4;"Living right down the street from a Stewart's is literally a gift from god";;;;"919597887436226563";https://twitter.com/JaredGardner14/status/919597887436226563
JaredGardner14;2017-10-13 00:44;0;1;"Happy birthday boi @nickbrisson";;@nickbrisson;;"918638565852053504";https://twitter.com/JaredGardner14/status/918638565852053504
