username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
milesc2003;2017-11-03 23:41;0;0;"This week has killed me off. Roll on 9 days of relaxation and grown up stuff";;;;"926595135726587904";https://twitter.com/milesc2003/status/926595135726587904
milesc2003;2017-10-31 21:17;0;1;"Keep getting asked if I'm still loved up. I am. But with vodka...";;;;"925471835969544192";https://twitter.com/milesc2003/status/925471835969544192
milesc2003;2017-10-31 11:04;0;1;"Tonight's going to be fun my friend";;;;"925317656017850368";https://twitter.com/milesc2003/status/925317656017850368
milesc2003;2017-10-28 22:42;0;0;"The clocks go back at 1?? So that means I have to be at work at 10 on Monday? I'm really confused....";;;;"924405980078755840";https://twitter.com/milesc2003/status/924405980078755840
milesc2003;2017-10-28 21:12;0;0;""Why didn't you bring your Mrs?" "I'm not with her any more!" AHAHAHAHAHHA";;;;"924383275635957762";https://twitter.com/milesc2003/status/924383275635957762
milesc2003;2017-10-28 19:01;0;0;"Absolute liberty!";;;;"924350305185222656";https://twitter.com/milesc2003/status/924350305185222656
milesc2003;2017-10-28 18:39;0;1;"£2.80 a pint and £5 for 2 jagerboms. Looking forward to tonight like";;;;"924344967832723456";https://twitter.com/milesc2003/status/924344967832723456
milesc2003;2017-10-27 19:39;0;4;"Really in the mood for a jagerbomb or 12";;;;"923997687543992326";https://twitter.com/milesc2003/status/923997687543992326
milesc2003;2017-10-26 17:46;0;0;"It's ok to lose the battle, as long as you win the war";;;;"923606830932217856";https://twitter.com/milesc2003/status/923606830932217856
milesc2003;2017-10-23 17:48;0;0;"The 2 best pod leader in wolves are back";;;;"922520046597001221";https://twitter.com/milesc2003/status/922520046597001221
milesc2003;2017-10-23 17:47;0;0;"CANNOT WAIT FOR BAR CRAWL!!!!!";;;;"922519865319219200";https://twitter.com/milesc2003/status/922519865319219200
milesc2003;2017-10-23 17:44;0;0;"You're just like school in August. No class...";;;;"922519141038338048";https://twitter.com/milesc2003/status/922519141038338048
milesc2003;2017-10-21 22:05;0;2;"But it's nothing to do with either a woman/children. I'm far too busy for that";;;;"921860139354902528";https://twitter.com/milesc2003/status/921860139354902528
milesc2003;2017-10-21 22:05;0;0;"Massive changes in the next few weeks/months.";;;;"921860040872558592";https://twitter.com/milesc2003/status/921860040872558592
milesc2003;2017-10-21 21:48;0;2;"Why is she now snap chatting me?";;;;"921855676397375494";https://twitter.com/milesc2003/status/921855676397375494
milesc2003;2017-10-21 16:56;0;0;"Oops #SorryNotSorry";;;#SorryNotSorry;"921782311150149633";https://twitter.com/milesc2003/status/921782311150149633
milesc2003;2017-10-21 16:52;0;2;"Highlight of last night was getting a girls number and texting her all. Oft whislt she's sat next to her husband";;;;"921781356899786752";https://twitter.com/milesc2003/status/921781356899786752
milesc2003;2017-10-21 01:41;0;0;"There is no precedent. So... set the precedent";;;;"921551881977114625";https://twitter.com/milesc2003/status/921551881977114625
milesc2003;2017-10-21 00:15;0;1;"That's all you'll ever be. A small fish in a small pond";;;;"921530399142051840";https://twitter.com/milesc2003/status/921530399142051840
milesc2003;2017-10-19 20:46;0;0;"Fuck me this is some serious shit. Time to grow up properly";;;;"921115240636538880";https://twitter.com/milesc2003/status/921115240636538880
milesc2003;2017-10-18 21:06;1;0;"What's the worst that could happen?";;;;"920757961194196992";https://twitter.com/milesc2003/status/920757961194196992
milesc2003;2017-10-17 20:25;0;0;"I haven't got ruined in a while. Neeeeeeddddd to ruin meself sometime soon";;;;"920385228107059200";https://twitter.com/milesc2003/status/920385228107059200
milesc2003;2017-10-17 20:04;0;0;"Do I go to Dam with the work lot?";;;;"920380028894044160";https://twitter.com/milesc2003/status/920380028894044160
milesc2003;2017-10-15 12:55;0;3;"Miss me mates. Need a blocky P with them to forget all about the shit";;;;"919547333578317825";https://twitter.com/milesc2003/status/919547333578317825
milesc2003;2017-10-14 23:40;0;0;"I don't think I could give less of a fuck to be truly honest";;;;"919347253134970881";https://twitter.com/milesc2003/status/919347253134970881
milesc2003;2017-10-14 11:38;0;0;"It's all about perspective";;;;"919165632918310913";https://twitter.com/milesc2003/status/919165632918310913
milesc2003;2017-10-12 17:23;0;0;"Fuck me! I forgot you existed";;;;"918527466775437313";https://twitter.com/milesc2003/status/918527466775437313
milesc2003;2017-10-12 11:47;0;0;"Busy busy times ahead. But ima do what ima do. Don't have time for anything or anyone that isn't helpful to me or what I'm doing";;;;"918442980742180866";https://twitter.com/milesc2003/status/918442980742180866
milesc2003;2017-10-09 09:34;0;0;"Monday can just do one as far as I'm concerned";;;;"917322278551085056";https://twitter.com/milesc2003/status/917322278551085056
milesc2003;2017-10-07 14:28;0;0;"Can you veet your balls? Asking for a mate";;;;"916671454573465601";https://twitter.com/milesc2003/status/916671454573465601
milesc2003;2017-10-06 14:22;0;0;"Cheeky trip to Cardiff for the weekend with a banker. Well. Anything to get back in the game...";;;;"916307557291085826";https://twitter.com/milesc2003/status/916307557291085826
milesc2003;2017-10-04 21:21;0;0;"";;;;"915688454150918145";https://twitter.com/milesc2003/status/915688454150918145
milesc2003;2017-10-04 21:20;0;0;"Don't ever get to thinking you're irreplaceable";;;;"915688083017883651";https://twitter.com/milesc2003/status/915688083017883651
milesc2003;2017-10-04 19:49;0;0;"The fact that if asked on Fb if I can get a date for this wedding reception and 2 blokes have said they'll go with me";;;;"915665133476687873";https://twitter.com/milesc2003/status/915665133476687873
milesc2003;2017-10-04 07:44;0;0;"At least it's the middle of the week";;;;"915482676378861568";https://twitter.com/milesc2003/status/915482676378861568
milesc2003;2017-10-02 19:08;0;0;"Just been invited to a wedding reception. Do I go stag and try and pull a bridesmaid or do I take someone?";;;;"914930119113891840";https://twitter.com/milesc2003/status/914930119113891840
milesc2003;2017-10-02 17:11;0;0;"Well I do love getting the band back together";;;;"914900639012081665";https://twitter.com/milesc2003/status/914900639012081665
milesc2003;2017-10-01 13:06;1;1;"If people make up rumours about you and your life. It must me that your life is a lot more interesting than theirs!";;;;"914476573809659904";https://twitter.com/milesc2003/status/914476573809659904
milesc2003;2017-09-30 22:23;0;0;"If one thing is for certain. Man slag milo is back";;;;"914254391313670146";https://twitter.com/milesc2003/status/914254391313670146
milesc2003;2017-09-30 21:52;0;1;"I fucking love me best pals so much";;;;"914246631167492096";https://twitter.com/milesc2003/status/914246631167492096
milesc2003;2017-09-30 21:50;0;1;"I'm gonna end up at outback! Are there any birds there?";;;;"914246222017437696";https://twitter.com/milesc2003/status/914246222017437696
milesc2003;2017-09-30 20:50;0;1;"Can't deal with people who cancel plans at the last minute. Fucking arseholes";;;;"914230936535011328";https://twitter.com/milesc2003/status/914230936535011328
milesc2003;2017-09-30 16:31;0;0;"What is it with me and rock chicks? Like canny help meself man";;;;"914165701933506560";https://twitter.com/milesc2003/status/914165701933506560
milesc2003;2017-09-30 10:11;0;1;"George @asda is so underrated for clothes. Cheap, good quality and decent sizing! Canny wait for tonight like";;@asda;;"914070109920092165";https://twitter.com/milesc2003/status/914070109920092165
milesc2003;2017-09-29 23:48;0;0;"Tomorrow nights going to be mad.";;;;"913913477185536001";https://twitter.com/milesc2003/status/913913477185536001
milesc2003;2017-09-28 20:05;0;1;"Order in!";;;;"913494813894422528";https://twitter.com/milesc2003/status/913494813894422528
milesc2003;2017-09-28 17:48;0;1;"I'll just get you to wink infront of on Saturday lad";;;;"913460514981863425";https://twitter.com/milesc2003/status/913460514981863425
milesc2003;2017-09-28 17:47;0;0;"While I can't even get a text back... https:// twitter.com/86_parsons/sta tus/913432198128250881 …";;;;"913460080502296579";https://twitter.com/milesc2003/status/913460080502296579
milesc2003;2017-09-27 19:58;0;0;"Fuck me I miss going out on a Wednesday";;;;"913130814422085632";https://twitter.com/milesc2003/status/913130814422085632
milesc2003;2017-09-26 20:25;0;0;"I'll be in wolves Saturday night, I'll come and say hello lad";;;;"912775192895803393";https://twitter.com/milesc2003/status/912775192895803393
milesc2003;2017-09-26 20:24;0;1;"Fuck! Need to buy a top then lad!";;;;"912774780025278464";https://twitter.com/milesc2003/status/912774780025278464
milesc2003;2017-09-26 18:27;0;1;"@86_Parsons we still doing boom on Monday lad?";;@86_Parsons;;"912745567826190339";https://twitter.com/milesc2003/status/912745567826190339
milesc2003;2017-09-26 16:55;0;0;"ok den";;;;"912722208572755968";https://twitter.com/milesc2003/status/912722208572755968
milesc2003;2017-09-25 19:40;0;0;"Just a little bit of sexual tension going on there matey";;;;"912401554828922882";https://twitter.com/milesc2003/status/912401554828922882
milesc2003;2017-09-24 20:27;0;0;"Why do I have a crippling addiction to cricket equipment? And why does it cost so much?";;;;"912050880148582400";https://twitter.com/milesc2003/status/912050880148582400
milesc2003;2017-09-24 08:55;0;0;"Don't keep us in suspense Em";;;;"911876759049654272";https://twitter.com/milesc2003/status/911876759049654272
milesc2003;2017-09-23 22:26;0;1;"Could you imagine a tv shows with me mates? Madness. But with constant "I miss Ava Mae when's your next one on the way Em?"";;;;"911718565035823104";https://twitter.com/milesc2003/status/911718565035823104
milesc2003;2017-09-23 21:24;0;0;"Must not throw shade pic.twitter.com/O3QoxtgKvC";;;;"911702849435967488";https://twitter.com/milesc2003/status/911702849435967488
milesc2003;2017-09-23 16:11;0;0;"So to quell the boredom, I've started watching @mtvgeordieshore from the beginning. Decent shout";;@mtvgeordieshore;;"911624158110470144";https://twitter.com/milesc2003/status/911624158110470144
milesc2003;2017-09-23 16:10;0;0;"Fuck me I miss the cricket season. I'm week into the off season and I'm bored shitless";;;;"911623863821316097";https://twitter.com/milesc2003/status/911623863821316097
milesc2003;2017-09-22 20:58;0;1;"Since I've stared the 9-5 I've become more of a coffee lover, this being an adult stuff is easy... until I have kids. But my mates know that";;;;"911333929772355587";https://twitter.com/milesc2003/status/911333929772355587
milesc2003;2017-09-21 18:09;0;0;"Finished work. Running a bath and done the hoovering. Being an adult? Completed it";;;;"910928926930763776";https://twitter.com/milesc2003/status/910928926930763776
milesc2003;2017-09-21 12:44;0;1;"Happy birthday pops. Still searching to go one better";;;;"910847150778613760";https://twitter.com/milesc2003/status/910847150778613760
milesc2003;2017-09-19 19:45;0;0;"The fact that I'm 22 and I'm in bed at 20:45 is fine with me";;;;"910228294670397440";https://twitter.com/milesc2003/status/910228294670397440
milesc2003;2017-09-18 21:30;0;0;"Now that I'm single. Do I use the money that I used to spend on meals out on a PS4? Should I make that investment?";;;;"909892284363214853";https://twitter.com/milesc2003/status/909892284363214853
