username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JoudBaeshen;2017-11-03 23:45;0;0;"Yea yeahs ya yea eya aywaywyaye aybeha yabehabshbsh https:// twitter.com/danaalsadik/st atus/926197113754734592 …";;;;"926596168154566657";https://twitter.com/JoudBaeshen/status/926596168154566657
JoudBaeshen;2017-11-03 23:44;0;0;"Mozart and only Mozart";;;;"926596034444308480";https://twitter.com/JoudBaeshen/status/926596034444308480
JoudBaeshen;2017-11-03 23:31;0;0;"Haha mara ya Joud -My Brain";;;;"926592703105830913";https://twitter.com/JoudBaeshen/status/926592703105830913
JoudBaeshen;2017-11-03 23:29;0;1;"Hahaha im back for you after all you motivated me to come back,,, thanks Aioooda";;;;"926592088677986304";https://twitter.com/JoudBaeshen/status/926592088677986304
JoudBaeshen;2017-11-03 23:13;0;2;"Lol bye because my imagination is starting to imagine imaginations that do not match the word imagination";;;;"926588206103003136";https://twitter.com/JoudBaeshen/status/926588206103003136
JoudBaeshen;2017-11-03 23:12;0;0;"I genuinely realized I was tweeting not writing all over the table";;;;"926587842230411264";https://twitter.com/JoudBaeshen/status/926587842230411264
JoudBaeshen;2017-11-03 23:11;0;0;"Quantum. Addiction. Quantum. Addiction. Quantum. Addiction. Quantum. Addiction. Quantum. Addiction. Quantum. Addiction. Quantum. Addiction.";;;;"926587549258342407";https://twitter.com/JoudBaeshen/status/926587549258342407
JoudBaeshen;2017-11-03 23:07;0;0;"Sponsored by my most recent Biology exam: https:// twitter.com/mariamfjawad/s tatus/923194456341348352 …";;;;"926586650997686273";https://twitter.com/JoudBaeshen/status/926586650997686273
JoudBaeshen;2017-11-03 23:06;0;0;"Its okay not to be okay";;;;"926586335686742017";https://twitter.com/JoudBaeshen/status/926586335686742017
JoudBaeshen;2017-08-29 14:16;0;0;"Thanks for believing in me and supporting me and motivating me and staying next to me and pushing me and helping me just thank you thank you";;;;"902535555094908928";https://twitter.com/JoudBaeshen/status/902535555094908928
JoudBaeshen;2017-08-29 00:26;0;0;"Why am I stupid???";;;;"902326667493953536";https://twitter.com/JoudBaeshen/status/902326667493953536
JoudBaeshen;2017-08-28 21:22;0;0;"No words can describe how much I miss Mrs Lobna";;;;"902280356853948421";https://twitter.com/JoudBaeshen/status/902280356853948421
JoudBaeshen;2017-08-28 09:44;0;0;"F UUUUUU";;;;"902104532590714881";https://twitter.com/JoudBaeshen/status/902104532590714881
JoudBaeshen;2017-08-27 23:23;0;0;"I cant wait to see you !!!";;;;"901948291662958594";https://twitter.com/JoudBaeshen/status/901948291662958594
JoudBaeshen;2017-08-27 21:59;0;0;"Oh my god MADRID";;;;"901927125695025153";https://twitter.com/JoudBaeshen/status/901927125695025153
JoudBaeshen;2017-08-27 16:17;0;0;"C-12";;;;"901840982676779013";https://twitter.com/JoudBaeshen/status/901840982676779013
JoudBaeshen;2017-08-27 16:16;0;0;"Carbon";;;;"901840920622006274";https://twitter.com/JoudBaeshen/status/901840920622006274
JoudBaeshen;2017-08-27 16:16;0;0;"Only Carbon";;;;"901840899457605634";https://twitter.com/JoudBaeshen/status/901840899457605634
JoudBaeshen;2017-08-27 05:03;0;0;"#MayweathervMcgregor woah kl shy sarlo reciprocation";;;#MayweathervMcgregor;"901671373302587396";https://twitter.com/JoudBaeshen/status/901671373302587396
JoudBaeshen;2017-08-26 22:46;0;1;"@ghalatahlawi lit day thanksss "Physics" hahaha";;@ghalatahlawi;;"901576560318312453";https://twitter.com/JoudBaeshen/status/901576560318312453
JoudBaeshen;2017-08-26 10:53;0;0;"@Aida__Weheba lifesaver.";;@Aida__Weheba;;"901397123190726656";https://twitter.com/JoudBaeshen/status/901397123190726656
JoudBaeshen;2017-08-26 10:48;0;1;"Inti my dream https:// twitter.com/dualipa/status /901394565550288897 …";;;;"901395937079242752";https://twitter.com/JoudBaeshen/status/901395937079242752
JoudBaeshen;2017-08-26 02:56;0;1;"You have no idea how much I love you and how much you make me the happiest most comfortable human ever";;;;"901277118348308480";https://twitter.com/JoudBaeshen/status/901277118348308480
JoudBaeshen;2017-08-26 00:27;0;0;"Deprived";;;;"901239679105859585";https://twitter.com/JoudBaeshen/status/901239679105859585
JoudBaeshen;2017-08-25 20:42;0;0;"Always drunk after a match bye bye about to pass out";;;;"901183067787857920";https://twitter.com/JoudBaeshen/status/901183067787857920
JoudBaeshen;2017-08-25 20:41;0;0;"FT. 3-0 WOAAH CRAZY";;;;"901182893300568064";https://twitter.com/JoudBaeshen/status/901182893300568064
JoudBaeshen;2017-08-25 18:08;0;0;"Sigh";;;;"901144256643047424";https://twitter.com/JoudBaeshen/status/901144256643047424
JoudBaeshen;2017-08-25 18:08;0;0;""What happens to me if something happens to you...?"";;;;"901144236338401280";https://twitter.com/JoudBaeshen/status/901144236338401280
JoudBaeshen;2017-08-25 17:19;0;1;"Look her brain wen wna my brain wen hahaha https:// twitter.com/aida__weheba/s tatus/901131645897584640 …";;;;"901131959145037824";https://twitter.com/JoudBaeshen/status/901131959145037824
JoudBaeshen;2017-08-25 17:13;0;0;"Imagination imagination imagination imagination imagination imagination imagination imagination imagination imagination imagination";;;;"901130462386692097";https://twitter.com/JoudBaeshen/status/901130462386692097
JoudBaeshen;2017-08-25 16:01;0;0;"Lol https:// twitter.com/9gag/status/90 1111968576274437 …";;;;"901112294343680000";https://twitter.com/JoudBaeshen/status/901112294343680000
JoudBaeshen;2017-08-25 12:06;0;1;"Shimata";;;;"901053227772280834";https://twitter.com/JoudBaeshen/status/901053227772280834
JoudBaeshen;2017-08-25 11:55;0;0;"You are someone else, I am still right here";;;;"901050491089682433";https://twitter.com/JoudBaeshen/status/901050491089682433
JoudBaeshen;2017-08-25 00:39;0;0;"Damn damn damn";;;;"900880247524118529";https://twitter.com/JoudBaeshen/status/900880247524118529
JoudBaeshen;2017-08-24 15:18;0;0;""The presence of it implies an additional risk factor for this major procedure. We will have to give it some time. I know you can do it"";;;;"900739029880012800";https://twitter.com/JoudBaeshen/status/900739029880012800
JoudBaeshen;2017-08-24 15:13;0;0;"Meh https:// twitter.com/renadidrees7/s tatus/900731689353310208 …";;;;"900737829579501568";https://twitter.com/JoudBaeshen/status/900737829579501568
JoudBaeshen;2017-08-24 14:23;0;1;"@Lamees_K I miss eating mini pickles with you while watching a Madrid match before a Math final hahahaha";;@Lamees_K;;"900725361696178176";https://twitter.com/JoudBaeshen/status/900725361696178176
JoudBaeshen;2017-08-24 01:02;0;0;"أعوذ بالله وقدرته من شر ما أجد وأحاذر.";;;;"900523631977148417";https://twitter.com/JoudBaeshen/status/900523631977148417
JoudBaeshen;2017-08-24 00:50;0;0;"I need to go to the hospital now";;;;"900520693481295872";https://twitter.com/JoudBaeshen/status/900520693481295872
JoudBaeshen;2017-08-24 00:20;0;0;"Okay... I get if it was minions and potassium cause they say banana a lot... but why Formaldehyde?";;;;"900513156195385345";https://twitter.com/JoudBaeshen/status/900513156195385345
