username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Cortneyadams_;2017-11-03 23:48;0;0;"So fed up of everyone and everything";;;;"926596929655537664";https://twitter.com/Cortneyadams_/status/926596929655537664
Cortneyadams_;2017-11-02 18:05;0;0;"The variety of boys in Nuneaton and bedworth is actually tragic";;;;"926148164129878018";https://twitter.com/Cortneyadams_/status/926148164129878018
Cortneyadams_;2017-11-02 07:43;0;0;"I’ll take my hat off to anyone who can swill corsodyl mouth wash for more than 10 secs, about burns me mouth off";;;;"925991793908383744";https://twitter.com/Cortneyadams_/status/925991793908383744
Cortneyadams_;2017-11-02 06:32;0;0;"Think it’s time to move on and find better things";;;;"925973767192547329";https://twitter.com/Cortneyadams_/status/925973767192547329
Cortneyadams_;2017-11-01 19:27;0;0;"Can’t believe I’ve worked all day looking like an abosute troll, why did god make me so ugly";;;;"925806398650413058";https://twitter.com/Cortneyadams_/status/925806398650413058
Cortneyadams_;2017-10-30 08:43;0;0;"Actually fed up of being ill now";;;;"924919570518986752";https://twitter.com/Cortneyadams_/status/924919570518986752
Cortneyadams_;2017-10-28 20:56;0;2;"Who needs nights out when you can be in bed on a Saturday";;;;"924379344801288193";https://twitter.com/Cortneyadams_/status/924379344801288193
Cortneyadams_;2017-10-24 20:44;0;0;"Such a strong believer in what goes around comes around";;;;"922926765584068608";https://twitter.com/Cortneyadams_/status/922926765584068608
Cortneyadams_;2017-10-23 20:25;0;0;"I think it was the 35O 35 palette";;;;"922559524514476034";https://twitter.com/Cortneyadams_/status/922559524514476034
Cortneyadams_;2017-10-23 20:22;0;0;"As soon as I find out I’ll hit you up!";;;;"922558920849330178";https://twitter.com/Cortneyadams_/status/922558920849330178
Cortneyadams_;2017-10-23 19:58;0;0;"Keep looking at the pics from Saturday night and crying at how good my eyeshadow was";;;;"922552739422457856";https://twitter.com/Cortneyadams_/status/922552739422457856
Cortneyadams_;2017-10-23 17:35;0;1;"The worst thing about going to a rave is the depression that follows it";;;;"922516957701853184";https://twitter.com/Cortneyadams_/status/922516957701853184
Cortneyadams_;2017-10-22 17:40;0;1;"I need to be cuddled and be told I’m cute because right now I’m a mess";;;;"922155725882871809";https://twitter.com/Cortneyadams_/status/922155725882871809
Cortneyadams_;2017-10-22 15:52;0;0;"Last night was a blur";;;;"922128410700406785";https://twitter.com/Cortneyadams_/status/922128410700406785
Cortneyadams_;2017-10-21 10:46;0;1;"I won’t ken don’t worry x";;;;"921689032832245760";https://twitter.com/Cortneyadams_/status/921689032832245760
Cortneyadams_;2017-10-21 10:34;0;2;"It’s rave dayyyyyyy";;;;"921686144353488896";https://twitter.com/Cortneyadams_/status/921686144353488896
Cortneyadams_;2017-10-18 20:26;0;0;"Sometimes it’s just easier to pretend";;;;"920748042445361152";https://twitter.com/Cortneyadams_/status/920748042445361152
Cortneyadams_;2017-10-18 18:27;0;1;"Hate how scared fireworks make my dogs";;;;"920717996364062721";https://twitter.com/Cortneyadams_/status/920717996364062721
Cortneyadams_;2017-10-17 17:07;0;1;"Nah I like you ken";;;;"920335437620830208";https://twitter.com/Cortneyadams_/status/920335437620830208
Cortneyadams_;2017-10-17 16:53;0;0;"I hate gobby girls who can’t handle a glass of wine";;;;"920332064393711616";https://twitter.com/Cortneyadams_/status/920332064393711616
Cortneyadams_;2017-10-16 20:13;0;1;"Same bullshit as always";;;;"920019929759453185";https://twitter.com/Cortneyadams_/status/920019929759453185
Cortneyadams_;2017-10-16 19:46;0;2;"Get well pissed when I see my friends tag other people in memes, who the fucks more important than me???????";;;;"920013062513577985";https://twitter.com/Cortneyadams_/status/920013062513577985
Cortneyadams_;2017-10-15 11:30;0;1;"@hannah_wants playground Birmingham tickets booked! Can’t wait to rave to one of my fav DJ’s with my bezzio!";;@hannah_wants;;"919525962571812864";https://twitter.com/Cortneyadams_/status/919525962571812864
Cortneyadams_;2017-10-14 08:30;0;0;"Can’t wait for next weekend, seeing my cousin and a much needed sesh with one of my favs";;;;"919118276210372608";https://twitter.com/Cortneyadams_/status/919118276210372608
Cortneyadams_;2017-10-10 21:20;0;0;"Always the nice girl never the right girl";;;;"917862525290418177";https://twitter.com/Cortneyadams_/status/917862525290418177
Cortneyadams_;2017-10-10 19:36;0;0;"I’ve eaten the entire box of maltesters already. That mighty have helped.";;;;"917836284852408321";https://twitter.com/Cortneyadams_/status/917836284852408321
Cortneyadams_;2017-10-09 19:04;0;0;"Hate being a size 12 when it comes to finding clothes in a sale, can never find anything I like";;;;"917465706723184640";https://twitter.com/Cortneyadams_/status/917465706723184640
Cortneyadams_;2017-10-07 07:57;0;0;"Sooooo wish I was going https:// twitter.com/rainbowvenues/ status/916331792948498433 …";;;;"916573275945361408";https://twitter.com/Cortneyadams_/status/916573275945361408
Cortneyadams_;2017-10-06 15:48;0;1;"Feels good having a job that I enjoy and where I actually earn good money from it for a change";;;;"916329286134616064";https://twitter.com/Cortneyadams_/status/916329286134616064
Cortneyadams_;2017-10-05 17:51;0;1;"When you’re too picky and no one meets your standards pic.twitter.com/TrTsVbLivz";;;;"915997988987834372";https://twitter.com/Cortneyadams_/status/915997988987834372
Cortneyadams_;2017-10-04 20:16;0;0;"How have I gone and got my feeling hurt again?????? Why do I always do this??????";;;;"915672016312832000";https://twitter.com/Cortneyadams_/status/915672016312832000
Cortneyadams_;2017-10-04 18:25;0;2;"deleting myself off this planet.";;;;"915644154981572613";https://twitter.com/Cortneyadams_/status/915644154981572613
Cortneyadams_;2017-10-04 16:21;0;0;"Some people really have no morals";;;;"915612932100239360";https://twitter.com/Cortneyadams_/status/915612932100239360
