username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jabeach97;2017-11-03 23:55;0;0;"tbh bob morley and matthew gray gubler are my fav people";;;;"926598664528809984";https://twitter.com/jabeach97/status/926598664528809984
jabeach97;2017-10-27 03:24;0;0;"I have this thing where I worry that people aren’t drinking enough water... so, drink some water, you’ll feel great.";;;;"923752354566017024";https://twitter.com/jabeach97/status/923752354566017024
jabeach97;2017-10-27 02:44;0;0;"Are all my sisters going to be in Decatur this weekend.......?";;;;"923742280967688192";https://twitter.com/jabeach97/status/923742280967688192
jabeach97;2017-10-21 15:38;0;0;"Made an omelette this morning in hopes I don’t hate eggs anymore but guess what... I still hate eggs!!!";;;;"921762741924302850";https://twitter.com/jabeach97/status/921762741924302850
jabeach97;2017-10-17 23:18;0;1;"I love the smart thinking but a wooden spoon over the top works just fine https:// twitter.com/justinhilliste r/status/919737937482452992 …";;;;"920428846633115648";https://twitter.com/jabeach97/status/920428846633115648
jabeach97;2017-10-17 21:42;0;2;"I think my dad likes taco tuesdays just a little pic.twitter.com/HC3Kx6e5uZ";;;;"920404633104867328";https://twitter.com/jabeach97/status/920404633104867328
jabeach97;2017-10-17 02:39;1;1;"I am simultaneously the exact same and a completely different person than I was in high school";;;;"920117024650678272";https://twitter.com/jabeach97/status/920117024650678272
jabeach97;2017-10-16 02:32;0;0;"(I blame the slanted rock for my crooked supporting leg ) @Rainbow Mountain Trails https://www. instagram.com/p/BaSbGSIlnUK/";;@Rainbow;;"919752989320949760";https://twitter.com/jabeach97/status/919752989320949760
jabeach97;2017-10-15 23:20;0;1;"How could I forget about the queen";;;;"919704503951208449";https://twitter.com/jabeach97/status/919704503951208449
jabeach97;2017-10-15 05:07;0;0;"Is... @thegreatkhalid single handedly bringing back tracksuits...? https:// twitter.com/thegreatkhalid /status/919243407842721792 …";;@thegreatkhalid;;"919429505114165249";https://twitter.com/jabeach97/status/919429505114165249
jabeach97;2017-10-14 17:23;0;0;"WHY do I have to live in Decatur Alabama and love these so much? @pomwonderful doesn’t stock these anywhere near me pic.twitter.com/AJcW3kalOz";;@pomwonderful;;"919252232444530689";https://twitter.com/jabeach97/status/919252232444530689
jabeach97;2017-10-14 08:20;0;0;"You make me suffer...";;;;"919115781559996417";https://twitter.com/jabeach97/status/919115781559996417
jabeach97;2017-10-14 05:55;0;1;"I never even met her but I’m getting emotional rn";;;;"919079138006327296";https://twitter.com/jabeach97/status/919079138006327296
jabeach97;2017-10-14 05:13;1;0;"There’s no way to describe how concerts make me feel, I’m literally my happiest when I’m surrounded by thousands of people that love music.";;;;"919068571866722305";https://twitter.com/jabeach97/status/919068571866722305
jabeach97;2017-10-14 04:34;0;1;"Look @my parents";;@my;;"919058765588070400";https://twitter.com/jabeach97/status/919058765588070400
jabeach97;2017-10-14 00:14;0;0;"https:// twitter.com/babyanimalpics /status/917610960491294721 …";;;;"918993259640311808";https://twitter.com/jabeach97/status/918993259640311808
jabeach97;2017-10-13 01:00;0;1;"No joke this is me, when I have hw I’m like hmmm I haven’t washed the windows in a while https:// twitter.com/mauro_zack/sta tus/918623825813803008 …";;;;"918642484846178304";https://twitter.com/jabeach97/status/918642484846178304
