username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tisonlyadream;2017-11-03 23:52;0;0;"1hr later this dude starts hitting on me and wants me to take a pair Gucci's and take them for him like bye !";;;;"926598062667190272";https://twitter.com/tisonlyadream/status/926598062667190272
tisonlyadream;2017-11-03 23:51;0;0;""Stop following me & talking to me!" So I'm like "Ma'am I work here.. She's like "ohh." And drops them off and walks off";;;;"926597729790373889";https://twitter.com/tisonlyadream/status/926597729790373889
tisonlyadream;2017-11-03 23:39;0;0;"I'm shook, like we was just talking 2 min ago...where the fuck did this come from?!So I respond "I'm sorry hun. What do you mean?"";;;;"926594726853267456";https://twitter.com/tisonlyadream/status/926594726853267456
tisonlyadream;2017-11-03 23:33;0;0;"Anyways. This lady comes up & I'm talkin to her & I want her to purchase some shitty Tiffany shades. She looks at me & yells. "ARE YOU LOST"";;;;"926593326077399042";https://twitter.com/tisonlyadream/status/926593326077399042
tisonlyadream;2017-11-03 23:31;0;0;"I'm in scrubs cause my dumbass forgot to bring extra clothes for my other job (my fault. I'm an idiot )";;;;"926592675482136577";https://twitter.com/tisonlyadream/status/926592675482136577
tisonlyadream;2017-11-03 23:30;0;0;"It's a full fucking moon && the fucking mall weirdos are out. #annoyeddddd";;;#annoyeddddd;"926592419289862149";https://twitter.com/tisonlyadream/status/926592419289862149
tisonlyadream;2017-11-03 00:10;0;0;"Adventures with Mirrrr";;;;"926240219707461632";https://twitter.com/tisonlyadream/status/926240219707461632
tisonlyadream;2017-11-02 17:59;0;0;"@donelljones96 U know what's up with Karla and I at the front desk lol";;@donelljones96;;"926146755099611138";https://twitter.com/tisonlyadream/status/926146755099611138
tisonlyadream;2017-11-02 17:58;0;0;"When Karla & I are falling asleep at the front so we decide to dance to Donell Jones";;;;"926146582755594241";https://twitter.com/tisonlyadream/status/926146582755594241
tisonlyadream;2017-11-02 16:59;0;1;"This old man really just told his wife to shut up all because she said "bless you" Bruh, she ain't do nothing";;;;"926131614186442752";https://twitter.com/tisonlyadream/status/926131614186442752
tisonlyadream;2017-11-02 16:55;0;0;"Little by little I'm starting to hate this job";;;;"926130534056636417";https://twitter.com/tisonlyadream/status/926130534056636417
tisonlyadream;2017-11-01 23:49;0;0;"Why do I have to move this couch";;;;"925872532313567236";https://twitter.com/tisonlyadream/status/925872532313567236
tisonlyadream;2017-11-01 23:49;0;0;"On other newssssss";;;;"925872501149831173";https://twitter.com/tisonlyadream/status/925872501149831173
tisonlyadream;2017-11-01 23:49;0;0;"People are assholes";;;;"925872433755811861";https://twitter.com/tisonlyadream/status/925872433755811861
tisonlyadream;2017-10-31 15:31;0;0;"Finally on season 10 of greys after 2 years of on and off !!";;;;"925384768488951808";https://twitter.com/tisonlyadream/status/925384768488951808
tisonlyadream;2017-10-30 15:27;0;0;"Why is she soo damn nosey !";;;;"925021244902297600";https://twitter.com/tisonlyadream/status/925021244902297600
tisonlyadream;2017-10-27 23:06;0;0;"On other lame news, guess who is working Thanksgiving day and Black Friday *sarcasm at its finest*";;;;"924049704081612800";https://twitter.com/tisonlyadream/status/924049704081612800
tisonlyadream;2017-10-27 23:05;1;2;"Since Jordan is always buying me concert tickets and is always loving me. I got us the @MooshAndTwist concert tickets";;@MooshAndTwist;;"924049479271178241";https://twitter.com/tisonlyadream/status/924049479271178241
tisonlyadream;2017-10-27 20:21;0;2;"Will Nottingham Way ever be done with construction";;;;"924008194690764802";https://twitter.com/tisonlyadream/status/924008194690764802
tisonlyadream;2017-10-26 17:51;0;0;"I hate training new people lol I really don't have the patience to do it";;;;"923608096899043329";https://twitter.com/tisonlyadream/status/923608096899043329
tisonlyadream;2017-10-24 22:04;0;0;"I see him from across the room and he looked at me and winked. Like noooo! I don't wanna do legs today";;;;"922946942069563392";https://twitter.com/tisonlyadream/status/922946942069563392
tisonlyadream;2017-10-24 22:03;0;0;"He stays asking me what I wanna do today and I always say "cardio" and he always says "Legs it is" like nahh that's not what I said";;;;"922946769394307072";https://twitter.com/tisonlyadream/status/922946769394307072
tisonlyadream;2017-10-24 22:00;0;0;"So I hate anything to do with the gym but I can't continue to be this fat cow";;;;"922945976536530945";https://twitter.com/tisonlyadream/status/922945976536530945
tisonlyadream;2017-10-24 22:00;0;0;"I haven't lost not gain weight but I still feel like I belong on TLC's my 600lb life";;;;"922945880445026306";https://twitter.com/tisonlyadream/status/922945880445026306
tisonlyadream;2017-10-24 21:59;0;0;"I can't lie, I'll do this shit on and off and my weight will always remain consistent";;;;"922945764694863877";https://twitter.com/tisonlyadream/status/922945764694863877
tisonlyadream;2017-10-24 21:59;0;0;"I really wish I could be one of those people who miraculously changed their life to become in love with working out & the healthy lifestyle";;;;"922945599208607749";https://twitter.com/tisonlyadream/status/922945599208607749
tisonlyadream;2017-10-24 21:57;0;0;"I really really hate the gym and anything to do with being healthy but dammit! I need this";;;;"922945197889216513";https://twitter.com/tisonlyadream/status/922945197889216513
tisonlyadream;2017-10-24 17:17;0;0;"I want to sleeeeeep";;;;"922874768843575297";https://twitter.com/tisonlyadream/status/922874768843575297
tisonlyadream;2017-10-24 17:17;0;0;"It's soooo slow today";;;;"922874692305907712";https://twitter.com/tisonlyadream/status/922874692305907712
