username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mateuspb729;2017-11-03 23:58;0;0;"Se você planta maldade vai colher sufoco, tem gente que se diverte vendo a desgraça dos outros...";;;;"926599582603243520";https://twitter.com/mateuspb729/status/926599582603243520
mateuspb729;2017-11-03 23:01;1;0;"Ele ratinho de desenrolo ela beleza indestrutível assim começa uma história de um amor impossível";;;;"926585125613252608";https://twitter.com/mateuspb729/status/926585125613252608
mateuspb729;2017-11-03 21:27;0;0;"Tenho que amola a máquina";;;;"926561387148701697";https://twitter.com/mateuspb729/status/926561387148701697
mateuspb729;2017-11-03 20:42;0;0;"A bala comeu mn";;;;"926550133730406401";https://twitter.com/mateuspb729/status/926550133730406401
mateuspb729;2017-11-03 20:33;0;0;"Meu pai tá aprendendo a usar o wats tá até botando frase no status kkkk";;;;"926547857506783233";https://twitter.com/mateuspb729/status/926547857506783233
mateuspb729;2017-11-03 20:25;0;0;"Detran tá me atrasando!";;;;"926545962239250434";https://twitter.com/mateuspb729/status/926545962239250434
mateuspb729;2017-11-03 14:46;0;0;"É muito Playboy do camelo kkkkk";;;;"926460535264153602";https://twitter.com/mateuspb729/status/926460535264153602
mateuspb729;2017-11-02 20:20;0;0;"Vms jogar um gta pic.twitter.com/FEPa7pHsZV";;;;"926182182581882880";https://twitter.com/mateuspb729/status/926182182581882880
mateuspb729;2017-11-02 13:03;0;0;"Tropa de elite 2 é foda ..( Ainda mais o final )";;;;"926072262549270528";https://twitter.com/mateuspb729/status/926072262549270528
mateuspb729;2017-11-02 11:31;0;0;"Ficar em Casa sozinho é ossada!";;;;"926049013807362048";https://twitter.com/mateuspb729/status/926049013807362048
mateuspb729;2017-11-02 09:36;0;0;"Tranquilidade, tô em casa !!";;;;"926020269243797504";https://twitter.com/mateuspb729/status/926020269243797504
mateuspb729;2017-11-02 00:24;0;0;"Esse Marcos Júnior é um tralha mané! (Cabeça de lâmpada do crl)";;;;"925881191248605184";https://twitter.com/mateuspb729/status/925881191248605184
mateuspb729;2017-11-02 00:22;0;0;"Só faltou o guerrero";;;;"925880645796196357";https://twitter.com/mateuspb729/status/925880645796196357
mateuspb729;2017-11-02 00:19;0;0;"Jogo movimentado é tudo";;;;"925879911335817223";https://twitter.com/mateuspb729/status/925879911335817223
mateuspb729;2017-11-02 00:14;0;0;"Os jogadores tá tudo querendo tampa!! Kkk";;;;"925878848385900545";https://twitter.com/mateuspb729/status/925878848385900545
mateuspb729;2017-11-01 23:58;0;0;"Goaal porraa";;;;"925874637216641032";https://twitter.com/mateuspb729/status/925874637216641032
mateuspb729;2017-10-31 20:50;0;0;"Vou pia em Niló pic.twitter.com/YMhsf41ydF";;;;"925465053356228609";https://twitter.com/mateuspb729/status/925465053356228609
mateuspb729;2017-10-31 20:26;0;0;"Uga u, uga u, gau gau";;;;"925458926338039809";https://twitter.com/mateuspb729/status/925458926338039809
mateuspb729;2017-10-31 09:47;0;0;"Se rolava. https:// twitter.com/OFCMCCABELINHO /status/925174567311757312 …";;;;"925298063912112128";https://twitter.com/mateuspb729/status/925298063912112128
mateuspb729;2017-10-30 22:35;0;0;"Hj eu quero voa não quero blá blá blá";;;;"925129157784276992";https://twitter.com/mateuspb729/status/925129157784276992
