username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jrDuby;2017-11-03 23:58;0;4;"Getting 357$ charged to my credit card by some unknown man in Illinois was a great way to keep me warm between warm up and my performance...";;;;"926599471621967872";https://twitter.com/jrDuby/status/926599471621967872
jrDuby;2017-11-03 03:51;1;0;"Hello darkness my old friend";;;;"926295835561865216";https://twitter.com/jrDuby/status/926295835561865216
jrDuby;2017-11-03 03:02;0;1;"My mom.";;;;"926283412545163264";https://twitter.com/jrDuby/status/926283412545163264
jrDuby;2017-11-03 02:51;0;2;"pic.twitter.com/muAfkH3RXg";;;;"926280647374721026";https://twitter.com/jrDuby/status/926280647374721026
jrDuby;2017-11-03 02:20;0;0;"pic.twitter.com/2ul6CVDRy4";;;;"926272774225760258";https://twitter.com/jrDuby/status/926272774225760258
jrDuby;2017-11-03 02:14;0;1;"No just three legs ;)";;;;"926271335193554945";https://twitter.com/jrDuby/status/926271335193554945
jrDuby;2017-11-02 04:22;0;2;"Brb dying";;;;"925941062618832896";https://twitter.com/jrDuby/status/925941062618832896
jrDuby;2017-11-02 04:08;0;1;"I'm not wearing any clothes right now";;;;"925937520445214720";https://twitter.com/jrDuby/status/925937520445214720
jrDuby;2017-11-02 02:37;0;7;"These guys that were standing behind me in the Walmart line were speaking another language & Im 99% sure I just heard one of them say punani";;;;"925914845857419264";https://twitter.com/jrDuby/status/925914845857419264
jrDuby;2017-11-01 19:11;0;3;"Gay twitter is the best thing I swear";;;;"925802446684938240";https://twitter.com/jrDuby/status/925802446684938240
jrDuby;2017-11-01 19:07;0;1;"Amen";;;;"925801538764886022";https://twitter.com/jrDuby/status/925801538764886022
jrDuby;2017-10-31 05:10;1;1;"A story of Christine and Haley in tonight's dress rehearsal https://www. youtube.com/watch?v=PD5HfM 3DZt8&feature=share …";;;;"925228510624567296";https://twitter.com/jrDuby/status/925228510624567296
jrDuby;2017-10-31 05:03;0;3;"My box of 30 goldfish packages came in today so I'm an excited adult child";;;;"925226826074656773";https://twitter.com/jrDuby/status/925226826074656773
jrDuby;2017-10-31 05:02;0;4;"I said hi to a boy today with a mouth full of an entire pack of m&ms how was your day";;;;"925226527276584965";https://twitter.com/jrDuby/status/925226527276584965
jrDuby;2017-10-31 03:34;1;4;"Ok but the bottom shelf is about to break through the middle just like the belt on my jeans if I lived like this https:// twitter.com/sodamntrue/sta tus/924415507712835584 …";;;;"925204298417475585";https://twitter.com/jrDuby/status/925204298417475585
jrDuby;2017-10-31 02:00;1;1;"It's been Halloween since Halloween the 1st fym https:// twitter.com/dj_yoloswag/st atus/925109283116797952 …";;;;"925180597760380930";https://twitter.com/jrDuby/status/925180597760380930
