username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarkBeacham;2017-11-03 23:58;0;0;"Aviation: Pre-owned Aircraft For Sale Worldwide Trends http:// ift.tt/2zcoywV";;;;"926599427220963328";https://twitter.com/MarkBeacham/status/926599427220963328
MarkBeacham;2017-11-03 23:58;0;0;"Aviation: North American Business Jet Operations Rise 3.5% In September http:// ift.tt/2ytbHt1";;;;"926599424771612672";https://twitter.com/MarkBeacham/status/926599424771612672
MarkBeacham;2017-11-03 23:54;0;0;"Tech: Razer's new 'Overwatch' gear completes your D.Va cosplay http:// ift.tt/2h9H04R";;;;"926598422777487360";https://twitter.com/MarkBeacham/status/926598422777487360
MarkBeacham;2017-11-03 23:54;0;0;"Tech: The highest-paid actresses list for 2017 highlights a glaring gender pay gap http:// ift.tt/2Aiyl4Q";;;;"926598421305323520";https://twitter.com/MarkBeacham/status/926598421305323520
MarkBeacham;2017-11-03 23:54;0;0;"Tech: JPEG vs. PNG: Which image-saving format is the better one to use? http:// ift.tt/2xYT9gd";;;;"926598420055384066";https://twitter.com/MarkBeacham/status/926598420055384066
MarkBeacham;2017-11-03 23:54;0;0;"Tech: Groundbreaking four-in-one flu vaccine could provide a lifetime of immunity http:// ift.tt/2hahAUN";;;;"926598418620874752";https://twitter.com/MarkBeacham/status/926598418620874752
MarkBeacham;2017-11-03 23:54;0;0;"Tech: The 20 highest-paid actors in Hollywood will give you the acting bug http:// ift.tt/2yt4YPN";;;;"926598416867655680";https://twitter.com/MarkBeacham/status/926598416867655680
MarkBeacham;2017-11-03 23:48;0;0;"Aviation: Finnair Asks How Much You Weigh Before Boarding: Insulting? http:// ift.tt/2h2YJXN";;;;"926596895065165824";https://twitter.com/MarkBeacham/status/926596895065165824
MarkBeacham;2017-11-03 23:44;0;0;"Tech: Watchdog app reveals list of absurd teen texting codes http:// ift.tt/2hbQoVL";;;;"926595900050497538";https://twitter.com/MarkBeacham/status/926595900050497538
MarkBeacham;2017-11-03 23:44;0;0;"Tech: The Pnyx and the Agora http:// ift.tt/2haiVek";;;;"926595897680687106";https://twitter.com/MarkBeacham/status/926595897680687106
MarkBeacham;2017-11-03 23:43;0;0;"Aviation: Etihad Pulling Out of Dallas-Fort Worth after American Ends Codeshare http:// ift.tt/2xZmOps";;;;"926595660249468934";https://twitter.com/MarkBeacham/status/926595660249468934
MarkBeacham;2017-11-03 23:43;0;0;"Aviation: A Look Around Lufthansa Technik Sofia's Expanded Facility http:// ift.tt/2zcYAt4";;;;"926595657984544768";https://twitter.com/MarkBeacham/status/926595657984544768
MarkBeacham;2017-11-03 23:28;0;0;"Aviation: Marriott CEO: Puerto Rico Hotels to Be Closed for Extended Period, Trump Hurting US Travel Business & Jo… http:// ift.tt/2iteLdY";;;;"926591867248087042";https://twitter.com/MarkBeacham/status/926591867248087042
MarkBeacham;2017-11-03 23:19;0;0;"Tech: Pack your Lego-proof slippers — Airbnb is giving away a night at the Lego House http:// ift.tt/2iZG7fw";;;;"926589733655982080";https://twitter.com/MarkBeacham/status/926589733655982080
MarkBeacham;2017-11-03 23:19;0;0;"Tech: This portable power station and solar generator keeps your gadgets charged http:// ift.tt/2AfmJ2l";;;;"926589731705704448";https://twitter.com/MarkBeacham/status/926589731705704448
MarkBeacham;2017-11-03 23:14;1;0;"Tech: 4 TechCrunch writers bought the iPhone X. Here are our thoughts http:// ift.tt/2itZ06K";;;;"926588478980329473";https://twitter.com/MarkBeacham/status/926588478980329473
MarkBeacham;2017-11-03 23:13;0;0;"Aviation: CAE Lightweight Sub-Hunting Sensor Prepped For Trials http:// ift.tt/2ysMfnN";;;;"926588188491206656";https://twitter.com/MarkBeacham/status/926588188491206656
MarkBeacham;2017-11-03 23:13;0;0;"Aviation: New Singapore First Class Suites: Family Friendly Double Bed in the Sky http:// ift.tt/2hEIAZF";;;;"926588186494676992";https://twitter.com/MarkBeacham/status/926588186494676992
MarkBeacham;2017-11-03 23:04;0;0;"Tech: 3D Printing Belts for Vintage Hardware http:// ift.tt/2zbVCFg";;;;"926585814812905474";https://twitter.com/MarkBeacham/status/926585814812905474
MarkBeacham;2017-11-03 23:04;0;0;"Tech: Instagram is using code optimization to reach users with poor connections http:// ift.tt/2zcPc8O";;;;"926585813365936128";https://twitter.com/MarkBeacham/status/926585813365936128
