username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Helghast73;2017-11-03 23:52;0;1;"I might have to play around a bit more with colours and get some";;;;"926597866340175872";https://twitter.com/Helghast73/status/926597866340175872
Helghast73;2017-11-03 23:40;0;1;"Trash these much better or colour them yourself with Nike ID like pics 2 and 3 pic.twitter.com/OuNOEU0clZ";;;;"926594893472034816";https://twitter.com/Helghast73/status/926594893472034816
Helghast73;2017-11-03 20:14;0;1;"@HeartEyes4Brady Avi";;@HeartEyes4Brady;;"926543089270968320";https://twitter.com/Helghast73/status/926543089270968320
Helghast73;2017-11-03 19:24;0;1;"Yeeeaaah spelling problem today bid style Sorry Mary or is it Marie ?";;;;"926530427652894720";https://twitter.com/Helghast73/status/926530427652894720
Helghast73;2017-11-03 19:20;0;7;"Cheers Marry, hope you and everyone else has a great Friday and weekend pic.twitter.com/gYQEaagnBY";;;;"926529543082532864";https://twitter.com/Helghast73/status/926529543082532864
Helghast73;2017-11-03 13:30;0;2;"BE CAREFUL FFS";;;;"926441478167187457";https://twitter.com/Helghast73/status/926441478167187457
Helghast73;2017-11-03 13:02;0;3;"@HeartEyes4Brady Busy very very busy, this going on below though pic.twitter.com/VhSxmg4Q6R";;@HeartEyes4Brady;;"926434325196935168";https://twitter.com/Helghast73/status/926434325196935168
Helghast73;2017-11-03 09:28;2;2;"Good Morning RK thank Gronk it’s Friday & the weekend will be here soon! Another warm overcast day for you be good & HAGD pic.twitter.com/A0j687Tm49";;;;"926380542693728257";https://twitter.com/Helghast73/status/926380542693728257
Helghast73;2017-11-03 06:25;0;10;"Cheers Vivian Everyone have a great Friday now";;;;"926334471007358976";https://twitter.com/Helghast73/status/926334471007358976
Helghast73;2017-11-02 22:23;0;2;"good point";;;;"926213144116105216";https://twitter.com/Helghast73/status/926213144116105216
Helghast73;2017-11-02 22:20;0;2;"You’ll get Easter Eggs on the shelves soon you watch";;;;"926212356132175872";https://twitter.com/Helghast73/status/926212356132175872
Helghast73;2017-11-02 21:39;0;2;"....";;;;"926202248413220865";https://twitter.com/Helghast73/status/926202248413220865
Helghast73;2017-11-02 21:36;0;2;"That’s your “smart phone” singing to itself pic.twitter.com/yepsJfh6XT";;;;"926201381823885312";https://twitter.com/Helghast73/status/926201381823885312
Helghast73;2017-11-02 21:31;0;1;"Easy select language you need translating to English, point the camera at it & watch it work, it can get thrown by ornate calligraphy though";;;;"926200176338972672";https://twitter.com/Helghast73/status/926200176338972672
Helghast73;2017-11-02 21:27;0;1;"I don’t even think Google charged for it";;;;"926199101062025216";https://twitter.com/Helghast73/status/926199101062025216
Helghast73;2017-11-02 21:24;0;1;"Yeah technology eh, the wonders never cease to amaze";;;;"926198261073014784";https://twitter.com/Helghast73/status/926198261073014784
Helghast73;2017-11-02 21:20;0;1;"I was told by Phoebe this stuff is high end eye drops and eye brightener, you know that of yours, there is a translate app";;;;"926197313160273921";https://twitter.com/Helghast73/status/926197313160273921
