username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
trowland78;2017-11-03 23:56;0;0;"Wow! I just entered for a chance to win "Hyaluronic Acid & Vitamin C Facial Serum by..." by 180 Cosmetics. https:// giveaway.amazon.com/p/1298b98d4c50 ff03/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926598967663779840";https://twitter.com/trowland78/status/926598967663779840
trowland78;2017-11-03 23:54;0;0;"Don't Miss: $9.69 for Pave Ball Jewelry Set Necklace + Earrings w/ Code 3JX6XH8L https://www. amazon.com/dp/B075XK3HCY https:// giveaway.amazon.com/p/24c9b2df4c7b d7e7/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926598537885954048";https://twitter.com/trowland78/status/926598537885954048
trowland78;2017-11-03 23:52;0;0;"Pretty attractive glass globe cordless lamp, and I love CYPRESS brand. http:// amzn.to/2gYX99B https:// giveaway.amazon.com/p/b1067edb0abe a25b/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926597986720854019";https://twitter.com/trowland78/status/926597986720854019
trowland78;2017-11-03 23:51;0;0;"Wow! I just entered for a chance to win "Blanket Scarf Women Black Shawl Set - Ecoinway P..." by ECOINWAY. https:// giveaway.amazon.com/p/3ec67820b564 9dc4/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926597671527251968";https://twitter.com/trowland78/status/926597671527251968
trowland78;2017-11-03 23:50;0;0;"Wow! I just entered for a chance to win "Safety Pins DIY Knit Sewing Tool - Heavy Duty St..." by ECOINWAY. https:// giveaway.amazon.com/p/c23c2e51a746 ed6c/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926597511246176256";https://twitter.com/trowland78/status/926597511246176256
trowland78;2017-11-03 18:06;0;0;"I entered a giveaway for a chance to win "G4Free 20L Drawstring Sackpack Sports Gymbag Dayp..." by G4Free. https:// giveaway.amazon.com/p/5ce773a00a68 2867/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926511000215523328";https://twitter.com/trowland78/status/926511000215523328
trowland78;2017-11-03 18:00;0;0;"I entered a giveaway for a chance to win "GSG Original Design Womens Gloves Spain Genuine Napp..." by GSG. https:// giveaway.amazon.com/p/ff28ac74e7be 7a0f/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926509525775118336";https://twitter.com/trowland78/status/926509525775118336
trowland78;2017-11-03 18:00;0;0;"Wow! Entered for a chance to win " Geryon Automatic Vacuum Sealer", a must have appliance for your kicthen https:// giveaway.amazon.com/p/acc77a6a98e6 129a/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926509408191942656";https://twitter.com/trowland78/status/926509408191942656
trowland78;2017-11-03 17:59;0;0;"Don't Miss Only $9.49 for White Gold Plated Solitaire Necklace w/ Code XUXUSY05 http:// amzn.to/2gV4ruL https:// giveaway.amazon.com/p/7b7ad6b2f778 06e2/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926509257285136388";https://twitter.com/trowland78/status/926509257285136388
trowland78;2017-11-03 17:56;0;0;"I entered a giveaway for a chance to win "Handmade Swedish Tomte Christmas Gnome - Christ..." by HUAN XUN. https:// giveaway.amazon.com/p/9cfaa44a224c 4b90/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926508274341564416";https://twitter.com/trowland78/status/926508274341564416
trowland78;2017-11-02 20:55;0;0;"Wow! I just entered giveaway for Gr8 Train Toy Set - Like them on Facebook @KidsDestinyToys for free stuff https:// giveaway.amazon.com/p/5221eac96288 54c3/?ref_=tsm_4_tw_p_tw … #giveaway";;@KidsDestinyToys;#giveaway;"926190968075845633";https://twitter.com/trowland78/status/926190968075845633
trowland78;2017-11-02 20:49;0;0;"Wow! Use Coupon Code VIENNA30 to get this set for $11! https://www. amazon.com/Coletti-Vienna -Ceramic-Dripper-Filters/dp/B01D22M6YA/ref=sr_1_39?ie=UTF8&qid=1509618144&sr=8-39&keywords=pour+over+dripper … https:// giveaway.amazon.com/p/f09b03a61447 2314/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926189455756742658";https://twitter.com/trowland78/status/926189455756742658
trowland78;2017-11-02 20:46;0;0;"Come and save 18% today on 45 in 1 Precision Screwdriver in ‘With Deal’ price → https://www. amazon.com/dp/B01EMLCYVU https:// giveaway.amazon.com/p/4b75b126dfa9 5b9b/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926188835381407745";https://twitter.com/trowland78/status/926188835381407745
trowland78;2017-11-02 20:42;0;0;"I entered a giveaway for a chance to win "MukikiM SpyX / Night Ranger Set - Includes Night..." by MukikiM. https:// giveaway.amazon.com/p/43f523e98e32 5fd4/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926187793587556352";https://twitter.com/trowland78/status/926187793587556352
trowland78;2017-11-02 20:41;0;0;"I entered a giveaway for a chance to win "Water Filter Pitcher - Large 10 Cup Water Pitcher..." by Aozora. https:// giveaway.amazon.com/p/c48250e6930c 7a2d/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926187429723344896";https://twitter.com/trowland78/status/926187429723344896
trowland78;2017-11-02 18:13;0;0;"I entered a giveaway for a chance to win "Paper Towel Holder, Aiduy Kitchen Paper Hanger Bat..." by Aiduy. https:// giveaway.amazon.com/p/5ffee8dc3c66 cc20/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926150313882587138";https://twitter.com/trowland78/status/926150313882587138
trowland78;2017-11-02 15:53;0;0;"I entered a giveaway for a chance to win "6 Burlap Christmas Stockings Decoration - 6 Pcs..." by HUAN XUN. https:// giveaway.amazon.com/p/8c5340d9c195 0545/?ref_=tsm_4_tw_p_tw … #giveaway";;;#giveaway;"926114961281175553";https://twitter.com/trowland78/status/926114961281175553
