username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RadioBren;2017-11-03 23:44;0;0;"I would rather see KP stuff Chriss in a locker and the Knicks lose by 50 than the Knicks win. I don't forget what happened last year";;;;"926595860691120128";https://twitter.com/RadioBren/status/926595860691120128
RadioBren;2017-11-03 23:36;0;0;"Hadn't noticed until my mom pointed it out, but it's become impossible for me to notice anything about Al Trautwig other than his teeth";;;;"926593981546459138";https://twitter.com/RadioBren/status/926593981546459138
RadioBren;2017-11-03 22:04;0;1;"I don't want to know you if you aren't Team Clem";;;;"926570835376304128";https://twitter.com/RadioBren/status/926570835376304128
RadioBren;2017-11-03 21:33;0;0;"Young Spielberg a.k.a The Caption King @noahaives would NEVER let that happen https:// twitter.com/kfcbarstool/st atus/926556200887574528 …";;@noahaives;;"926563010683994112";https://twitter.com/RadioBren/status/926563010683994112
RadioBren;2017-11-03 13:57;0;0;"Somebody's gotta be the one actually playing this imaginary arcade game";;;;"926448274139119617";https://twitter.com/RadioBren/status/926448274139119617
RadioBren;2017-11-03 13:33;0;7;"While the NFL players kneel, I'll be taking an AfghaniSTAND. I'm John Feinstein...";;;;"926442327836590080";https://twitter.com/RadioBren/status/926442327836590080
RadioBren;2017-11-03 13:32;0;0;"@KFCBarstool https:// twitter.com/silkdurag/stat us/926298312088653830 …";;@KFCBarstool;;"926441859966259200";https://twitter.com/RadioBren/status/926441859966259200
RadioBren;2017-11-03 13:30;0;2;"Shoutout @BigSeanQ";;@BigSeanQ;;"926441341793570822";https://twitter.com/RadioBren/status/926441341793570822
RadioBren;2017-11-03 13:13;4;26;"You're getting a big fat Hadouken when I get into the office @DaMidgetZimbo pic.twitter.com/dtRFFtHNQo";;@DaMidgetZimbo;;"926437261817909248";https://twitter.com/RadioBren/status/926437261817909248
RadioBren;2017-11-03 03:14;0;1;""This team isn't built to come back from 31-7..." uuhhhhh hey Tony, who builds their team to lose by 24 points???";;;;"926286405936013312";https://twitter.com/RadioBren/status/926286405936013312
RadioBren;2017-11-03 03:13;0;1;"Tony Romo finally said something dumb";;;;"926286116872912896";https://twitter.com/RadioBren/status/926286116872912896
RadioBren;2017-11-03 03:03;0;0;"We are the Buffalo Bills and our go-to player in our huddle up offense is Mike Tolbert";;;;"926283550948806663";https://twitter.com/RadioBren/status/926283550948806663
RadioBren;2017-11-02 18:45;0;1;"How does that guy have 280 characters? Twitter has no idea what it's doing";;;;"926158400068767744";https://twitter.com/RadioBren/status/926158400068767744
RadioBren;2017-11-02 14:32;0;0;"My eyes....they're burning https:// twitter.com/barstooljj/sta tus/926065870392217600 …";;;;"926094689878659073";https://twitter.com/RadioBren/status/926094689878659073
RadioBren;2017-11-02 02:11;0;2;"great tweet Cons";;;;"925908268584783872";https://twitter.com/RadioBren/status/925908268584783872
RadioBren;2017-11-02 00:33;0;0;"Self awareness level: 0 https:// twitter.com/rapsheet/statu s/925882313577295883 …";;;;"925883461684129792";https://twitter.com/RadioBren/status/925883461684129792
RadioBren;2017-11-02 00:08;0;19;"pic.twitter.com/4l4IBQNGQm";;;;"925877246782595073";https://twitter.com/RadioBren/status/925877246782595073
RadioBren;2017-11-01 23:55;0;0;"Jalen Rose just aired out KP for sliding in DM's pic.twitter.com/fmdqhpZb0y";;;;"925874069219799041";https://twitter.com/RadioBren/status/925874069219799041
RadioBren;2017-11-01 16:57;0;0;"agreed";;;;"925768740536487937";https://twitter.com/RadioBren/status/925768740536487937
RadioBren;2017-11-01 01:29;0;0;"Zibanejad is the greatest Swedish-Iranian hockey player of all-time dont @@@@@@@@meeeee";;@ @ @ @ @ @ @ @meeeee;;"925535157884514305";https://twitter.com/RadioBren/status/925535157884514305
RadioBren;2017-11-01 01:10;0;1;"Just like sunflower seeds except more savage";;;;"925530469525082113";https://twitter.com/RadioBren/status/925530469525082113
RadioBren;2017-11-01 00:13;0;0;"Hi my name is Brendan and I chew up peanut shells and swallow them with no remorse";;;;"925516207079542790";https://twitter.com/RadioBren/status/925516207079542790
