username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WestCoast_God;2017-11-03 23:57;0;1;"Over half way to go, only $460.00 to go and all your Giant dreams wi... https://www. gofundme.com/wcg-flight-and -hotel-for-macro-film?pc=tw_u …";;;;"926599283293466624";https://twitter.com/WestCoast_God/status/926599283293466624
WestCoast_God;2017-11-03 23:56;0;1;"I am raising money for WCG flight and hotel for Macro Film. Click to Donate: https:// gofund.me/wcg-flight-and -hotel-for-macro-film?pc=tw_cr_n … via @gofundme";;@gofundme;;"926598992871477248";https://twitter.com/WestCoast_God/status/926598992871477248
WestCoast_God;2017-11-03 23:46;1;2;"Taking new requests for custom videos... westcoastgod777@gmail.com Bring your imagination and your wallets!!! #findom #customvideo #fetish";;@gmail;#findom #customvideo #fetish;"926596442625634304";https://twitter.com/WestCoast_God/status/926596442625634304
WestCoast_God;2017-11-03 23:46;1;2;"Dom West Coast God in my glory!!! #worship #owner #findom #tipme #iownyou #bowdo ... https:// onlyfans.com/westcoast_god";;;#worship #owner #findom #tipme #iownyou #bowdo;"926596384643538944";https://twitter.com/WestCoast_God/status/926596384643538944
WestCoast_God;2017-11-03 23:22;0;1;"It’s been quite on twitter today! Where is all my subs?!? It’s my PayDay after all. Get at me! #findom #cashmaster #alpha @rt4dom @RT4fet";;@rt4dom @RT4fet;#findom #cashmaster #alpha;"926590516522901504";https://twitter.com/WestCoast_God/status/926590516522901504
WestCoast_God;2017-11-03 16:53;0;0;"It’s pay day subs!!! Tribute Now or send me amazon Gift Cards! My onlyfans has hot content! #findom #truealpha #alpha #master #cashmaster";;;#findom #truealpha #alpha #master #cashmaster;"926492630845874177";https://twitter.com/WestCoast_God/status/926492630845874177
WestCoast_God;2017-11-02 16:54;0;1;"Good Morning Subs! Who is going to submit to me today?!? #findom #tribute #cashmaster #alpha #alphagod #subs #cashpig #cashpiggy";;;#findom #tribute #cashmaster #alpha #alphagod #subs #cashpig #cashpiggy;"926130312853143552";https://twitter.com/WestCoast_God/status/926130312853143552
WestCoast_God;2017-11-02 10:47;0;1;"Another #fan just renewed their monthly subscription! See my exclusive content at http:// onlyfans.com/westcoast_god";;;#fan;"926038164887736320";https://twitter.com/WestCoast_God/status/926038164887736320
WestCoast_God;2017-11-01 19:30;0;1;"Another #fan just renewed their monthly subscription! See my exclusive content at http:// onlyfans.com/westcoast_god";;;#fan;"925807290804068353";https://twitter.com/WestCoast_God/status/925807290804068353
WestCoast_God;2017-11-01 18:37;1;0;"Who is joining my onlyfans today? http://www. onlyfans.com/westcoast_god #findom #onlyfans";;;#findom #onlyfans;"925793972441694208";https://twitter.com/WestCoast_God/status/925793972441694208
WestCoast_God;2017-11-01 14:46;1;0;"New Month = A lot of new content coming to my clips4sale and my Only Fans! Check it out! #findom #master #owner #cashmaster #alpha #s &m";;;#findom #master #owner #cashmaster #alpha #s;"925735780496142336";https://twitter.com/WestCoast_God/status/925735780496142336
WestCoast_God;2017-11-01 08:20;0;1;"I've just got a new #fan ! Get access to my unseen and exclusive content at https:// onlyfans.com/westcoast_god pic.twitter.com/B5ncOmjmYg";;;#fan;"925638557728956416";https://twitter.com/WestCoast_God/status/925638557728956416
WestCoast_God;2017-11-01 01:35;0;3;"Donate Now! WCG flight and hotel for Macro Film https://www. gofundme.com/wcg-flight-and -hotel-for-macro-film?pc=tw_dn_cpgnsharemore_r&rcid=r01-150950002768-6ce94e85475f4ae9 … #findom #giant #giants #macrophillia #coiledfist #shrinking #grow";;;#findom #giant #giants #macrophillia #coiledfist #shrinking #grow;"925536778953674753";https://twitter.com/WestCoast_God/status/925536778953674753
WestCoast_God;2017-11-01 01:11;1;1;"Where’s all my subs at?!? #findom #halloween #cashmaster #givememytreats";;;#findom #halloween #cashmaster #givememytreats;"925530772596867072";https://twitter.com/WestCoast_God/status/925530772596867072
WestCoast_God;2017-10-31 23:53;0;0;"Another #fan just renewed their monthly subscription! See my exclusive content at http:// onlyfans.com/westcoast_god";;;#fan;"925511121053933569";https://twitter.com/WestCoast_God/status/925511121053933569
WestCoast_God;2017-10-31 21:47;0;0;"Another #fan just renewed their monthly subscription! See my exclusive content at https:// onlyfans.com/westcoast_god";;;#fan;"925479285732859909";https://twitter.com/WestCoast_God/status/925479285732859909
WestCoast_God;2017-10-31 14:59;0;2;"Who is paying for my haircut today? DM me #findom";;;#findom;"925376565143273474";https://twitter.com/WestCoast_God/status/925376565143273474
