username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lemusfaith;2017-11-03 23:57;0;0;"You are hooked on your search for truth today and won’t stop u... More for Pisces http:// bit.ly/xHSyh0";;;;"926599152808599553";https://twitter.com/lemusfaith/status/926599152808599553
lemusfaith;2017-11-02 23:57;0;0;"You could be uncertain about where you’re heading now but oddl... More for Pisces http:// bit.ly/xHSyh0";;;;"926236772748607489";https://twitter.com/lemusfaith/status/926236772748607489
lemusfaith;2017-11-02 17:03;1;1;"physically & mentally T I R E D";;;;"926132651613982720";https://twitter.com/lemusfaith/status/926132651613982720
lemusfaith;2017-11-01 23:57;0;0;"Since you may have your head filled with bigger-than-life goal... More for Pisces http:// bit.ly/xHSyh0";;;;"925874427220303872";https://twitter.com/lemusfaith/status/925874427220303872
lemusfaith;2017-10-31 23:57;0;0;"Responsibilities at work leave you with little time for contem... More for Pisces http:// bit.ly/xHSyh0";;;;"925512065011220482";https://twitter.com/lemusfaith/status/925512065011220482
lemusfaith;2017-10-30 23:57;0;0;"You are blissfully floating in your element today, content to ... More for Pisces http:// bit.ly/xHSyh0";;;;"925149682103304193";https://twitter.com/lemusfaith/status/925149682103304193
lemusfaith;2017-10-30 15:04;2;18;"Saturday night pic.twitter.com/OOZu0Ct0oz";;;;"925015667404926976";https://twitter.com/lemusfaith/status/925015667404926976
lemusfaith;2017-10-29 23:57;0;0;"A significant decision about your future may be the source of ... More for Pisces http:// bit.ly/xHSyh0";;;;"924787322129866752";https://twitter.com/lemusfaith/status/924787322129866752
lemusfaith;2017-10-28 23:57;0;0;"Your spiritual journey lures you into the shadows today, invit... More for Pisces http:// bit.ly/xHSyh0";;;;"924424952870084608";https://twitter.com/lemusfaith/status/924424952870084608
lemusfaith;2017-10-27 23:57;0;0;"A social cause could catch your attention and reel your heart ... More for Pisces http:// bit.ly/xHSyh0";;;;"924062579504250880";https://twitter.com/lemusfaith/status/924062579504250880
